timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-03-30 04:10:00,0.0,,,,,,,,-68.0,18.02379379756501,8.0,3.0,1.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-03-30 04:20:00,0.0,,,,,,,,-65.0,28.188143404123455,8.0,4.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-03-30 04:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 04:40:00,0.0,,,,,,,,-59.0,35.34700431841027,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 04:50:00,0.0,,,,,,,,-73.0,17.901272456324314,10.0,5.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:00:00,0.0,,,,,,,,-73.0,17.901272456324314,10.0,5.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:10:00,0.0,,,,,,,,-75.0,12.291111771171417,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:20:00,0.0,,,,,,,,-73.0,13.24224840641282,8.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-70.0,22.07206482219004,9.0,4.0,3.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 05:50:00,0.0,,,,,,,,-76.0,13.063163765221347,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 06:00:00,0.0,,,,,,,,-71.0,11.382944635349352,7.0,1.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 06:20:00,0.0,,,,,,,,-71.0,14.906853649053033,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 06:40:00,0.0,,,,,,,,-80.0,11.792653080060767,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 06:50:00,0.0,,,,,,,,-77.0,12.771496040445344,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:00:00,0.0,,,,,,,,-76.0,12.817089286486919,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:20:00,0.0,,,,,,,,-76.0,10.36822067666386,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:40:00,0.0,,,,,,,,-76.0,12.074767078498866,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 07:50:00,0.0,,,,,,,,-71.0,13.340994822618846,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:00:00,0.0,,,,,,,,-72.0,14.730313739263766,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:20:00,0.0,,,,,,,,-78.5,12.177592173935402,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:40:00,0.0,,,,,,,,-75.0,14.808298831591504,7.0,3.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 08:50:00,0.0,,,,,,,,-78.0,13.51090094865788,10.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:00:00,0.0,,,,,,,,-77.0,13.008117123977286,10.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:20:00,0.0,,,,,,,,-76.0,11.510090809606062,8.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:40:00,0.0,,,,,,,,-75.0,13.767845562344583,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 09:50:00,0.0,,,,,,,,-72.0,15.3477546054324,8.0,4.0,1.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:00:00,0.0,,,,,,,,-72.0,15.361710284247092,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:20:00,0.0,,,,,,,,-75.5,11.223920520156359,9.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:40:00,0.0,,,,,,,,-76.0,13.527749258468683,9.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 10:50:00,0.0,,,,,,,,-74.0,14.98147003616282,9.0,4.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 11:00:00,0.0,,,,,,,,-72.0,14.879876151558328,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 11:20:00,0.0,,,,,,,,-77.5,12.244674640455512,8.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-30 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 11:40:00,0.0,,,,,,,,-73.0,13.564659966250536,7.0,2.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 11:50:00,0.0,,,,,,,,-75.0,12.737739202856996,9.0,5.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 12:00:00,0.0,,,,,,,,-75.0,12.579745625409124,9.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-03-30 12:20:00,0.0,,,,,,,,-73.5,12.780841693604401,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 12:40:00,0.0,,,,,,,,-71.0,13.82285891454545,8.0,3.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 12:50:00,0.0,,,,,,,,-74.0,17.161002301730512,8.0,4.0,1.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:00:00,0.0,,,,,,,,-74.0,17.161002301730512,8.0,4.0,1.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:20:00,0.0,,,,,,,,-81.0,11.393398255547982,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:30:00,0.0,,,,,,,,-77.0,12.077987323133677,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:40:00,0.0,,,,,,,,-76.0,12.020815280171307,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 14:00:00,0.0,,,,,,,,-73.0,12.400300427204384,8.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 14:20:00,0.0,,,,,,,,-77.0,11.093541664710447,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 14:30:00,0.0,,,,,,,,-73.0,16.716117115782943,8.0,4.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 14:40:00,0.0,,,,,,,,-73.0,16.716117115782943,8.0,4.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,3.0,7.0
2013-03-30 14:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-03-30 15:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-74.0,13.780934407381046,7.0,3.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 15:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 15:20:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-79.0,11.7983049630021,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 15:30:00,0.0,,,,,,,,-76.0,12.96148139681572,8.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 15:40:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-77.0,13.44565782272159,8.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-03-30 15:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 16:00:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-72.0,14.289873055610705,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0
2013-03-30 16:10:00,172.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,500.0,76.0,24.0
2013-03-30 16:20:00,0.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-80.0,10.419761445034554,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-03-30 16:30:00,0.0,,,,,,,,-74.0,10.2399776785471,8.0,2.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,13.0,0.0
2013-03-30 16:40:00,0.0,-62.0,,1.0,0.0,0.0,0.0,1.0,-80.0,11.826523862347155,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,11.0,1.0
2013-03-30 16:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 17:00:00,0.0,-61.0,,1.0,0.0,0.0,0.0,1.0,-78.0,15.565274741480723,10.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 17:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 17:20:00,0.0,-59.0,,1.0,0.0,0.0,0.0,1.0,-77.0,14.369721252998922,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 17:30:00,0.0,,,,,,,,-75.0,12.732831578246843,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 17:40:00,0.0,-60.0,,1.0,0.0,0.0,0.0,1.0,-74.0,12.843378875996025,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 17:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,404.0,9.0,187.0
2013-03-30 18:00:00,0.0,-60.0,,1.0,0.0,0.0,0.0,1.0,-78.33333333333333,14.197511914927352,10.0,8.0,0.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0
2013-03-30 18:10:00,0.0,,,,,,,,-71.0,12.987173159185438,6.0,2.0,2.0,2.0,0.0,124.0,2.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-03-30 18:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.577378887016042,7.0,5.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 18:30:00,0.0,,,,,,,,-76.0,15.094346150605057,8.0,4.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,412.0,184.0,4.0
2013-03-30 18:40:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-73.0,16.589153082662175,6.0,2.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,576.0,16.0,8.0
2013-03-30 18:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-30 19:00:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-82.0,11.713683454374927,7.0,4.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 19:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-30 19:20:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.0,12.720437249148468,7.0,3.0,4.0,0.0,331.0,600.0,250.0,600.0,0.0,0.0,0.0,585.0,4.0,11.0
2013-03-30 19:30:00,0.0,,,,,,,,-78.0,9.093757670590776,8.0,4.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0
2013-03-30 19:40:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-78.0,9.093757670590776,8.0,4.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-03-30 19:50:00,0.0,,,,,,,,-85.0,6.530149856079655,14.0,10.0,4.0,0.0,600.0,361.0,195.0,576.0,8.0,0.0,16.0,250.0,117.0,233.0
2013-03-30 20:00:00,506.0,,,,,,,,-88.63636363636364,4.459105844414878,16.0,13.0,3.0,0.0,600.0,0.0,600.0,42.0,236.0,232.0,90.0,6.0,306.0,288.0
2013-03-30 20:10:00,600.0,,,,,,,,-86.61290322580645,9.954775871327584,26.0,25.0,1.0,1.0,600.0,0.0,600.0,250.0,0.0,0.0,350.0,3.0,480.0,117.0
2013-03-30 20:20:00,338.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-80.26315789473684,16.3354652925074,5.0,5.0,1.0,1.0,600.0,0.0,600.0,34.0,313.0,0.0,253.0,92.0,151.0,357.0
2013-03-30 20:30:00,392.0,,,,,,,,-84.67567567567568,9.59698037936231,10.0,9.0,2.0,1.0,600.0,0.0,600.0,440.0,134.0,0.0,26.0,3.0,381.0,216.0
2013-03-30 20:40:00,32.0,-95.0,4.041451884327381,3.0,0.0,3.0,0.0,0.0,-72.5,5.857706072732043,3.0,2.0,2.0,0.0,600.0,0.0,600.0,245.0,347.0,0.0,8.0,0.0,4.0,596.0
2013-03-30 20:50:00,427.0,,,,,,,,-78.38235294117646,4.481667983576661,4.0,4.0,2.0,0.0,600.0,0.0,600.0,35.0,553.0,0.0,12.0,13.0,252.0,335.0
2013-03-30 21:00:00,600.0,,,,,,,,-90.16666666666667,2.7114346931178286,11.0,11.0,0.0,0.0,600.0,0.0,600.0,366.0,218.0,0.0,16.0,4.0,417.0,179.0
2013-03-30 21:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,21.0,454.0,125.0
2013-03-30 21:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,6.0,375.0,219.0
2013-03-30 21:30:00,600.0,,,,,,,,-89.65,3.0123005667202984,7.0,7.0,1.0,0.0,600.0,0.0,600.0,575.0,0.0,0.0,25.0,25.0,365.0,210.0
2013-03-30 21:40:00,574.0,,,,,,,,-86.64,5.783038973787655,26.0,23.0,3.0,1.0,600.0,0.0,600.0,274.0,90.0,2.0,234.0,32.0,294.0,274.0
2013-03-30 21:50:00,0.0,,,,,,,,-85.0,5.846479169664311,14.0,11.0,3.0,0.0,600.0,0.0,148.0,455.0,142.0,3.0,0.0,394.0,3.0,203.0
2013-03-30 22:00:00,102.0,,,,,,,,-75.66666666666667,12.726065022115327,18.0,11.0,8.0,3.0,600.0,0.0,0.0,286.0,268.0,38.0,8.0,120.0,224.0,256.0
2013-03-30 22:10:00,0.0,,,,,,,,,,,,,,521.0,0.0,317.0,455.0,145.0,0.0,0.0,315.0,9.0,276.0
2013-03-30 22:20:00,102.0,,,,,,,,-89.33333333333333,7.536551175542118,5.0,3.0,3.0,0.0,0.0,0.0,600.0,266.0,29.0,292.0,13.0,13.0,217.0,370.0
2013-03-30 22:30:00,231.0,,,,,,,,-84.5,4.923476101305505,9.0,6.0,3.0,0.0,0.0,0.0,600.0,430.0,28.0,142.0,0.0,47.0,132.0,421.0
2013-03-30 22:40:00,600.0,-75.0,9.865765724632496,3.0,1.0,0.0,1.0,1.0,-85.5,6.043191934141461,11.0,8.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,169.0,402.0,29.0
2013-03-30 22:50:00,330.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,447.0,127.0,26.0
2013-03-30 23:00:00,600.0,-77.0,7.0,3.0,1.0,0.0,2.0,0.0,-84.5,6.657851175172868,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,337.0,224.0,39.0
2013-03-30 23:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,296.0,269.0,35.0
2013-03-30 23:20:00,600.0,-81.0,12.288205727444508,3.0,2.0,0.0,1.0,0.0,-83.0,6.300793600809345,5.0,3.0,2.0,0.0,0.0,0.0,600.0,592.0,0.0,0.0,8.0,215.0,343.0,42.0
2013-03-30 23:30:00,600.0,,,,,,,,-83.0,6.135377506140689,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,288.0,273.0,39.0
2013-03-30 23:40:00,401.0,-79.0,12.581732790041283,5.0,1.0,1.0,2.0,1.0,-86.0,7.823753006780767,10.0,8.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,437.0,143.0,20.0
2013-03-30 23:50:00,106.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,535.0,57.0,8.0
2013-03-31 00:00:00,344.0,-82.0,8.266397845091497,4.0,1.0,1.0,2.0,0.0,-85.0,11.224972160321824,4.0,3.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,448.0,123.0,29.0
2013-03-31 00:10:00,140.0,,,,,,,,-84.0,6.519202405202649,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,160.0,244.0,196.0
2013-03-31 00:20:00,600.0,-78.0,6.6583281184793925,3.0,1.0,0.0,2.0,0.0,-82.0,8.262436513696013,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,378.0,24.0
2013-03-31 00:30:00,380.0,,,,,,,,,,,,,,0.0,0.0,600.0,417.0,183.0,0.0,0.0,153.0,412.0,35.0
2013-03-31 00:40:00,556.0,-82.0,11.445523142259598,4.0,1.0,1.0,2.0,0.0,-84.5,7.25734782410975,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,280.0,283.0,37.0
2013-03-31 00:50:00,444.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,283.0,286.0,31.0
2013-03-31 01:00:00,600.0,-85.0,8.602325267042627,4.0,2.0,1.0,1.0,0.0,-86.0,5.9281411203561225,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,218.0,346.0,36.0
2013-03-31 01:10:00,409.0,,,,,,,,-82.0,5.50252467307306,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,371.0,31.0
2013-03-31 01:20:00,0.0,-83.0,18.384776310850235,2.0,0.0,1.0,1.0,0.0,-84.0,5.228129047119374,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,319.0,275.0,6.0
2013-03-31 01:30:00,439.0,,,,,,,,,,,,,,0.0,0.0,600.0,589.0,8.0,3.0,0.0,78.0,448.0,74.0
2013-03-31 01:40:00,391.0,-83.0,7.0710678118654755,2.0,1.0,0.0,1.0,0.0,-84.5,5.085950557177894,17.0,13.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,149.0,242.0,209.0
2013-03-31 01:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,251.0,295.0,54.0
2013-03-31 02:00:00,347.0,-78.0,14.849242404917497,2.0,1.0,0.0,1.0,0.0,-84.0,5.153992274308953,11.0,8.0,3.0,0.0,0.0,0.0,600.0,580.0,20.0,0.0,0.0,172.0,200.0,228.0
2013-03-31 02:10:00,212.0,,,,,,,,-82.0,6.919012015651315,11.0,8.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,506.0,79.0,15.0
2013-03-31 02:20:00,281.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-82.0,6.919012015651315,11.0,8.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,225.0,333.0,42.0
2013-03-31 02:30:00,600.0,,,,,,,,-84.0,5.633234713140696,10.0,8.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,320.0,239.0,41.0
2013-03-31 02:40:00,330.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-85.0,7.3045973781682765,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,202.0,373.0,25.0
2013-03-31 02:50:00,130.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,514.0,73.0,13.0
2013-03-31 03:00:00,377.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-82.0,6.845517592637617,9.0,6.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,404.0,177.0,19.0
2013-03-31 03:10:00,576.0,,,,,,,,-85.0,6.401729676981281,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,185.0,371.0,44.0
2013-03-31 03:20:00,398.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-85.0,7.394100842748041,11.0,8.0,3.0,0.0,0.0,0.0,600.0,587.0,13.0,0.0,0.0,193.0,358.0,49.0
2013-03-31 03:30:00,371.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,207.0,366.0,27.0
2013-03-31 03:40:00,401.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-81.66666666666667,7.325896365161381,7.0,4.0,5.0,0.0,0.0,0.0,600.0,323.0,277.0,0.0,0.0,121.0,183.0,296.0
2013-03-31 03:50:00,216.0,,,,,,,,-84.0,7.955783545923916,16.0,11.0,7.0,0.0,0.0,0.0,595.0,181.0,164.0,255.0,0.0,195.0,61.0,344.0
2013-03-31 04:00:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-77.0,16.23884232326923,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,9.0,5.0
2013-03-31 04:10:00,0.0,,,,,,,,-77.0,16.65332799572906,13.0,9.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-31 04:20:00,0.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-77.0,16.65332799572906,13.0,9.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-03-31 04:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-03-31 04:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-70.5,27.556998561033303,12.0,8.0,0.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-03-31 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
