timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-07 13:00:00,0.0,-88.0,3.5355339059327378,2.0,2.0,0.0,0.0,0.0,-65.0,29.330302873762943,6.0,2.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,12.0,0.0
2013-04-07 13:10:00,0.0,,,,,,,,-76.0,16.29197874503191,8.0,4.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 13:20:00,0.0,,,,,,,,-76.0,16.29197874503191,8.0,4.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-07 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,7.0,0.0
2013-04-07 13:40:00,338.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-75.0,15.97319182702246,7.0,3.0,3.0,1.0,0.0,0.0,262.0,600.0,0.0,0.0,0.0,440.0,135.0,25.0
2013-04-07 13:50:00,208.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,540.0,50.0,10.0
2013-04-07 14:00:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-66.0,20.502032419575706,3.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,195.0,7.0
2013-04-07 14:10:00,0.0,,,,,,,,-76.0,17.930421077041107,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,466.0,3.0,131.0
2013-04-07 14:20:00,0.0,,,,,,,,-78.0,15.020620746794975,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,528.0,18.0,54.0
2013-04-07 14:30:00,176.0,,,,,,,,-72.5,16.683267515859836,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,522.0,69.0,9.0
2013-04-07 14:40:00,361.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-73.0,15.914890912508222,7.0,4.0,2.0,1.0,0.0,0.0,0.0,559.0,10.0,0.0,31.0,428.0,155.0,17.0
2013-04-07 14:50:00,121.0,,,,,,,,,,,,,,26.0,0.0,0.0,582.0,18.0,0.0,0.0,359.0,43.0,198.0
2013-04-07 15:00:00,0.0,,,,,,,,-69.25,13.535480740284267,12.0,6.0,5.0,3.0,600.0,0.0,117.0,327.0,245.0,13.0,15.0,14.0,195.0,391.0
2013-04-07 15:10:00,0.0,,,,,,,,-79.8,7.979259735239391,27.0,17.0,11.0,1.0,600.0,0.0,600.0,229.0,371.0,0.0,0.0,7.0,15.0,578.0
2013-04-07 15:20:00,293.0,,,,,,,,-78.27272727272727,13.039971532389337,41.0,22.0,18.0,5.0,600.0,0.0,600.0,227.0,345.0,0.0,28.0,17.0,97.0,486.0
2013-04-07 15:30:00,162.0,,,,,,,,-83.55172413793103,9.471277664006918,26.0,16.0,9.0,1.0,600.0,0.0,600.0,238.0,121.0,0.0,241.0,12.0,242.0,346.0
2013-04-07 15:40:00,404.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-84.11428571428571,10.096926711503887,14.0,12.0,4.0,1.0,600.0,0.0,600.0,40.0,537.0,5.0,18.0,11.0,103.0,486.0
2013-04-07 15:50:00,417.0,,,,,,,,-85.90322580645162,8.852498831981212,38.0,33.0,9.0,1.0,600.0,0.0,600.0,426.0,149.0,0.0,25.0,22.0,200.0,378.0
2013-04-07 16:00:00,510.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-83.0,4.51260859854213,12.0,10.0,2.0,0.0,600.0,0.0,600.0,485.0,115.0,0.0,0.0,0.0,312.0,288.0
2013-04-07 16:10:00,600.0,,,,,,,,-79.0,4.112987559751022,4.0,1.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,407.0,193.0
2013-04-07 16:20:00,600.0,,,,,,,,-80.0,7.966596931354482,6.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,9.0,315.0,276.0
2013-04-07 16:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,41.0,202.0,357.0
2013-04-07 16:40:00,600.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-82.0,8.342661445845684,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,13.0,151.0,436.0
2013-04-07 16:50:00,522.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,22.0,121.0,457.0
2013-04-07 17:00:00,479.0,,,,,,,,-84.0,7.259476565152614,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,310.0,290.0
2013-04-07 17:10:00,600.0,,,,,,,,-84.0,5.398412465054624,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,331.0,269.0
2013-04-07 17:20:00,600.0,-91.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-77.66666666666667,14.775406940987764,25.0,19.0,8.0,1.0,600.0,0.0,600.0,590.0,10.0,0.0,0.0,1.0,167.0,432.0
2013-04-07 17:30:00,371.0,,,,,,,,-83.0,5.906468037417467,23.0,13.0,10.0,0.0,600.0,0.0,513.0,126.0,472.0,0.0,2.0,37.0,243.0,320.0
2013-04-07 17:40:00,384.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-72.0,17.370596538433055,9.0,3.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,212.0,350.0,38.0
2013-04-07 17:50:00,184.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,339.0,254.0,7.0
2013-04-07 18:00:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-73.0,16.026367163036184,10.0,3.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-07 18:10:00,91.0,,,,,,,,-73.0,17.072572368355253,11.0,5.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,552.0,48.0,0.0
2013-04-07 18:20:00,21.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-73.0,16.384351366379132,12.0,5.0,5.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,577.0,22.0,1.0
2013-04-07 18:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,12.0,0.0
2013-04-07 18:40:00,0.0,,,,,,,,-74.0,17.04998231341893,11.0,5.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,578.0,19.0,3.0
2013-04-07 18:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,198.0,1.0
2013-04-07 19:00:00,435.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-73.0,15.208251348886535,11.0,5.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,192.0,7.0
2013-04-07 19:10:00,301.0,,,,,,,,-71.0,15.674643359401976,9.0,4.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,257.0,339.0,4.0
2013-04-07 19:20:00,600.0,,,,,,,,-71.0,15.674643359401976,9.0,4.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,336.0,260.0,4.0
2013-04-07 19:30:00,130.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,556.0,42.0,2.0
2013-04-07 19:40:00,395.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-72.0,16.125807692491815,11.0,5.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,365.0,234.0,1.0
2013-04-07 19:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,513.0,85.0,2.0
2013-04-07 20:00:00,0.0,,,,,,,,-72.0,14.997777613144333,10.0,4.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,583.0,13.0,4.0
2013-04-07 20:10:00,132.0,,,,,,,,-72.0,16.029486718059456,10.0,4.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,551.0,44.0,5.0
2013-04-07 20:20:00,500.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-74.0,18.670067717376618,8.0,4.0,2.0,2.0,600.0,0.0,600.0,360.0,240.0,0.0,0.0,242.0,174.0,184.0
2013-04-07 20:30:00,600.0,,,,,,,,-80.33333333333333,6.804979827389335,52.0,37.0,34.0,1.0,600.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,171.0,429.0
2013-04-07 20:40:00,600.0,-90.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-74.625,19.94643304322712,32.0,18.0,13.0,4.0,600.0,0.0,600.0,20.0,392.0,0.0,188.0,6.0,135.0,459.0
2013-04-07 20:50:00,106.0,,,,,,,,-66.82051282051282,10.883957755405717,5.0,3.0,5.0,1.0,600.0,0.0,600.0,273.0,28.0,0.0,299.0,0.0,204.0,396.0
2013-04-07 21:00:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-74.375,17.91664292284872,11.0,9.0,1.0,1.0,600.0,0.0,600.0,440.0,15.0,0.0,145.0,0.0,187.0,413.0
2013-04-07 21:10:00,0.0,,,,,,,,-77.70967741935483,13.07797891834546,31.0,17.0,15.0,3.0,600.0,0.0,600.0,3.0,510.0,6.0,81.0,0.0,10.0,590.0
2013-04-07 21:20:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-78.02564102564102,12.757994527814732,15.0,10.0,7.0,4.0,600.0,0.0,600.0,266.0,0.0,0.0,334.0,0.0,2.0,598.0
2013-04-07 21:30:00,242.0,,,,,,,,-72.89473684210526,17.94199657631836,33.0,20.0,20.0,5.0,600.0,0.0,600.0,22.0,0.0,285.0,293.0,0.0,48.0,552.0
2013-04-07 21:40:00,385.0,-94.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-73.04347826086956,20.618629070579924,12.0,9.0,2.0,1.0,309.0,0.0,312.0,0.0,2.0,127.0,471.0,0.0,125.0,475.0
2013-04-07 21:50:00,600.0,,,,,,,,,,,,,,460.0,0.0,460.0,5.0,13.0,214.0,368.0,0.0,122.0,478.0
2013-04-07 22:00:00,370.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-76.0,24.748737341529164,2.0,1.0,0.0,1.0,600.0,0.0,600.0,5.0,0.0,0.0,595.0,0.0,76.0,524.0
2013-04-07 22:10:00,370.0,,,,,,,,,,,,,,600.0,0.0,600.0,26.0,0.0,0.0,574.0,0.0,67.0,533.0
2013-04-07 22:20:00,581.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,256.0,0.0,0.0,344.0,0.0,94.0,506.0
2013-04-07 22:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,505.0,3.0,0.0,92.0,0.0,166.0,434.0
2013-04-07 22:40:00,600.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,312.0,0.0,0.0,288.0,0.0,119.0,481.0
2013-04-07 22:50:00,600.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,198.0,402.0
2013-04-07 23:00:00,396.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-57.5,,1.0,0.0,0.0,1.0,104.0,0.0,104.0,0.0,0.0,12.0,588.0,0.0,76.0,524.0
2013-04-07 23:10:00,455.0,,,,,,,,,,,,,,0.0,0.0,0.0,191.0,0.0,0.0,409.0,0.0,105.0,495.0
2013-04-07 23:20:00,366.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-52.4,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,207.0,0.0,393.0,0.0,126.0,474.0
2013-04-07 23:30:00,213.0,,,,,,,,,,,,,,0.0,0.0,0.0,118.0,18.0,0.0,464.0,0.0,73.0,527.0
2013-04-07 23:40:00,122.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-63.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,247.0,0.0,28.0,572.0
2013-04-07 23:50:00,0.0,,,,,,,,-82.91666666666667,6.338689717254403,32.0,19.0,13.0,0.0,0.0,0.0,0.0,26.0,568.0,0.0,6.0,41.0,7.0,552.0
2013-04-08 00:00:00,0.0,,,,,,,,-80.0,11.963987988157776,5.0,3.0,2.0,0.0,0.0,196.0,0.0,493.0,107.0,0.0,0.0,591.0,1.0,8.0
2013-04-08 00:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,565.0,23.0,12.0
2013-04-08 00:20:00,0.0,,,,,,,,-78.0,9.628083921528727,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 00:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 00:40:00,0.0,,,,,,,,-82.0,13.435028842544403,2.0,1.0,1.0,0.0,0.0,600.0,0.0,598.0,2.0,0.0,0.0,584.0,0.0,16.0
2013-04-08 00:50:00,0.0,,,,,,,,-82.66666666666667,8.221163231845901,6.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,1.0,10.0
2013-04-08 01:00:00,0.0,,,,,,,,-84.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,600.0,0.0,598.0,0.0,0.0,2.0,600.0,0.0,0.0
2013-04-08 01:10:00,0.0,,,,,,,,-88.0,2.6457513110645907,3.0,3.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-08 01:20:00,0.0,,,,,,,,-88.0,2.6457513110645907,3.0,3.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 01:30:00,203.0,,,,,,,,,,,,,,0.0,576.0,0.0,587.0,0.0,0.0,13.0,477.0,94.0,29.0
2013-04-08 01:40:00,0.0,,,,,,,,-83.5,4.469618546479856,6.0,5.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-08 01:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-04-08 02:00:00,429.0,,,,,,,,-80.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,600.0,0.0,589.0,0.0,0.0,11.0,339.0,225.0,36.0
2013-04-08 02:10:00,600.0,,,,,,,,-78.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,381.0,195.0,24.0
2013-04-08 02:20:00,600.0,,,,,,,,-81.0,2.121320343559643,2.0,2.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,356.0,215.0,29.0
2013-04-08 02:30:00,591.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,377.0,205.0,18.0
2013-04-08 02:40:00,61.0,,,,,,,,-69.5,12.055427546683417,3.0,1.0,2.0,0.0,0.0,225.0,0.0,600.0,0.0,0.0,0.0,589.0,11.0,0.0
2013-04-08 02:50:00,0.0,,,,,,,,,,,,,,0.0,117.0,86.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-08 03:00:00,0.0,,,,,,,,-75.0,12.055427546683417,3.0,1.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 03:10:00,0.0,,,,,,,,-76.0,15.05545305418162,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 03:20:00,0.0,,,,,,,,-71.0,14.46835627614047,3.0,1.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 03:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 03:40:00,0.0,,,,,,,,-72.0,14.730919862656235,3.0,1.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0
2013-04-08 03:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:00:00,0.0,,,,,,,,-81.0,15.821925715074423,3.0,2.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:10:00,0.0,,,,,,,,-85.0,12.336936410632909,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:20:00,0.0,,,,,,,,-85.0,12.336936410632909,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:40:00,0.0,,,,,,,,-80.5,13.650808566067507,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 04:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 05:00:00,0.0,,,,,,,,-79.0,14.774978849392644,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 05:10:00,0.0,,,,,,,,-80.0,15.927962832703999,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 05:20:00,0.0,,,,,,,,-82.0,13.573871960498227,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-08 05:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 05:40:00,0.0,,,,,,,,-83.5,12.16668194699017,6.0,5.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 05:50:00,0.0,,,,,,,,,,,,,,0.0,248.0,571.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:00:00,0.0,,,,,,,,-85.0,10.759491933482114,6.0,5.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:10:00,0.0,,,,,,,,-76.0,14.72809107341025,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:20:00,0.0,,,,,,,,-76.0,14.72809107341025,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:40:00,0.0,,,,,,,,-76.0,14.72809107341025,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 06:50:00,0.0,,,,,,,,-77.0,16.268579122549905,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:00:00,0.0,,,,,,,,-77.0,16.268579122549905,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:20:00,0.0,,,,,,,,-74.5,15.656478958872793,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:40:00,0.0,,,,,,,,-72.0,16.19670748434179,3.0,1.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 07:50:00,0.0,,,,,,,,-78.0,17.745891543302825,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:00:00,0.0,,,,,,,,-78.0,16.782927833565473,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:20:00,0.0,,,,,,,,-78.0,16.05722260371643,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:40:00,0.0,,,,,,,,-79.0,15.533834040570923,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:50:00,0.0,,,,,,,,-80.0,15.757537878742351,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:00:00,0.0,,,,,,,,-80.0,15.757537878742351,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:20:00,0.0,,,,,,,,-82.0,14.501724035437993,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:40:00,0.0,,,,,,,,-63.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:50:00,0.0,,,,,,,,-70.0,13.650396819628847,3.0,1.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:00:00,0.0,,,,,,,,-76.0,15.198684153570664,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:20:00,0.0,,,,,,,,-79.0,14.652644812456213,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-04-08 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:40:00,0.0,,,,,,,,-77.0,16.268579122549905,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:50:00,0.0,,,,,,,,-81.0,14.436065946094871,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:00:00,0.0,,,,,,,,-81.0,14.436065946094871,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:20:00,0.0,,,,,,,,-81.5,14.420463118491401,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 11:40:00,0.0,,,,,,,,-80.0,15.352524222420234,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:50:00,0.0,,,,,,,,-86.0,11.571516754514077,6.0,5.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:00:00,0.0,,,,,,,,-86.0,11.571516754514077,6.0,5.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:20:00,0.0,,,,,,,,-84.0,12.548123368411087,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:40:00,0.0,,,,,,,,-80.0,15.565988564816564,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:50:00,0.0,,,,,,,,-78.0,16.640813281407453,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 13:00:00,0.0,,,,,,,,-79.0,14.19506956657839,5.0,3.0,2.0,0.0,0.0,0.0,484.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 13:20:00,0.0,,,,,,,,-76.5,10.939177346711261,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-08 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-08 13:40:00,0.0,,,,,,,,-78.0,15.857086850986185,22.0,11.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,0.0,210.0
2013-04-08 13:50:00,0.0,,,,,,,,-82.27777777777777,9.57078783574497,21.0,19.0,8.0,1.0,0.0,0.0,0.0,9.0,359.0,232.0,0.0,0.0,3.0,597.0
2013-04-08 14:00:00,469.0,-81.0,12.758439472669759,9.0,2.0,3.0,3.0,1.0,-77.0,12.39743637093688,8.0,4.0,3.0,1.0,0.0,0.0,0.0,468.0,132.0,0.0,0.0,155.0,258.0,187.0
2013-04-08 14:10:00,600.0,,,,,,,,-75.0,13.974466511667423,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,236.0,316.0,48.0
