timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-05 21:20:00,371.0,,,,,,,,-88.0,4.509249752822894,3.0,3.0,1.0,0.0,0.0,600.0,0.0,425.0,0.0,0.0,175.0,37.0,342.0,221.0,0
2013-04-05 21:30:00,600.0,-56.0,4.242640687119285,2.0,0.0,0.0,0.0,2.0,-95.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,13.0,8.0,579.0,0.0,209.0,391.0,0
2013-04-05 21:40:00,600.0,,,,,,,,-81.0,8.48528137423857,2.0,1.0,1.0,0.0,0.0,600.0,0.0,219.0,0.0,0.0,381.0,0.0,176.0,424.0,0
2013-04-05 21:50:00,600.0,-53.0,4.242640687119285,2.0,0.0,0.0,0.0,2.0,-86.25,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,600.0,0.0,6.0,10.0,0.0,584.0,0.0,107.0,493.0,0
2013-04-05 22:00:00,600.0,,,,,,,,0.0,,1.0,0.0,0.0,1.0,0.0,600.0,0.0,0.0,0.0,0.0,600.0,0.0,73.0,527.0,0
2013-04-05 22:10:00,122.0,-56.0,2.8284271247461903,2.0,0.0,0.0,0.0,2.0,-89.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,15.0,42.0,0.0,543.0,76.0,37.0,487.0,0
2013-04-05 22:20:00,0.0,,,,,,,,-87.82352941176471,4.367027587672641,10.0,8.0,2.0,0.0,0.0,451.0,0.0,30.0,319.0,0.0,251.0,452.0,9.0,139.0,0
2013-04-05 22:30:00,0.0,,,,,,,,-74.89473684210526,12.930341025042173,25.0,10.0,15.0,7.0,0.0,0.0,0.0,503.0,97.0,0.0,0.0,257.0,2.0,341.0,0
2013-04-05 22:40:00,293.0,,,,,,,,-82.04,7.661342169395246,19.0,6.0,11.0,5.0,0.0,0.0,0.0,379.0,214.0,0.0,7.0,12.0,51.0,537.0,0
2013-04-05 22:50:00,474.0,,,,,,,,,,,,,,0.0,0.0,0.0,311.0,63.0,220.0,6.0,40.0,306.0,254.0,0
2013-04-05 23:00:00,600.0,,,,,,,,-74.70588235294117,11.879393923933998,2.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,65.0,340.0,195.0,0
2013-04-05 23:10:00,401.0,,,,,,,,-73.36842105263158,12.318544451197225,2.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,307.0,251.0,42.0,0
2013-04-05 23:20:00,600.0,,,,,,,,-76.39473684210526,11.276492352606521,2.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,143.0,386.0,71.0,0
2013-04-05 23:30:00,580.0,,,,,,,,-83.47619047619048,5.757869503947601,2.0,1.0,2.0,1.0,0.0,0.0,0.0,327.0,265.0,8.0,0.0,68.0,201.0,331.0,0
2013-04-05 23:40:00,0.0,,,,,,,,-62.833333333333336,7.071067811865476,2.0,1.0,2.0,2.0,0.0,272.0,0.0,361.0,24.0,213.0,2.0,353.0,4.0,243.0,0
2013-04-05 23:50:00,0.0,,,,,,,,-55.23684210526316,0.6884987079974279,2.0,0.0,0.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-04-06 00:00:00,157.0,,,,,,,,-55.13157894736842,1.9724557580466855,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,252.0,126.0,222.0,0
2013-04-06 00:10:00,600.0,,,,,,,,-54.44736842105263,2.772602905178831,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,122.0,388.0,90.0,0
2013-04-06 00:20:00,600.0,,,,,,,,-54.28947368421053,2.660954466044114,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,195.0,325.0,80.0,0
2013-04-06 00:30:00,600.0,,,,,,,,-56.55263157894737,2.7539948319897114,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,194.0,359.0,47.0,0
2013-04-06 00:40:00,600.0,,,,,,,,-57.60526315789474,5.619638103114139,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,220.0,347.0,33.0,0
2013-04-06 00:50:00,600.0,,,,,,,,-53.60526315789474,6.7175144212722016,2.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,244.0,314.0,42.0,0
2013-04-06 01:00:00,600.0,,,,,,,,-57.6578947368421,6.866379006785159,2.0,0.0,2.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,245.0,274.0,81.0,0
2013-04-06 01:10:00,468.0,,,,,,,,-58.026315789473685,4.410113345821363,2.0,0.0,2.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,341.0,210.0,49.0,0
2013-04-06 01:20:00,312.0,,,,,,,,-65.81818181818181,5.711247078814424,2.0,2.0,2.0,2.0,0.0,290.0,0.0,448.0,152.0,0.0,0.0,348.0,185.0,67.0,0
2013-04-06 01:30:00,401.0,,,,,,,,-92.0,,1.0,1.0,0.0,0.0,243.0,0.0,0.0,455.0,100.0,45.0,0.0,16.0,184.0,400.0,0
2013-04-06 01:40:00,351.0,,,,,,,,-85.4,3.5355339059327378,2.0,2.0,1.0,0.0,600.0,0.0,0.0,389.0,0.0,186.0,25.0,19.0,124.0,457.0,0
2013-04-06 01:50:00,600.0,,,,,,,,-90.42857142857143,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,331.0,269.0,0
2013-04-06 02:00:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,197.0,403.0,0
2013-04-06 02:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,1.0,290.0,309.0,0
2013-04-06 02:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,6.0,293.0,301.0,0
2013-04-06 02:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,9.0,377.0,214.0,0
2013-04-06 02:40:00,600.0,,,,,,,,-88.25,5.374011537017761,2.0,2.0,1.0,0.0,461.0,0.0,0.0,447.0,153.0,0.0,0.0,14.0,400.0,186.0,0
2013-04-06 02:50:00,109.0,,,,,,,,-73.21212121212122,10.975845879543076,19.0,9.0,12.0,6.0,0.0,15.0,0.0,296.0,299.0,0.0,5.0,66.0,27.0,507.0,0
2013-04-06 03:00:00,0.0,,,,,,,,-69.52631578947368,14.393850759345606,19.0,8.0,10.0,5.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,485.0,0.0,115.0,0
2013-04-06 03:10:00,519.0,,,,,,,,-70.28947368421052,14.962202777660059,18.0,7.0,12.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,131.0,353.0,116.0,0
2013-04-06 03:20:00,600.0,,,,,,,,-74.60526315789474,11.82731358736032,19.0,11.0,8.0,3.0,17.0,600.0,0.0,600.0,0.0,0.0,0.0,87.0,448.0,65.0,0
2013-04-06 03:30:00,274.0,,,,,,,,-74.3157894736842,11.658433568381298,20.0,11.0,10.0,4.0,600.0,600.0,0.0,589.0,0.0,0.0,11.0,438.0,140.0,22.0,0
2013-04-06 03:40:00,132.0,,,,,,,,-75.73684210526316,12.128852544184644,19.0,12.0,8.0,4.0,600.0,600.0,599.0,418.0,0.0,0.0,182.0,510.0,83.0,7.0,0
2013-04-06 03:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-76.73684210526316,12.281352365036966,21.0,15.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,234.0,359.0,7.0,0
2013-04-06 04:00:00,303.0,,,,,,,,-75.76315789473684,13.042444281720918,20.0,14.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,277.0,313.0,10.0,0
2013-04-06 04:10:00,445.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-76.0,12.538793113929557,21.0,14.0,7.0,4.0,600.0,600.0,600.0,598.0,0.0,0.0,2.0,382.0,207.0,11.0,0
2013-04-06 04:20:00,203.0,,,,,,,,-75.57894736842105,11.46100578629821,19.0,12.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,473.0,119.0,8.0,0
2013-04-06 04:30:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-75.26315789473684,13.681806870125701,22.0,15.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,584.0,13.0,3.0,0
2013-04-06 04:40:00,0.0,,,,,,,,-77.10526315789474,13.19256315454585,22.0,15.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,412.0,5.0,183.0,0
2013-04-06 04:50:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-74.15789473684211,15.815405177581567,18.0,13.0,4.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-06 05:00:00,0.0,,,,,,,,-74.94736842105263,12.928354610174203,20.0,12.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0,0
2013-04-06 05:10:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-76.02631578947368,12.227591240950582,18.0,12.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-06 05:20:00,0.0,,,,,,,,-76.15789473684211,12.555304057331696,20.0,15.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-04-06 05:30:00,0.0,,,,,,,,-73.10526315789474,11.854982814388766,20.0,9.0,13.0,5.0,600.0,600.0,80.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-06 05:40:00,0.0,,,,,,,,-75.07894736842105,11.78855329647393,18.0,9.0,9.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 05:50:00,0.0,,,,,,,,-73.63157894736842,12.080448594621124,19.0,11.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:00:00,0.0,,,,,,,,-73.1842105263158,12.640956301814045,18.0,11.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:10:00,0.0,,,,,,,,-74.76315789473684,13.496064702658225,20.0,12.0,7.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:20:00,0.0,,,,,,,,-73.97368421052632,12.704003371393252,21.0,14.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:30:00,0.0,,,,,,,,-74.78947368421052,12.763689488030817,19.0,10.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:40:00,0.0,,,,,,,,-73.92105263157895,13.634872355343502,19.0,12.0,9.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 06:50:00,0.0,,,,,,,,-76.21621621621621,13.169494141508295,20.0,13.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 07:00:00,0.0,,,,,,,,-76.42105263157895,12.130319992838162,20.0,12.0,10.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 07:10:00,0.0,,,,,,,,-77.3157894736842,12.009690870087523,19.0,12.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 07:20:00,0.0,,,,,,,,-77.47368421052632,12.107199148246671,20.0,12.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-06 07:30:00,0.0,,,,,,,,-76.0,12.175095111115564,20.0,14.0,9.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 07:40:00,0.0,,,,,,,,-76.23684210526316,11.894866020703834,20.0,12.0,9.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 07:50:00,0.0,,,,,,,,-77.13157894736842,11.721631110257315,21.0,12.0,9.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 08:00:00,0.0,,,,,,,,-76.07894736842105,12.167211293450698,19.0,9.0,9.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 08:10:00,0.0,,,,,,,,-72.86842105263158,13.288656684789999,16.0,9.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,0.0,6.0,0
2013-04-06 08:20:00,0.0,,,,,,,,-75.52631578947368,13.012548704586287,19.0,11.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 08:30:00,0.0,,,,,,,,-77.52631578947368,13.030144145774546,21.0,13.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 08:40:00,0.0,,,,,,,,-77.10526315789474,12.507291211751193,20.0,12.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 08:50:00,0.0,,,,,,,,-76.78947368421052,12.326649203028538,22.0,12.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-06 09:00:00,0.0,,,,,,,,-76.5945945945946,12.568633591590023,21.0,14.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 09:10:00,0.0,,,,,,,,-75.64102564102564,13.137205524745864,19.0,12.0,6.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 09:20:00,0.0,,,,,,,,-76.6842105263158,13.056911842232132,22.0,14.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 09:30:00,0.0,,,,,,,,-75.63157894736842,13.300217101573915,21.0,12.0,8.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-06 09:40:00,0.0,,,,,,,,-75.24324324324324,14.10101975917213,21.0,11.0,9.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 09:50:00,0.0,,,,,,,,-75.07692307692308,13.83884697678936,20.0,12.0,10.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 10:00:00,0.0,,,,,,,,-75.02631578947368,12.907638504990894,20.0,11.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 10:10:00,0.0,,,,,,,,-74.71052631578948,12.534430814832485,20.0,11.0,7.0,6.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 10:20:00,0.0,,,,,,,,-74.89473684210526,12.891046071978296,23.0,14.0,10.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-06 10:30:00,0.0,,,,,,,,-75.76315789473684,13.664126108579586,21.0,14.0,7.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 10:40:00,0.0,,,,,,,,-75.6842105263158,13.470848824479209,21.0,15.0,7.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 10:50:00,0.0,,,,,,,,-75.21052631578948,13.669773610140414,23.0,15.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 11:00:00,0.0,,,,,,,,-75.92105263157895,13.232296996346266,20.0,14.0,7.0,4.0,600.0,484.0,2.0,600.0,0.0,0.0,0.0,382.0,31.0,187.0,0
2013-04-06 11:10:00,102.0,,,,,,,,-75.02702702702703,13.119046088418973,23.0,15.0,13.0,4.0,599.0,0.0,393.0,600.0,0.0,0.0,0.0,369.0,216.0,15.0,0
2013-04-06 11:20:00,413.0,,,,,,,,-76.47368421052632,12.382106981803092,22.0,16.0,8.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,313.0,266.0,21.0,0
2013-04-06 11:30:00,600.0,,,,,,,,-77.5,12.023147181060843,26.0,19.0,9.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,276.0,307.0,17.0,0
2013-04-06 11:40:00,350.0,,,,,,,,-76.73684210526316,12.265288717334812,22.0,14.0,8.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,406.0,180.0,14.0,0
2013-04-06 11:50:00,355.0,,,,,,,,-76.05263157894737,12.390319465818953,23.0,15.0,9.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,412.0,171.0,17.0,0
2013-04-06 12:00:00,317.0,,,,,,,,-76.86842105263158,12.754022165841485,22.0,12.0,11.0,4.0,600.0,0.0,600.0,590.0,0.0,0.0,10.0,338.0,196.0,66.0,0
2013-04-06 12:10:00,492.0,,,,,,,,-78.21621621621621,11.964251925368005,20.0,12.0,9.0,4.0,262.0,0.0,521.0,336.0,239.0,0.0,25.0,90.0,255.0,255.0,0
2013-04-06 12:20:00,101.0,,,,,,,,-90.55555555555556,1.9995364677719099,3.0,3.0,0.0,0.0,318.0,0.0,600.0,389.0,18.0,0.0,193.0,354.0,36.0,210.0,0
2013-04-06 12:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-04-06 12:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0,0
2013-04-06 12:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 13:00:00,0.0,,,,,,,,-94.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 13:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 13:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-06 13:30:00,0.0,,,,,,,,-93.0,,1.0,1.0,0.0,0.0,600.0,0.0,570.0,600.0,0.0,0.0,0.0,392.0,187.0,21.0,0
2013-04-06 13:40:00,0.0,,,,,,,,-93.94444444444444,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,535.0,65.0,0.0,0
2013-04-06 13:50:00,0.0,,,,,,,,-93.88888888888889,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,478.0,122.0,0.0,0
2013-04-06 14:00:00,0.0,,,,,,,,-93.5,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 14:10:00,0.0,,,,,,,,-96.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 14:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-06 14:30:00,0.0,,,,,,,,-94.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 14:40:00,337.0,,,,,,,,-94.75,,1.0,1.0,0.0,0.0,505.0,0.0,600.0,600.0,0.0,0.0,0.0,117.0,211.0,272.0,0
2013-04-06 14:50:00,600.0,,,,,,,,-88.6774193548387,4.551527049387484,7.0,6.0,2.0,0.0,600.0,0.0,600.0,334.0,13.0,8.0,245.0,46.0,171.0,383.0,0
2013-04-06 15:00:00,406.0,,,,,,,,-84.23076923076923,7.332861938222197,12.0,8.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,304.0,205.0,91.0,0
2013-04-06 15:10:00,0.0,,,,,,,,-88.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,529.0,10.0,61.0,0
2013-04-06 15:20:00,0.0,,,,,,,,-88.1,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,469.0,9.0,122.0,0
2013-04-06 15:30:00,0.0,,,,,,,,-87.33333333333333,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 15:40:00,71.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,570.0,28.0,2.0,0
2013-04-06 15:50:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-86.75,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-06 16:00:00,166.0,,,,,,,,-88.04347826086956,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,250.0,147.0,203.0,0
2013-04-06 16:10:00,600.0,,,,,,,,-86.27272727272727,9.162523162016551,15.0,13.0,2.0,1.0,423.0,0.0,426.0,345.0,5.0,0.0,250.0,10.0,181.0,409.0,0
2013-04-06 16:20:00,42.0,,,,,,,,-85.57894736842105,2.984314816569244,3.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,20.0,4.0,0
2013-04-06 16:30:00,0.0,,,,,,,,-87.97368421052632,3.3978033456604013,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-04-06 16:40:00,0.0,,,,,,,,-87.78378378378379,3.384964171114571,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0,0
2013-04-06 16:50:00,0.0,,,,,,,,-88.41025641025641,3.846984916352679,6.0,6.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,29.0,419.0,6.0,175.0,0
2013-04-06 17:00:00,313.0,,,,,,,,-88.37837837837837,4.957408505551602,8.0,7.0,1.0,0.0,0.0,0.0,0.0,447.0,0.0,0.0,153.0,311.0,106.0,183.0,0
2013-04-06 17:10:00,394.0,,,,,,,,-92.92307692307692,2.237220959859476,7.0,7.0,0.0,0.0,0.0,0.0,0.0,56.0,231.0,0.0,313.0,240.0,171.0,189.0,0
2013-04-06 17:20:00,0.0,,,,,,,,-54.875,7.424621202458749,2.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0,0
2013-04-06 17:30:00,0.0,,,,,,,,-50.21052631578947,9.378468887316313,2.0,0.0,1.0,2.0,0.0,0.0,0.0,394.0,194.0,0.0,12.0,588.0,8.0,4.0,0
2013-04-06 17:40:00,62.0,,,,,,,,-47.78947368421053,9.862278790233427,2.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,349.0,240.0,11.0,0
2013-04-06 17:50:00,322.0,,,,,,,,-45.13157894736842,6.568649835759245,2.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,132.0,78.0,0
2013-04-06 18:00:00,178.0,,,,,,,,-47.63157894736842,2.80981905155707,2.0,0.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,269.0,154.0,177.0,0
2013-04-06 18:10:00,600.0,,,,,,,,-52.76315789473684,3.982127662471611,2.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,177.0,338.0,85.0,0
2013-04-06 18:20:00,600.0,,,,,,,,-50.78947368421053,3.8518711501477725,2.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,138.0,367.0,95.0,0
2013-04-06 18:30:00,600.0,,,,,,,,-54.77777777777778,3.4766083408338586,2.0,0.0,2.0,2.0,17.0,0.0,182.0,330.0,270.0,0.0,0.0,122.0,420.0,58.0,0
2013-04-06 18:40:00,82.0,,,,,,,,-95.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,405.0,195.0,0.0,0.0,560.0,20.0,20.0,0
2013-04-06 18:50:00,0.0,,,,,,,,-94.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-04-06 19:00:00,0.0,,,,,,,,-93.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,380.0,189.0,31.0,0
2013-04-06 19:10:00,0.0,,,,,,,,-94.66666666666667,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,574.0,4.0,22.0,0
2013-04-06 19:20:00,0.0,,,,,,,,-94.16666666666667,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-04-06 19:30:00,0.0,,,,,,,,-94.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 19:40:00,0.0,,,,,,,,-94.75,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-06 19:50:00,0.0,,,,,,,,-94.4,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-06 20:00:00,246.0,,,,,,,,-95.0,,1.0,1.0,0.0,0.0,348.0,0.0,348.0,600.0,0.0,0.0,0.0,378.0,174.0,48.0,0
2013-04-06 20:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,93.0,460.0,47.0,0
2013-04-06 20:20:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,128.0,423.0,49.0,0
2013-04-06 20:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,129.0,440.0,31.0,0
2013-04-06 20:40:00,315.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,393.0,189.0,18.0,0
2013-04-06 20:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,11.0,5.0,0
2013-04-06 21:00:00,556.0,,,,,,,,,,,,,,0.0,0.0,0.0,587.0,0.0,0.0,13.0,195.0,373.0,32.0,0
2013-04-06 21:10:00,128.0,-54.0,3.5355339059327378,2.0,0.0,0.0,0.0,2.0,,,,,,,0.0,0.0,0.0,358.0,242.0,0.0,0.0,252.0,66.0,282.0,0
2013-04-06 21:20:00,411.0,,,,,,,,-83.23529411764706,7.644168112296621,4.0,4.0,2.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,397.0,127.0,394.0,79.0,0
