timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-05 23:00:00,600.0,,,,,,,,-87.54901960784314,7.233244367217909,25.0,22.0,4.0,1.0,0.0,0.0,0.0,110.0,38.0,220.0,232.0,5.0,473.0,122.0
2013-04-05 23:10:00,600.0,,,,,,,,-86.96153846153847,8.53485085510012,24.0,23.0,4.0,2.0,0.0,0.0,0.0,41.0,12.0,0.0,547.0,10.0,494.0,96.0
2013-04-05 23:20:00,401.0,,,,,,,,-82.47457627118644,17.04403437940025,16.0,15.0,1.0,2.0,0.0,0.0,0.0,256.0,234.0,18.0,92.0,22.0,199.0,379.0
2013-04-05 23:30:00,600.0,,,,,,,,-66.91666666666667,25.520087089192153,4.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,12.0,461.0,127.0
2013-04-05 23:40:00,600.0,,,,,,,,-67.21666666666667,19.143285525658555,13.0,11.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,10.0,470.0,120.0
2013-04-05 23:50:00,600.0,,,,,,,,-84.1864406779661,14.428130672089491,18.0,17.0,2.0,2.0,168.0,0.0,168.0,452.0,132.0,0.0,16.0,45.0,291.0,264.0
2013-04-06 00:00:00,600.0,,,,,,,,-86.66037735849056,7.722665755470284,33.0,29.0,9.0,2.0,600.0,0.0,600.0,26.0,269.0,0.0,305.0,36.0,366.0,198.0
2013-04-06 00:10:00,600.0,,,,,,,,-85.2127659574468,9.365994740566888,32.0,26.0,6.0,2.0,600.0,0.0,600.0,343.0,17.0,0.0,240.0,21.0,467.0,112.0
2013-04-06 00:20:00,376.0,,,,,,,,-83.26315789473684,9.258522115615506,30.0,30.0,7.0,2.0,600.0,0.0,600.0,316.0,284.0,0.0,0.0,287.0,239.0,74.0
2013-04-06 00:30:00,61.0,,,,,,,,-81.3,9.46386545980582,10.0,8.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,567.0,22.0,11.0
2013-04-06 00:40:00,0.0,,,,,,,,-83.0,8.328024945547984,13.0,11.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-06 00:50:00,0.0,,,,,,,,-82.0,9.360054393639778,9.0,7.0,2.0,0.0,600.0,0.0,600.0,565.0,0.0,0.0,35.0,560.0,1.0,39.0
2013-04-06 01:00:00,0.0,,,,,,,,-81.8,9.686287284497421,14.0,11.0,3.0,1.0,111.0,0.0,105.0,400.0,190.0,0.0,10.0,74.0,0.0,526.0
2013-04-06 01:10:00,0.0,,,,,,,,-80.0,12.328828005937954,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,1.0,477.0
2013-04-06 01:20:00,0.0,,,,,,,,-80.0,12.328828005937954,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,270.0,1.0,329.0
2013-04-06 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,140.0,1.0,459.0
2013-04-06 01:40:00,0.0,,,,,,,,-79.2,10.721729856194184,8.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,213.0,2.0,385.0
2013-04-06 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,332.0,0.0,268.0
2013-04-06 02:00:00,0.0,,,,,,,,-79.0,12.12435565298214,3.0,1.0,2.0,0.0,0.0,0.0,130.0,159.0,243.0,0.0,198.0,103.0,3.0,494.0
2013-04-06 02:10:00,0.0,,,,,,,,-84.0,10.894952959971878,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,356.0,1.0,243.0
2013-04-06 02:20:00,0.0,,,,,,,,-83.0,9.91463564635635,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,395.0,0.0,205.0
2013-04-06 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,223.0,0.0,377.0
2013-04-06 02:40:00,0.0,,,,,,,,-81.0,10.16530045465127,4.0,2.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,412.0,0.0,188.0
2013-04-06 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,375.0,3.0,222.0
2013-04-06 03:00:00,0.0,,,,,,,,-84.0,7.881941385217223,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,286.0,0.0,314.0
2013-04-06 03:10:00,0.0,,,,,,,,-80.0,12.027745701779143,7.0,5.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,367.0,0.0,233.0
2013-04-06 03:20:00,0.0,,,,,,,,-80.0,12.027745701779143,7.0,5.0,1.0,1.0,0.0,0.0,521.0,600.0,0.0,0.0,0.0,398.0,1.0,201.0
2013-04-06 03:30:00,77.0,,,,,,,,-80.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,274.0,440.0,160.0,0.0,0.0,137.0,255.0,208.0
2013-04-06 03:40:00,600.0,,,,,,,,-88.2,4.183549044648629,8.0,8.0,1.0,0.0,0.0,0.0,600.0,261.0,324.0,0.0,15.0,40.0,371.0,189.0
2013-04-06 03:50:00,600.0,,,,,,,,-88.64285714285714,3.8163091370411695,18.0,16.0,2.0,0.0,0.0,0.0,600.0,138.0,3.0,0.0,459.0,0.0,365.0,235.0
2013-04-06 04:00:00,600.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-88.78571428571429,6.579359149401976,26.0,21.0,6.0,1.0,0.0,0.0,600.0,321.0,0.0,0.0,279.0,25.0,328.0,247.0
2013-04-06 04:10:00,182.0,,,,,,,,-87.1,5.829347465922784,27.0,20.0,9.0,0.0,0.0,0.0,600.0,249.0,350.0,0.0,1.0,177.0,240.0,183.0
2013-04-06 04:20:00,0.0,,,,,,,,-87.0,9.746794344808963,5.0,4.0,1.0,0.0,0.0,0.0,600.0,524.0,76.0,0.0,0.0,597.0,0.0,3.0
2013-04-06 04:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 04:40:00,0.0,,,,,,,,-89.0,8.764104278791063,7.0,6.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 04:50:00,0.0,,,,,,,,-88.0,7.474029108259555,9.0,8.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 05:00:00,0.0,,,,,,,,-88.0,7.474029108259555,9.0,8.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 05:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,570.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 05:20:00,0.0,,,,,,,,-84.0,11.816050423853463,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-04-06 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 05:40:00,0.0,,,,,,,,-83.0,12.089940722214758,6.0,5.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 05:50:00,0.0,,,,,,,,-85.0,11.400971136580553,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:00:00,0.0,,,,,,,,-85.0,11.400971136580553,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:20:00,0.0,,,,,,,,-85.0,11.357030547512975,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:40:00,0.0,,,,,,,,-83.0,12.351787994726378,6.0,5.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 06:50:00,0.0,,,,,,,,-83.0,11.393398255547982,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:00:00,0.0,,,,,,,,-84.0,11.224972160321824,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:20:00,0.0,,,,,,,,-83.0,11.872336794093274,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:40:00,0.0,,,,,,,,-84.0,11.312919289782936,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 07:50:00,0.0,,,,,,,,-84.0,11.08973141501375,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:00:00,0.0,,,,,,,,-84.0,11.08973141501375,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:20:00,0.0,,,,,,,,-83.0,11.716898663286043,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:40:00,0.0,,,,,,,,-83.0,11.716898663286043,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 08:50:00,0.0,,,,,,,,-59.0,41.62531281163742,6.0,3.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:00:00,0.0,,,,,,,,-74.0,23.29019920590185,10.0,7.0,2.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:20:00,0.0,,,,,,,,-82.0,12.159815422575752,9.0,5.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:40:00,0.0,,,,,,,,-81.0,12.501428489805246,8.0,4.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 09:50:00,0.0,,,,,,,,-76.0,26.201675094882347,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:00:00,0.0,,,,,,,,-75.0,29.48849654647433,7.0,5.0,0.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:20:00,0.0,,,,,,,,-84.0,12.072696467649637,9.0,6.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:40:00,0.0,,,,,,,,-84.0,11.90354755711273,9.0,6.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 10:50:00,0.0,,,,,,,,-86.0,10.25508004194344,10.0,9.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:00:00,0.0,,,,,,,,-86.0,10.25508004194344,10.0,9.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:20:00,0.0,,,,,,,,-73.5,27.21835782288547,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:40:00,0.0,,,,,,,,-76.0,25.591882393533393,9.0,6.0,1.0,2.0,0.0,0.0,571.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 11:50:00,0.0,,,,,,,,-84.0,11.392492654765633,10.0,7.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-06 12:00:00,0.0,,,,,,,,-82.8,16.168860743737827,12.0,10.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 12:20:00,0.0,,,,,,,,-86.0,10.043541570219505,11.0,9.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 12:30:00,0.0,,,,,,,,-86.0,9.542250544528027,11.0,9.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 12:40:00,0.0,,,,,,,,-85.0,10.207567998521707,9.0,7.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 12:50:00,0.0,,,,,,,,-85.0,13.190692425162077,11.0,10.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:00:00,0.0,,,,,,,,-84.5,10.347117907044389,10.0,8.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:20:00,0.0,,,,,,,,-76.0,22.627416997969522,2.0,1.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:30:00,0.0,,,,,,,,-72.0,33.5104816580183,7.0,5.0,0.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:40:00,0.0,,,,,,,,-72.0,33.5104816580183,7.0,5.0,0.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 13:50:00,0.0,,,,,,,,-86.0,10.719186727789301,11.0,9.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 14:00:00,0.0,,,,,,,,-85.0,9.975525605756877,10.0,8.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,515.0,84.0,1.0
2013-04-06 14:20:00,215.0,,,,,,,,-85.0,9.975525605756877,10.0,8.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,347.0,247.0,6.0
2013-04-06 14:30:00,554.0,,,,,,,,-86.0,10.246408584908611,10.0,9.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,329.0,268.0,3.0
2013-04-06 14:40:00,0.0,,,,,,,,-86.0,10.936783375257425,11.0,10.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-04-06 14:50:00,0.0,,,,,,,,-84.66666666666667,14.064484951521713,12.0,10.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,410.0,189.0,1.0
2013-04-06 15:00:00,0.0,,,,,,,,-84.71428571428571,10.66886366508243,10.0,9.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,574.0,16.0,10.0
2013-04-06 15:10:00,122.0,,,,,,,,,,,,,,0.0,0.0,138.0,473.0,127.0,0.0,0.0,199.0,239.0,162.0
2013-04-06 15:20:00,542.0,,,,,,,,-86.4390243902439,8.20909595249803,32.0,29.0,6.0,1.0,0.0,0.0,0.0,196.0,139.0,0.0,265.0,8.0,376.0,216.0
2013-04-06 15:30:00,600.0,,,,,,,,-85.78846153846153,7.745520835118662,44.0,34.0,9.0,2.0,0.0,0.0,0.0,7.0,268.0,0.0,325.0,10.0,397.0,193.0
2013-04-06 15:40:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-87.88636363636364,6.509212136957531,25.0,21.0,6.0,2.0,0.0,0.0,0.0,46.0,203.0,0.0,351.0,11.0,227.0,362.0
2013-04-06 15:50:00,370.0,,,,,,,,-78.84745762711864,8.619268976702468,23.0,14.0,13.0,3.0,0.0,0.0,0.0,64.0,444.0,0.0,92.0,70.0,233.0,297.0
2013-04-06 16:00:00,600.0,-90.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-79.36666666666666,9.673314323489018,30.0,21.0,13.0,4.0,0.0,0.0,0.0,6.0,451.0,0.0,143.0,32.0,313.0,255.0
2013-04-06 16:10:00,600.0,,,,,,,,-89.3103448275862,4.091350887019788,26.0,20.0,8.0,2.0,0.0,0.0,0.0,58.0,224.0,0.0,318.0,26.0,412.0,162.0
2013-04-06 16:20:00,600.0,,,,,,,,-87.28813559322033,6.45766466025716,38.0,34.0,6.0,2.0,0.0,0.0,0.0,232.0,2.0,0.0,366.0,70.0,363.0,167.0
2013-04-06 16:30:00,600.0,,,,,,,,-85.14285714285714,6.914471934049888,37.0,31.0,8.0,2.0,0.0,0.0,0.0,306.0,0.0,0.0,294.0,105.0,306.0,189.0
2013-04-06 16:40:00,410.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-80.66666666666667,10.894258030291024,25.0,19.0,10.0,3.0,423.0,0.0,0.0,358.0,242.0,0.0,0.0,130.0,223.0,247.0
2013-04-06 16:50:00,600.0,,,,,,,,-81.08333333333333,10.700694250977893,18.0,12.0,7.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,306.0,252.0,42.0
2013-04-06 17:00:00,600.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-81.45614035087719,10.833950102054178,15.0,11.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,270.0,308.0,22.0
2013-04-06 17:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,293.0,280.0,27.0
2013-04-06 17:20:00,391.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-77.2,14.212185789033509,14.0,8.0,5.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,369.0,195.0,36.0
2013-04-06 17:30:00,600.0,,,,,,,,-78.0,15.762120556715853,9.0,5.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,256.0,319.0,25.0
2013-04-06 17:40:00,401.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-79.0,14.862865198364746,7.0,5.0,1.0,1.0,521.0,0.0,0.0,600.0,0.0,0.0,0.0,256.0,317.0,27.0
2013-04-06 17:50:00,591.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,169.0,397.0,34.0
2013-04-06 18:00:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-77.66666666666667,14.85275283752969,13.0,8.0,3.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,180.0,390.0,30.0
2013-04-06 18:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,191.0,399.0,10.0
2013-04-06 18:20:00,600.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-80.0,15.026959899112123,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,118.0,457.0,25.0
2013-04-06 18:30:00,380.0,,,,,,,,-75.0,15.096514892675128,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,175.0,408.0,17.0
2013-04-06 18:40:00,600.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-80.6,13.220226202386971,15.0,11.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,107.0,431.0,62.0
2013-04-06 18:50:00,435.0,,,,,,,,,,,,,,0.0,0.0,0.0,466.0,24.0,105.0,5.0,157.0,398.0,45.0
2013-04-06 19:00:00,0.0,,,,,,,,-87.47368421052632,7.63164599119348,22.0,16.0,6.0,2.0,0.0,0.0,0.0,293.0,2.0,114.0,191.0,52.0,336.0,212.0
2013-04-06 19:10:00,0.0,,,,,,,,-84.41666666666667,11.53461483811778,58.0,42.0,14.0,3.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,509.0,45.0,46.0
2013-04-06 19:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 19:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 19:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 20:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 21:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-06 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 01:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 01:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
