timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-11 17:20:00,600.0,-83.0,7.054549359574052,6.0,3.0,1.0,2.0,0.0,-79.33333333333333,10.567819173278266,10.0,6.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,55.0,465.0,80.0
2013-04-11 17:30:00,381.0,,,,,,,,-82.5,7.825615857442854,8.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,186.0,188.0,226.0
2013-04-11 17:40:00,600.0,-85.0,11.6518954109049,6.0,1.0,3.0,1.0,1.0,-82.66666666666667,7.527411118348396,9.0,6.0,3.0,0.0,600.0,0.0,600.0,577.0,23.0,0.0,0.0,223.0,322.0,55.0
2013-04-11 17:50:00,600.0,,,,,,,,-83.5,8.534589367335679,8.0,6.0,4.0,0.0,600.0,0.0,600.0,360.0,13.0,0.0,227.0,243.0,335.0,22.0
2013-04-11 18:00:00,530.0,-80.0,5.678908345800274,4.0,2.0,0.0,2.0,0.0,-77.0,16.84373242820711,8.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,337.0,240.0,23.0
2013-04-11 18:10:00,450.0,,,,,,,,-80.5,9.205358763242678,7.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,325.0,219.0,56.0
2013-04-11 18:20:00,600.0,-82.0,13.722244714331545,6.0,2.0,2.0,1.0,1.0,-83.33333333333333,9.42472223888419,9.0,7.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,156.0,366.0,78.0
2013-04-11 18:30:00,600.0,,,,,,,,-75.66666666666667,13.354958480129492,7.0,4.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,169.0,388.0,43.0
2013-04-11 18:40:00,580.0,-83.0,7.2571803523590805,6.0,2.0,1.0,3.0,0.0,-79.0,8.700369450283624,8.0,3.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,311.0,249.0,40.0
2013-04-11 18:50:00,600.0,,,,,,,,-82.5,7.840977036090334,8.0,5.0,3.0,0.0,88.0,0.0,88.0,577.0,0.0,0.0,23.0,305.0,255.0,40.0
2013-04-11 19:00:00,600.0,-73.0,17.349351572897472,3.0,0.0,1.0,0.0,2.0,-81.5,8.190079977156415,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,163.0,367.0,70.0
2013-04-11 19:10:00,600.0,,,,,,,,-81.5,8.862704975885814,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,147.0,402.0,51.0
2013-04-11 19:20:00,361.0,-85.0,11.956866925188498,6.0,2.0,2.0,2.0,0.0,-84.0,7.707319513534245,9.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,242.0,141.0,217.0
2013-04-11 19:30:00,594.0,,,,,,,,-83.0,8.457647127439781,9.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,318.0,239.0,43.0
2013-04-11 19:40:00,273.0,-85.0,10.87263931684877,8.0,3.0,2.0,3.0,0.0,-82.66666666666667,10.29137171288802,9.0,7.0,3.0,1.0,0.0,0.0,0.0,398.0,202.0,0.0,0.0,124.0,277.0,199.0
2013-04-11 19:50:00,504.0,,,,,,,,-78.5,14.5766056349039,9.0,5.0,3.0,1.0,0.0,0.0,0.0,519.0,17.0,0.0,64.0,156.0,346.0,98.0
2013-04-11 20:00:00,600.0,-82.0,9.170109546287279,11.0,7.0,2.0,1.0,1.0,-79.33333333333333,14.314768695015886,13.0,9.0,3.0,2.0,0.0,0.0,0.0,383.0,217.0,0.0,0.0,128.0,372.0,100.0
2013-04-11 20:10:00,600.0,,,,,,,,-79.0,14.493885858275803,11.0,7.0,2.0,2.0,0.0,0.0,0.0,341.0,0.0,0.0,259.0,7.0,504.0,89.0
2013-04-11 20:20:00,600.0,-80.0,12.02786413581047,27.0,15.0,3.0,4.0,5.0,-80.66666666666667,12.733975364299875,18.0,14.0,4.0,2.0,0.0,0.0,0.0,394.0,193.0,0.0,13.0,16.0,464.0,120.0
2013-04-11 20:30:00,600.0,,,,,,,,-81.5,13.504005026406084,11.0,7.0,3.0,1.0,0.0,0.0,0.0,357.0,16.0,0.0,227.0,19.0,537.0,44.0
2013-04-11 20:40:00,600.0,-84.0,9.468322069248465,19.0,6.0,6.0,7.0,0.0,-83.5,10.453968464060226,12.0,10.0,4.0,1.0,422.0,0.0,337.0,387.0,12.0,0.0,201.0,22.0,361.0,217.0
2013-04-11 20:50:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,592.0,0.0,0.0,8.0,34.0,424.0,142.0
2013-04-11 21:00:00,600.0,-82.0,10.106161631597656,19.0,11.0,3.0,3.0,2.0,-81.0,8.566520467432149,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,111.0,370.0,119.0
2013-04-11 21:10:00,600.0,,,,,,,,-81.5,9.460978284737838,11.0,8.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,134.0,399.0,67.0
2013-04-11 21:20:00,600.0,-80.0,10.212270863548234,21.0,10.0,1.0,8.0,2.0,-82.5,10.862192335444533,9.0,7.0,4.0,1.0,600.0,0.0,600.0,592.0,0.0,0.0,8.0,156.0,329.0,115.0
2013-04-11 21:30:00,600.0,,,,,,,,-81.0,10.897873020164822,11.0,8.0,2.0,1.0,600.0,0.0,600.0,597.0,0.0,0.0,3.0,66.0,388.0,146.0
2013-04-11 21:40:00,600.0,-82.0,10.80079362163461,21.0,12.0,2.0,5.0,2.0,-83.33333333333333,9.611181996345676,12.0,9.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,98.0,424.0,78.0
2013-04-11 21:50:00,600.0,,,,,,,,-83.25,8.215851572933868,11.0,10.0,4.0,1.0,600.0,0.0,600.0,506.0,94.0,0.0,0.0,67.0,340.0,193.0
2013-04-11 22:00:00,340.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-85.7,6.926185759135282,19.0,16.0,5.0,0.0,600.0,0.0,600.0,11.0,584.0,5.0,0.0,18.0,90.0,492.0
2013-04-11 22:10:00,600.0,,,,,,,,-85.5,5.528258035917727,15.0,13.0,3.0,0.0,600.0,0.0,600.0,348.0,252.0,0.0,0.0,0.0,334.0,266.0
2013-04-11 22:20:00,600.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-87.5,7.921659401509724,10.0,8.0,3.0,0.0,600.0,0.0,600.0,589.0,0.0,0.0,11.0,0.0,258.0,342.0
2013-04-11 22:30:00,360.0,,,,,,,,-78.5,9.411045026773458,9.0,4.0,5.0,0.0,600.0,0.0,598.0,360.0,44.0,0.0,196.0,2.0,118.0,480.0
2013-04-11 22:40:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-80.5,6.051496833391377,10.0,4.0,7.0,0.0,600.0,0.0,431.0,551.0,36.0,0.0,13.0,32.0,174.0,394.0
2013-04-11 22:50:00,360.0,,,,,,,,-85.66666666666667,6.749881895786384,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,355.0,206.0,39.0
2013-04-11 23:00:00,336.0,,,,,,,,-85.0,5.9413803110051795,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,389.0,169.0,42.0
2013-04-11 23:10:00,0.0,,,,,,,,-85.0,4.853025538967819,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,581.0,13.0,6.0
2013-04-11 23:20:00,162.0,,,,,,,,-84.28571428571429,8.100628470142864,18.0,15.0,6.0,0.0,600.0,0.0,600.0,154.0,425.0,8.0,13.0,81.0,64.0,455.0
2013-04-11 23:30:00,426.0,,,,,,,,-83.5,7.071218177919915,10.0,8.0,3.0,0.0,600.0,0.0,600.0,569.0,31.0,0.0,0.0,332.0,144.0,124.0
2013-04-11 23:40:00,127.0,-89.0,7.334848328356899,5.0,2.0,2.0,1.0,0.0,-79.66666666666667,6.087996214272003,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,328.0,245.0,27.0
2013-04-11 23:50:00,167.0,,,,,,,,-80.0,7.293833011524188,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,544.0,42.0,14.0
2013-04-12 00:00:00,0.0,-85.0,10.44030650891055,3.0,1.0,1.0,1.0,0.0,-78.5,8.030362210918756,7.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,205.0,17.0,378.0
2013-04-12 00:10:00,0.0,,,,,,,,-76.5,9.528638741329072,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-12 00:20:00,0.0,-81.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-78.66666666666667,8.088628354226543,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,587.0,9.0,4.0
2013-04-12 00:30:00,0.0,,,,,,,,-80.0,7.797435475847171,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,405.0,176.0,19.0
2013-04-12 00:40:00,152.0,-88.0,12.727922061357855,2.0,0.0,1.0,1.0,0.0,-79.0,8.781179516326157,6.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,316.0,250.0,34.0
2013-04-12 00:50:00,0.0,,,,,,,,-78.0,10.035242329586534,6.0,3.0,4.0,0.0,600.0,0.0,600.0,530.0,70.0,0.0,0.0,373.0,3.0,224.0
2013-04-12 01:00:00,382.0,,,,,,,,-83.0,6.96042118505292,17.0,15.0,5.0,1.0,600.0,0.0,600.0,441.0,159.0,0.0,0.0,20.0,317.0,263.0
2013-04-12 01:10:00,600.0,,,,,,,,-81.0,12.63607255718048,14.0,9.0,4.0,1.0,600.0,0.0,600.0,590.0,0.0,0.0,10.0,134.0,410.0,56.0
2013-04-12 01:20:00,600.0,-78.0,14.849242404917497,2.0,1.0,0.0,1.0,0.0,-81.33333333333333,11.919806974784905,12.0,8.0,3.0,1.0,600.0,0.0,600.0,412.0,0.0,0.0,188.0,142.0,409.0,49.0
2013-04-12 01:30:00,600.0,,,,,,,,-78.0,14.232406654302569,9.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,109.0,443.0,48.0
2013-04-12 01:40:00,600.0,,,,,,,,-76.66666666666667,14.288507762858158,9.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,82.0,469.0,49.0
2013-04-12 01:50:00,600.0,,,,,,,,-76.5,14.457346141480194,9.0,5.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,59.0,511.0,30.0
2013-04-12 02:00:00,600.0,,,,,,,,-78.25,14.133553652772939,10.0,6.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,38.0,547.0,15.0
2013-04-12 02:10:00,600.0,,,,,,,,-78.0,13.202741545851982,11.0,7.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,54.0,511.0,35.0
2013-04-12 02:20:00,474.0,,,,,,,,-83.75,8.610171747619255,20.0,17.0,5.0,1.0,600.0,0.0,600.0,351.0,205.0,0.0,44.0,13.0,344.0,243.0
2013-04-12 02:30:00,477.0,,,,,,,,-82.25,7.146514656960183,12.0,9.0,3.0,0.0,600.0,0.0,600.0,561.0,37.0,0.0,2.0,49.0,406.0,145.0
2013-04-12 02:40:00,350.0,-59.0,,1.0,0.0,0.0,0.0,1.0,-87.0,7.976135802219773,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,112.0,437.0,51.0
2013-04-12 02:50:00,600.0,,,,,,,,-84.0,9.842085334598085,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,126.0,419.0,55.0
2013-04-12 03:00:00,571.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-84.0,14.571661996262929,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,167.0,389.0,44.0
2013-04-12 03:10:00,591.0,,,,,,,,-81.0,11.718930554164631,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,228.0,337.0,35.0
2013-04-12 03:20:00,600.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-79.5,13.284086479541063,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,166.0,403.0,31.0
2013-04-12 03:30:00,600.0,,,,,,,,-83.0,11.095158764366587,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,146.0,415.0,39.0
2013-04-12 03:40:00,600.0,,,,,,,,-86.66666666666667,9.34322358021139,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,92.0,426.0,82.0
2013-04-12 03:50:00,600.0,,,,,,,,-85.0,10.14416489152262,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,119.0,431.0,50.0
2013-04-12 04:00:00,600.0,,,,,,,,-83.0,9.773819832147955,6.0,5.0,1.0,0.0,600.0,0.0,600.0,598.0,0.0,0.0,2.0,205.0,264.0,131.0
2013-04-12 04:10:00,349.0,,,,,,,,-82.0,10.72118927289549,4.0,3.0,2.0,0.0,600.0,0.0,600.0,588.0,0.0,0.0,12.0,119.0,195.0,286.0
2013-04-12 04:20:00,600.0,,,,,,,,-82.0,10.99539114372386,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,298.0,260.0,42.0
2013-04-12 04:30:00,369.0,,,,,,,,-87.0,6.493021067892141,6.0,5.0,1.0,0.0,600.0,0.0,600.0,124.0,225.0,0.0,251.0,130.0,148.0,322.0
2013-04-12 04:40:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-88.5,7.096916687702781,3.0,3.0,0.0,0.0,353.0,0.0,356.0,600.0,0.0,0.0,0.0,289.0,187.0,124.0
2013-04-12 04:50:00,0.0,,,,,,,,-88.0,3.732050807568877,5.0,5.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,458.0,4.0,138.0
2013-04-12 05:00:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-90.5,1.8163571915842587,5.0,5.0,0.0,0.0,555.0,198.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-04-12 05:10:00,0.0,,,,,,,,-91.2,1.2568126126051529,6.0,6.0,0.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:20:00,0.0,,,,,,,,-90.0,1.0524377504207862,3.0,3.0,0.0,0.0,600.0,600.0,140.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-12 05:30:00,0.0,,,,,,,,-90.5,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:40:00,0.0,,,,,,,,-92.25,1.590990257669732,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:50:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 06:00:00,0.0,,,,,,,,-91.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:10:00,0.0,,,,,,,,-92.0,0.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-12 06:20:00,0.0,,,,,,,,-92.0,1.0183501544346312,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:30:00,0.0,,,,,,,,-91.0,1.0,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:40:00,0.0,,,,,,,,-91.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:50:00,0.0,,,,,,,,-91.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 07:00:00,0.0,,,,,,,,-91.33333333333333,0.9428090415820635,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 07:10:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-04-12 07:20:00,0.0,,,,,,,,-92.0,0.5773502691896257,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-04-12 07:30:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 07:40:00,0.0,,,,,,,,-91.5,1.0606601717798214,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 07:50:00,0.0,,,,,,,,-91.0,1.327709221041814,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:00:00,0.0,,,,,,,,-92.5,1.393846850117352,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:10:00,0.0,,,,,,,,-93.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:20:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-12 08:30:00,0.0,,,,,,,,-92.0,0.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:40:00,0.0,,,,,,,,-92.33333333333333,0.47140452079103173,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:50:00,0.0,,,,,,,,-93.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:00:00,0.0,,,,,,,,-93.33333333333333,2.1213203435596424,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:10:00,0.0,,,,,,,,-94.0,3.5355339059327378,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:20:00,0.0,,,,,,,,-91.5,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:30:00,0.0,,,,,,,,-92.0,2.8284271247461903,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 09:40:00,0.0,,,,,,,,-94.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:50:00,0.0,,,,,,,,-92.5,2.121320343559643,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:00:00,0.0,,,,,,,,-92.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:10:00,0.0,,,,,,,,-92.0,0.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:20:00,0.0,,,,,,,,-92.0,0.5773502691896257,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:30:00,0.0,,,,,,,,-91.0,1.349335306374634,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:40:00,0.0,,,,,,,,-90.66666666666667,1.6499158227686106,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 10:50:00,0.0,,,,,,,,-92.0,0.3535533905932738,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 11:00:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 11:10:00,0.0,,,,,,,,-92.0,0.5773502691896257,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 11:20:00,0.0,,,,,,,,-92.0,0.6206024398552663,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 11:30:00,0.0,,,,,,,,-92.0,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 11:40:00,0.0,,,,,,,,-92.27272727272727,0.6234204518682007,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,537.0,63.0,0.0
2013-04-12 11:50:00,0.0,,,,,,,,-90.33333333333333,1.0275656403009386,3.0,3.0,0.0,0.0,277.0,272.0,29.0,595.0,0.0,0.0,5.0,465.0,130.0,5.0
2013-04-12 12:00:00,0.0,,,,,,,,-90.0,4.08656334834051,5.0,5.0,0.0,0.0,0.0,0.0,581.0,600.0,0.0,0.0,0.0,577.0,13.0,10.0
2013-04-12 12:10:00,0.0,,,,,,,,-85.75,5.178137413063449,13.0,11.0,3.0,0.0,0.0,0.0,600.0,296.0,281.0,15.0,8.0,177.0,1.0,422.0
2013-04-12 12:20:00,351.0,,,,,,,,-88.85,4.212737607049706,15.0,15.0,1.0,0.0,0.0,0.0,600.0,53.0,355.0,0.0,192.0,23.0,323.0,254.0
2013-04-12 12:30:00,114.0,,,,,,,,-78.89473684210526,13.456031622972171,21.0,13.0,10.0,3.0,0.0,0.0,600.0,555.0,0.0,0.0,45.0,523.0,29.0,48.0
2013-04-12 12:40:00,0.0,-92.0,7.932002689527196,4.0,2.0,2.0,0.0,0.0,-77.65789473684211,15.601488290776077,20.0,15.0,8.0,4.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-12 12:50:00,0.0,,,,,,,,-79.15789473684211,13.887758907303503,21.0,15.0,9.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,415.0,2.0,183.0
2013-04-12 13:00:00,0.0,-95.0,2.3094010767585034,3.0,0.0,3.0,0.0,0.0,-78.13157894736842,14.0898133537604,21.0,12.0,9.0,4.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,6.0,2.0
2013-04-12 13:10:00,0.0,,,,,,,,-77.71052631578948,15.027598898891474,19.0,12.0,8.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-12 13:20:00,369.0,-95.0,5.251983752196243,4.0,1.0,3.0,0.0,0.0,-82.48571428571428,11.06503460643192,24.0,19.0,11.0,2.0,0.0,0.0,600.0,431.0,0.0,0.0,169.0,199.0,215.0,186.0
2013-04-12 13:30:00,358.0,,,,,,,,-87.81818181818181,6.640300508105213,18.0,14.0,4.0,1.0,0.0,0.0,600.0,298.0,261.0,0.0,41.0,97.0,232.0,271.0
2013-04-12 13:40:00,0.0,,,,,,,,-83.5,9.681955838533725,11.0,10.0,4.0,0.0,0.0,0.0,89.0,595.0,0.0,0.0,5.0,597.0,0.0,3.0
2013-04-12 13:50:00,19.0,,,,,,,,-77.0,10.495666472340499,10.0,5.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,538.0,30.0,32.0
2013-04-12 14:00:00,600.0,-74.0,5.432907464377017,14.0,2.0,0.0,11.0,1.0,-77.0,10.086524011864396,9.0,5.0,5.0,0.0,0.0,488.0,0.0,600.0,0.0,0.0,0.0,233.0,285.0,82.0
2013-04-12 14:10:00,600.0,,,,,,,,-77.0,12.447384070080465,8.0,4.0,4.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,244.0,320.0,36.0
2013-04-12 14:20:00,161.0,-78.0,7.85615757369085,29.0,8.0,2.0,18.0,1.0,-78.0,13.433968460590807,10.0,6.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,143.0,443.0,14.0
2013-04-12 14:30:00,600.0,,,,,,,,-80.0,12.349035856777151,8.0,5.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,172.0,381.0,47.0
2013-04-12 14:40:00,600.0,-79.0,7.991734235568274,30.0,5.0,3.0,22.0,0.0,-79.0,12.320146605635511,8.0,5.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,243.0,329.0,28.0
2013-04-12 14:50:00,600.0,,,,,,,,-77.0,12.912658722458755,8.0,4.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,235.0,344.0,21.0
2013-04-12 15:00:00,600.0,-76.0,7.793675596940433,29.0,8.0,1.0,18.0,2.0,-77.33333333333333,13.389955236014567,8.0,5.0,3.0,1.0,86.0,506.0,0.0,600.0,0.0,0.0,0.0,87.0,426.0,87.0
2013-04-12 15:10:00,381.0,,,,,,,,-86.3125,6.024659874447802,15.0,15.0,6.0,1.0,600.0,0.0,0.0,99.0,285.0,0.0,216.0,82.0,380.0,138.0
2013-04-12 15:20:00,600.0,-84.0,9.018499505645789,3.0,1.0,1.0,1.0,0.0,-83.4,9.229525857035828,23.0,19.0,3.0,2.0,600.0,0.0,0.0,219.0,381.0,0.0,0.0,5.0,263.0,332.0
2013-04-12 15:30:00,600.0,,,,,,,,-84.5,10.042371508807099,12.0,9.0,3.0,1.0,600.0,0.0,592.0,600.0,0.0,0.0,0.0,9.0,251.0,340.0
2013-04-12 15:40:00,401.0,-90.0,12.701705922171767,3.0,0.0,2.0,1.0,0.0,-84.0,10.457204439440256,12.0,10.0,2.0,1.0,600.0,0.0,600.0,370.0,213.0,0.0,17.0,20.0,181.0,399.0
2013-04-12 15:50:00,600.0,,,,,,,,-81.66666666666667,7.830047188811729,15.0,13.0,3.0,1.0,600.0,0.0,600.0,479.0,103.0,0.0,18.0,10.0,164.0,426.0
2013-04-12 16:00:00,371.0,,,,,,,,-85.4,7.456373239257756,23.0,19.0,4.0,1.0,600.0,0.0,600.0,209.0,391.0,0.0,0.0,105.0,184.0,311.0
