timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-02 08:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-04-02 08:40:00,132.0,-82.0,15.766148184367308,7.0,3.0,2.0,1.0,1.0,-70.0,20.746640135768416,13.0,4.0,7.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,495.0,105.0,0.0,0
2013-04-02 08:50:00,0.0,,,,,,,,-73.0,11.280798298720276,13.0,4.0,7.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,444.0,156.0,0.0,0
2013-04-02 09:00:00,0.0,-83.0,19.070920271449936,5.0,1.0,3.0,0.0,1.0,-71.0,10.883334493479914,12.0,3.0,7.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-02 09:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 09:20:00,0.0,-82.0,17.060676031935742,6.0,3.0,2.0,0.0,1.0,-72.0,11.172883841396246,13.0,3.0,8.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 09:30:00,0.0,,,,,,,,,,,,,,80.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 09:40:00,0.0,-84.0,16.732666937973242,8.0,1.0,5.0,1.0,1.0,-73.0,11.458717109790163,14.0,4.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 09:50:00,0.0,,,,,,,,-73.0,11.432073639209454,13.0,5.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 10:00:00,0.0,-82.0,16.154020581650286,7.0,3.0,2.0,1.0,1.0,-74.0,11.043371041309983,14.0,6.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,4.0,5.0,0
2013-04-02 10:10:00,188.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,249.0,67.0,284.0,0
2013-04-02 10:20:00,320.0,-81.0,19.32614809008769,9.0,2.0,4.0,1.0,2.0,-70.0,15.34060938227618,14.0,5.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,86.0,514.0,0
2013-04-02 10:30:00,180.0,,,,,,,,,,,,,,215.0,0.0,0.0,600.0,0.0,0.0,0.0,400.0,23.0,177.0,0
2013-04-02 10:40:00,0.0,-84.0,15.835087622113116,9.0,2.0,5.0,1.0,1.0,-73.0,11.812639905561396,14.0,4.0,8.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-02 10:50:00,0.0,,,,,,,,-71.0,19.360735916749015,15.0,5.0,8.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 11:00:00,0.0,-84.0,18.669940189156115,6.0,3.0,2.0,0.0,1.0,-71.0,19.360735916749015,15.0,5.0,8.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,416.0,184.0,0.0,0
2013-04-02 11:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 11:20:00,0.0,-86.0,7.596051605933177,5.0,3.0,1.0,1.0,0.0,-72.0,16.87433361971955,16.0,5.0,9.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-02 11:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 11:40:00,0.0,-87.0,16.83957922786162,7.0,3.0,3.0,0.0,1.0,-70.0,11.120210920171024,12.0,1.0,9.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 11:50:00,0.0,,,,,,,,-68.0,22.141734581021655,13.0,2.0,9.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-02 12:00:00,0.0,-84.0,17.201882510491746,7.0,2.0,3.0,1.0,1.0,-68.0,22.141734581021655,13.0,2.0,9.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 12:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 12:20:00,0.0,-77.0,17.98054504179448,5.0,2.0,1.0,1.0,1.0,-65.0,25.0975295002902,14.0,2.0,9.0,3.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-02 12:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 12:40:00,0.0,-84.0,15.738941696133375,8.0,3.0,3.0,1.0,1.0,-55.0,32.41537305440754,13.0,1.0,8.0,4.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-02 12:50:00,0.0,,,,,,,,-58.0,27.665121983446493,13.0,1.0,8.0,4.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 13:00:00,0.0,-75.0,20.61350689879494,4.0,1.0,1.0,1.0,1.0,-58.0,27.665121983446493,13.0,1.0,8.0,4.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 13:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 13:20:00,0.0,-82.0,17.624387865087616,7.0,2.0,3.0,1.0,1.0,-60.5,19.942027118855687,12.0,1.0,8.0,4.0,159.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-02 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 13:40:00,0.0,-82.0,15.863254935316936,8.0,4.0,2.0,1.0,1.0,-66.0,11.006884897713574,12.0,1.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 14:00:00,0.0,-85.0,15.793307805161382,8.0,3.0,4.0,0.0,1.0,-67.5,19.380326778068834,15.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 14:20:00,0.0,-77.0,14.53730832490435,7.0,2.0,1.0,3.0,1.0,-68.0,27.432709881245263,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 14:30:00,0.0,,,,,,,,-68.0,11.138793797926564,11.0,1.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 14:40:00,0.0,-85.0,15.89923627995113,8.0,1.0,5.0,1.0,1.0,-70.0,11.893466502855484,12.0,2.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,389.0,15.0,196.0,0
2013-04-02 14:50:00,132.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,499.0,81.0,20.0,0
2013-04-02 15:00:00,191.0,-87.0,9.287087810503355,4.0,1.0,2.0,1.0,0.0,-72.5,20.373027407598542,16.0,7.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,498.0,80.0,22.0,0
2013-04-02 15:10:00,7.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,12.0,5.0,0
2013-04-02 15:20:00,370.0,-88.0,14.456832294800959,9.0,3.0,5.0,0.0,1.0,-73.0,23.35074180528625,15.0,7.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,144.0,43.0,0
2013-04-02 15:30:00,119.0,,,,,,,,-64.0,23.899030029765566,11.0,2.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,558.0,36.0,6.0,0
2013-04-02 15:40:00,0.0,-87.0,17.567556677553302,7.0,0.0,5.0,1.0,1.0,-68.0,23.598946086854312,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,579.0,17.0,4.0,0
2013-04-02 15:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,11.0,5.0,0
2013-04-02 16:00:00,0.0,-87.0,14.598325626972127,9.0,3.0,5.0,0.0,1.0,-64.0,28.345593395429063,13.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,568.0,18.0,14.0,0
2013-04-02 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,184.0,3.0,0
2013-04-02 16:20:00,0.0,-79.0,12.313368654395418,7.0,6.0,0.0,0.0,1.0,-69.0,30.631158272955613,8.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 16:30:00,82.0,,,,,,,,-69.0,23.827908652863993,13.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,566.0,31.0,3.0,0
2013-04-02 16:40:00,0.0,-88.0,15.620499351813308,8.0,2.0,5.0,0.0,1.0,-69.0,24.020824298928627,13.0,5.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,17.0,10.0,0
2013-04-02 16:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-02 17:00:00,0.0,-83.0,15.634719199411432,9.0,3.0,3.0,2.0,1.0,-64.0,23.131377089585612,12.0,2.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-02 17:10:00,163.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,341.0,248.0,11.0,0
2013-04-02 17:20:00,0.0,-79.0,16.280868117722306,6.0,3.0,1.0,1.0,1.0,-61.0,28.650982319613195,12.0,2.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,419.0,166.0,15.0,0
2013-04-02 17:30:00,122.0,,,,,,,,-71.0,13.39871788738165,13.0,3.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,509.0,70.0,21.0,0
2013-04-02 17:40:00,0.0,-76.0,16.36663272230017,6.0,2.0,1.0,2.0,1.0,-69.0,11.85870093554888,12.0,2.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-02 17:50:00,450.0,,,,,,,,,,,,,,0.0,0.0,0.0,576.0,24.0,0.0,0.0,248.0,300.0,52.0,0
2013-04-02 18:00:00,458.0,-84.0,13.322912594474229,5.0,1.0,2.0,1.0,1.0,-80.46153846153847,12.039485645359264,19.0,11.0,9.0,2.0,0.0,0.0,0.0,351.0,237.0,0.0,12.0,259.0,306.0,35.0,0
2013-04-02 18:10:00,51.0,,,,,,,,-83.0,11.662380164919641,10.0,8.0,1.0,1.0,0.0,297.0,0.0,595.0,0.0,0.0,5.0,574.0,18.0,8.0,0
2013-04-02 18:20:00,0.0,-78.0,17.389960157680473,8.0,2.0,2.0,2.0,2.0,-81.85714285714286,12.256364047369264,11.0,8.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-02 18:30:00,0.0,,,,,,,,-83.66666666666667,11.134404168045814,10.0,9.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,580.0,12.0,8.0,0
2013-04-02 18:40:00,0.0,-80.0,13.92838827718412,10.0,4.0,2.0,2.0,2.0,-80.0,12.639883965712134,6.0,4.0,1.0,1.0,0.0,600.0,0.0,598.0,0.0,0.0,2.0,595.0,2.0,3.0,0
2013-04-02 18:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-02 19:00:00,0.0,-83.0,14.847456674359071,12.0,4.0,5.0,1.0,2.0,-80.0,13.65283853270081,6.0,4.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-02 19:10:00,0.0,,,,,,,,-80.0,11.756457192295889,8.0,5.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0,0
2013-04-02 19:20:00,0.0,-79.0,14.080127840328723,9.0,3.0,2.0,2.0,2.0,-80.0,10.829028448704765,8.0,5.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-02 19:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,595.0,0.0,0.0,5.0,591.0,5.0,4.0,0
2013-04-02 19:40:00,321.0,-85.0,12.564942410444141,10.0,4.0,4.0,1.0,1.0,-81.0,11.393583166409636,8.0,4.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,132.0,226.0,242.0,0
2013-04-02 19:50:00,407.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,391.0,177.0,32.0,0
2013-04-02 20:00:00,0.0,-84.0,11.436600602160299,16.0,7.0,5.0,2.0,2.0,-83.0,10.080627342534175,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,558.0,3.0,39.0,0
2013-04-02 20:10:00,112.0,,,,,,,,-80.66666666666667,11.510990876793793,10.0,7.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,385.0,46.0,169.0,0
2013-04-02 20:20:00,0.0,-85.0,12.72892929612075,13.0,7.0,4.0,1.0,1.0,-82.0,10.957770177948035,11.0,6.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-02 20:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-04-02 20:40:00,173.0,-85.0,12.767857369902822,11.0,4.0,4.0,1.0,2.0,-82.0,11.55612836628068,9.0,6.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,480.0,112.0,8.0,0
2013-04-02 20:50:00,152.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,541.0,47.0,12.0,0
2013-04-02 21:00:00,0.0,-84.0,14.735767952260145,8.0,4.0,2.0,0.0,2.0,-83.0,12.529251488302997,8.0,6.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,401.0,7.0,192.0,0
2013-04-02 21:10:00,20.0,,,,,,,,-79.5,12.060378090653604,8.0,6.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,572.0,26.0,2.0,0
2013-04-02 21:20:00,345.0,-83.0,12.803745445606824,13.0,8.0,3.0,0.0,2.0,-82.5,10.723053195854757,8.0,7.0,1.0,1.0,0.0,25.0,0.0,600.0,0.0,0.0,0.0,217.0,347.0,36.0,0
2013-04-02 21:30:00,436.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,198.0,362.0,40.0,0
2013-04-02 21:40:00,401.0,-84.0,14.473172674736084,11.0,6.0,3.0,0.0,2.0,-77.0,17.962924780409974,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,135.0,246.0,219.0,0
2013-04-02 21:50:00,330.0,,,,,,,,-81.0,13.945472042071236,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,442.0,48.0,0
2013-04-02 22:00:00,97.0,-82.0,12.944754407352296,10.0,4.0,3.0,1.0,2.0,-82.0,11.310551331768554,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,559.0,33.0,8.0,0
2013-04-02 22:10:00,122.0,,,,,,,,,,,,,,163.0,0.0,0.0,600.0,0.0,0.0,0.0,335.0,241.0,24.0,0
2013-04-02 22:20:00,121.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-86.8695652173913,5.41192739550751,24.0,16.0,8.0,1.0,600.0,0.0,0.0,119.0,481.0,0.0,0.0,23.0,241.0,336.0,0
2013-04-02 22:30:00,0.0,,,,,,,,-86.28571428571429,8.93351149373404,28.0,22.0,6.0,1.0,600.0,0.0,0.0,369.0,203.0,0.0,28.0,171.0,5.0,424.0,0
2013-04-02 22:40:00,0.0,,,,,,,,-86.97368421052632,9.711220640005294,12.0,11.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,405.0,4.0,191.0,0
2013-04-02 22:50:00,95.0,,,,,,,,-86.68,10.276930345691099,9.0,8.0,2.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,51.0,427.0,122.0,0
2013-04-02 23:00:00,542.0,,,,,,,,-67.0,31.010296679752372,4.0,2.0,2.0,1.0,600.0,0.0,0.0,590.0,0.0,0.0,10.0,145.0,250.0,205.0,0
2013-04-02 23:10:00,398.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,259.0,113.0,228.0,0
2013-04-02 23:20:00,197.0,,,,,,,,-83.0,9.170566382837908,8.0,7.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,202.0,32.0,366.0,0
2013-04-02 23:30:00,0.0,,,,,,,,,,,,,,75.0,0.0,0.0,589.0,0.0,0.0,11.0,548.0,3.0,49.0,0
2013-04-02 23:40:00,0.0,,,,,,,,-86.5,9.326189502912122,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-02 23:50:00,0.0,,,,,,,,-87.0,8.227783940492639,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,293.0,36.0,271.0,0
2013-04-03 00:00:00,71.0,,,,,,,,-87.0,8.312105876182986,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,141.0,39.0,420.0,0
2013-04-03 00:10:00,246.0,,,,,,,,,,,,,,513.0,0.0,0.0,600.0,0.0,0.0,0.0,177.0,265.0,158.0,0
2013-04-03 00:20:00,340.0,,,,,,,,-79.0,12.773503192728107,6.0,5.0,1.0,1.0,600.0,0.0,0.0,595.0,0.0,0.0,5.0,342.0,119.0,139.0,0
2013-04-03 00:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,5.0,7.0,0
2013-04-03 00:40:00,0.0,,,,,,,,-83.0,12.859817019212546,4.0,3.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,410.0,182.0,8.0,0
2013-04-03 00:50:00,0.0,,,,,,,,-88.0,7.609517849690734,7.0,6.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 01:00:00,0.0,,,,,,,,-86.5,10.771943913538195,7.0,6.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 01:10:00,0.0,,,,,,,,,,,,,,441.0,0.0,0.0,600.0,0.0,0.0,0.0,431.0,10.0,159.0,0
2013-04-03 01:20:00,0.0,,,,,,,,-80.33333333333333,17.694097711638562,5.0,4.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,278.0,4.0,318.0,0
2013-04-03 01:30:00,0.0,,,,,,,,,,,,,,521.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 01:40:00,0.0,,,,,,,,-81.5,15.392239990716497,6.0,5.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 01:50:00,0.0,,,,,,,,-88.0,7.85917722580848,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-03 02:00:00,0.0,,,,,,,,-80.5,7.8549347546621915,5.0,4.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-03 02:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 02:20:00,0.0,,,,,,,,-85.33333333333333,11.402989306044375,5.0,4.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-03 02:30:00,0.0,,,,,,,,,,,,,,255.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-03 02:40:00,0.0,,,,,,,,-58.0,33.98785771910886,4.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,4.0,7.0,0
2013-04-03 02:50:00,0.0,,,,,,,,-88.0,7.852812659593164,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0,0
2013-04-03 03:00:00,0.0,,,,,,,,-86.75,8.964763649441041,8.0,7.0,1.0,0.0,455.0,0.0,464.0,600.0,0.0,0.0,0.0,581.0,18.0,1.0,0
2013-04-03 03:10:00,0.0,,,,,,,,-88.0,8.197221751571957,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 03:20:00,0.0,,,,,,,,-87.0,9.830519090437384,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-04-03 03:30:00,0.0,,,,,,,,-88.0,8.268077836541641,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-03 03:40:00,0.0,,,,,,,,-87.5,9.483716256115379,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-03 03:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 04:00:00,0.0,,,,,,,,-86.33333333333333,10.026002365318652,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 04:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,244.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-03 04:20:00,0.0,,,,,,,,-85.5,10.700276095087471,8.0,7.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-03 04:30:00,0.0,,,,,,,,-88.0,9.92351704166373,7.0,6.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 04:40:00,0.0,,,,,,,,-86.5,10.89403722080133,8.0,7.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-03 04:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,369.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-03 05:00:00,0.0,,,,,,,,-86.0,9.764593167580106,6.0,5.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 05:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-03 05:20:00,0.0,,,,,,,,-88.0,7.250615737399725,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 05:30:00,0.0,,,,,,,,-88.0,6.4571235426035045,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 05:40:00,0.0,,,,,,,,-88.0,6.59545297913646,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 05:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:00:00,0.0,,,,,,,,-86.0,9.34036868341312,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:20:00,0.0,,,,,,,,-87.0,10.66279691646335,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:30:00,0.0,,,,,,,,-87.0,6.824326235712106,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:40:00,0.0,,,,,,,,-85.5,10.140263746021244,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 06:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 07:00:00,0.0,,,,,,,,-86.5,6.508420679645221,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-03 07:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 07:20:00,0.0,,,,,,,,-86.0,6.553806600166117,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 07:30:00,0.0,,,,,,,,-84.0,7.979139469057215,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 07:40:00,0.0,,,,,,,,-84.0,7.861903319777203,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 07:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 08:00:00,0.0,,,,,,,,-84.5,10.570479755569298,7.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 08:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-03 08:20:00,0.0,,,,,,,,-87.0,6.3189058727418494,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
