timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-07 15:20:00,0.0,,,,,,,,-82.0,2.1213203435596424,2.0,1.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,8.0,2.0
2013-04-07 15:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 15:40:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 15:50:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-04-07 16:00:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 16:20:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 16:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 16:40:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 16:50:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-07 17:00:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-07 17:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-07 17:20:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-07 17:40:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 17:50:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 18:00:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 18:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 18:20:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 18:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-04-07 18:40:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-07 18:50:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 19:00:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,12.0,0.0
2013-04-07 19:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 19:20:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-07 19:30:00,0.0,,,,,,,,-83.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 19:40:00,0.0,,,,,,,,-88.0,6.363961030678928,2.0,2.0,0.0,0.0,0.0,0.0,161.0,576.0,24.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,597.0,0.0,0.0,3.0,595.0,1.0,4.0
2013-04-07 20:00:00,0.0,,,,,,,,-88.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,88.0,596.0,2.0,2.0
2013-04-07 20:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,102.0,190.0,0.0,308.0,596.0,2.0,2.0
2013-04-07 20:20:00,0.0,,,,,,,,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,401.0,196.0,0.0,3.0,596.0,4.0,0.0
2013-04-07 20:30:00,16.0,,,,,,,,-88.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,6.0,375.0,193.0,32.0
2013-04-07 20:40:00,449.0,,,,,,,,-86.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,192.0,65.0,343.0
2013-04-07 20:50:00,334.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,101.0,100.0,399.0
2013-04-07 21:00:00,0.0,,,,,,,,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,459.0,7.0,134.0
2013-04-07 21:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 21:20:00,0.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,1.0,6.0
2013-04-07 21:30:00,202.0,,,,,,,,-90.0,,1.0,1.0,0.0,0.0,558.0,0.0,0.0,600.0,0.0,0.0,0.0,18.0,252.0,330.0
2013-04-07 21:40:00,515.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,190.0,247.0,163.0
2013-04-07 21:50:00,173.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,107.0,256.0,237.0
2013-04-07 22:00:00,355.0,,,,,,,,-91.5,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,272.0,102.0,226.0
2013-04-07 22:10:00,525.0,,,,,,,,-90.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,116.0,233.0,251.0
2013-04-07 22:20:00,197.0,,,,,,,,-89.25,,1.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,249.0,320.0
2013-04-07 22:30:00,37.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,296.0,21.0,283.0
2013-04-07 22:40:00,191.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,17.0,270.0,313.0
2013-04-07 22:50:00,294.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,18.0,118.0,464.0
2013-04-07 23:00:00,405.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,87.0,388.0,125.0
2013-04-07 23:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,568.0,11.0,21.0
2013-04-07 23:20:00,0.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 23:30:00,0.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,2.0,191.0
2013-04-07 23:40:00,0.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,2.0,5.0
2013-04-07 23:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,579.0,10.0,11.0
2013-04-08 00:00:00,75.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,256.0,271.0,73.0
2013-04-08 00:10:00,340.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,183.0,307.0
2013-04-08 00:20:00,343.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,17.0,56.0,527.0
2013-04-08 00:30:00,202.0,,,,,,,,-77.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,49.0,137.0,414.0
2013-04-08 00:40:00,364.0,,,,,,,,-83.5,,1.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,83.0,430.0,87.0
2013-04-08 00:50:00,371.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,128.0,180.0
2013-04-08 01:00:00,600.0,,,,,,,,-82.2,1.4142135623730951,2.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,97.0,335.0,168.0
2013-04-08 01:10:00,411.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,58.0,122.0,420.0
2013-04-08 01:20:00,22.0,,,,,,,,-90.0,,1.0,1.0,0.0,0.0,592.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,10.0,192.0
2013-04-08 01:30:00,173.0,,,,,,,,-92.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,436.0,62.0,102.0
2013-04-08 01:40:00,226.0,,,,,,,,-91.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,86.0,263.0,251.0
2013-04-08 01:50:00,370.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,100.0,382.0,118.0
2013-04-08 02:00:00,205.0,,,,,,,,-87.0,2.8284271247461903,2.0,2.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,275.0,56.0,269.0
2013-04-08 02:10:00,546.0,,,,,,,,-75.33333333333333,,1.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,52.0,195.0,353.0
2013-04-08 02:20:00,350.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,36.0,146.0,418.0
2013-04-08 02:30:00,401.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,517.0,0.0,0.0,600.0,0.0,0.0,0.0,100.0,147.0,353.0
2013-04-08 02:40:00,450.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,14.0,173.0,413.0
2013-04-08 02:50:00,495.0,,,,,,,,,,,,,,31.0,0.0,0.0,600.0,0.0,0.0,0.0,109.0,276.0,215.0
2013-04-08 03:00:00,333.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,359.0,115.0,126.0
2013-04-08 03:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,465.0,18.0,117.0
2013-04-08 03:20:00,130.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,244.0,101.0,255.0
2013-04-08 03:30:00,600.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,235.0,182.0,183.0
2013-04-08 03:40:00,380.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,311.0,147.0,142.0
2013-04-08 03:50:00,360.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,137.0,432.0
2013-04-08 04:00:00,398.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,178.0,161.0,261.0
2013-04-08 04:10:00,324.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,136.0,118.0,346.0
2013-04-08 04:20:00,162.0,,,,,,,,-79.0,9.899494936611665,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,238.0,237.0,125.0
2013-04-08 04:30:00,363.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,342.0,244.0,14.0
2013-04-08 04:40:00,593.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,145.0,292.0,163.0
2013-04-08 04:50:00,370.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,104.0,271.0,225.0
2013-04-08 05:00:00,350.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,234.0,131.0,235.0
2013-04-08 05:10:00,414.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,117.0,151.0,332.0
2013-04-08 05:20:00,485.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,237.0,260.0,103.0
2013-04-08 05:30:00,52.0,,,,,,,,-80.0,12.020815280171307,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,284.0,21.0,295.0
2013-04-08 05:40:00,0.0,,,,,,,,-80.0,12.020815280171307,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,465.0,11.0,124.0
2013-04-08 05:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,402.0,9.0,189.0
2013-04-08 06:00:00,0.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,579.0,15.0,6.0
2013-04-08 06:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-08 06:20:00,0.0,,,,,,,,-72.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,408.0,191.0,1.0
2013-04-08 06:30:00,0.0,,,,,,,,-80.0,12.020815280171307,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,578.0,16.0,6.0
2013-04-08 06:40:00,61.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,567.0,24.0,9.0
2013-04-08 06:50:00,270.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,479.0,100.0,21.0
2013-04-08 07:00:00,146.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,370.0,223.0,7.0
2013-04-08 07:10:00,265.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,305.0,285.0,10.0
2013-04-08 07:20:00,91.0,,,,,,,,-84.0,6.363961030678928,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,302.0,105.0,193.0
2013-04-08 07:30:00,264.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,197.0,180.0,223.0
2013-04-08 07:40:00,364.0,,,,,,,,-81.5,6.363961030678928,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,219.0,261.0,120.0
2013-04-08 07:50:00,10.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,466.0,85.0,49.0
2013-04-08 08:00:00,192.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,454.0,54.0,92.0
2013-04-08 08:10:00,0.0,,,,,,,,-83.0,5.656854249492381,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 08:20:00,0.0,,,,,,,,-83.0,5.656854249492381,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-08 08:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-04-08 08:40:00,0.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,40.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-08 08:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-08 09:00:00,0.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:10:00,0.0,,,,,,,,-86.0,5.773502691896257,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:20:00,0.0,,,,,,,,-86.0,5.773502691896257,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:40:00,0.0,,,,,,,,-86.0,5.314885060003706,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 09:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:00:00,0.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:10:00,0.0,,,,,,,,-87.0,6.8068592855540455,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-08 10:20:00,0.0,,,,,,,,-87.0,6.8068592855540455,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:40:00,0.0,,,,,,,,-87.0,6.202238913401467,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 10:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:00:00,0.0,,,,,,,,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:10:00,0.0,,,,,,,,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:20:00,0.0,,,,,,,,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-08 11:40:00,0.0,,,,,,,,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 11:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0
2013-04-08 12:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-08 12:10:00,0.0,,,,,,,,-86.0,10.606601717798213,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:20:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-86.0,10.606601717798213,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 12:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,398.0,4.0,198.0
2013-04-08 12:40:00,0.0,,,,,,,,-84.5,4.947103681313559,21.0,14.0,7.0,0.0,600.0,0.0,477.0,314.0,265.0,21.0,0.0,28.0,0.0,572.0
2013-04-08 12:50:00,496.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,70.0,412.0,118.0
2013-04-08 13:00:00,600.0,-89.0,5.9833101206606365,5.0,3.0,2.0,0.0,0.0,-82.0,3.1091263510296048,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,83.0,487.0,30.0
2013-04-08 13:10:00,600.0,,,,,,,,-86.0,8.717797887081348,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,147.0,423.0,30.0
2013-04-08 13:20:00,591.0,-87.0,6.945365018348225,7.0,3.0,3.0,1.0,0.0,-86.0,8.717797887081348,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,364.0,38.0
2013-04-08 13:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,134.0,442.0,24.0
2013-04-08 13:40:00,600.0,-88.0,5.769377287516763,7.0,4.0,2.0,1.0,0.0,-86.5,8.531911945494727,5.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,103.0,447.0,50.0
2013-04-08 13:50:00,56.0,,,,,,,,-81.875,5.895437029162633,20.0,17.0,7.0,0.0,136.0,0.0,600.0,131.0,266.0,203.0,0.0,0.0,3.0,597.0
2013-04-08 14:00:00,423.0,-77.0,8.393780766469634,10.0,2.0,1.0,7.0,0.0,-80.0,12.23779540455046,11.0,6.0,4.0,1.0,0.0,0.0,29.0,386.0,206.0,8.0,0.0,116.0,221.0,263.0
2013-04-08 14:10:00,600.0,,,,,,,,-79.0,11.780826744667744,12.0,6.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,199.0,341.0,60.0
2013-04-08 14:20:00,600.0,-76.0,14.272156264715028,9.0,1.0,2.0,4.0,2.0,-78.0,12.154297613963859,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,152.0,393.0,55.0
2013-04-08 14:30:00,350.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,340.0,204.0,56.0
2013-04-08 14:40:00,560.0,-71.0,4.099941927579439,7.0,0.0,0.0,7.0,0.0,-76.33333333333333,14.606642247829939,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,267.0,275.0,58.0
2013-04-08 14:50:00,418.0,,,,,,,,-73.5,11.616888614066847,6.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,146.0,390.0,64.0
2013-04-08 15:00:00,541.0,-73.0,7.516648189186454,8.0,2.0,0.0,4.0,2.0,-78.6,13.039849922699656,15.0,11.0,7.0,1.0,0.0,0.0,0.0,488.0,112.0,0.0,0.0,119.0,277.0,204.0
2013-04-08 15:10:00,159.0,,,,,,,,-82.5,6.7102759417373905,19.0,15.0,4.0,0.0,180.0,0.0,0.0,0.0,600.0,0.0,0.0,21.0,287.0,292.0
2013-04-08 15:20:00,600.0,,,,,,,,-81.0,10.01332445627658,6.0,3.0,3.0,0.0,600.0,0.0,0.0,588.0,12.0,0.0,0.0,84.0,506.0,10.0
2013-04-08 15:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,63.0,530.0,7.0
2013-04-08 15:40:00,600.0,,,,,,,,-82.0,9.668308563352252,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,89.0,496.0,15.0
2013-04-08 15:50:00,600.0,,,,,,,,-82.0,10.22601723895616,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,123.0,467.0,10.0
2013-04-08 16:00:00,600.0,,,,,,,,-73.0,11.313708498984761,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,103.0,481.0,16.0
2013-04-08 16:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,113.0,477.0,10.0
2013-04-08 16:20:00,538.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-82.5,11.027003510290001,9.0,7.0,2.0,0.0,529.0,0.0,0.0,481.0,101.0,18.0,0.0,61.0,376.0,163.0
2013-04-08 16:30:00,0.0,,,,,,,,-83.375,5.08632863486256,13.0,12.0,3.0,0.0,0.0,0.0,0.0,225.0,352.0,23.0,0.0,387.0,1.0,212.0
2013-04-08 16:40:00,0.0,,,,,,,,-84.0,13.435028842544403,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 16:50:00,0.0,,,,,,,,-83.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 17:00:00,0.0,,,,,,,,-83.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 17:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-08 17:20:00,0.0,,,,,,,,-83.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-08 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-08 17:40:00,0.0,,,,,,,,-83.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0
2013-04-08 17:50:00,0.0,,,,,,,,-84.0,13.435028842544403,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-08 18:00:00,0.0,,,,,,,,-84.0,13.435028842544403,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-08 18:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
