timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-07 22:40:00,0.0,,,,,,,,-84.66666666666667,10.024405424385028,15.0,12.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-07 22:50:00,0.0,,,,,,,,-84.33333333333333,11.245261979725768,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,585.0,14.0,1.0,0
2013-04-07 23:00:00,0.0,,,,,,,,-83.0,8.450608757218294,12.0,8.0,4.0,0.0,0.0,0.0,508.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-07 23:10:00,0.0,,,,,,,,-83.0,8.18194986004083,12.0,8.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0,0.0,597.0,0.0,3.0,0
2013-04-07 23:20:00,0.0,,,,,,,,-82.66666666666667,8.13912102766227,11.0,8.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-07 23:30:00,0.0,,,,,,,,-81.0,8.817596044274199,9.0,5.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-07 23:40:00,0.0,,,,,,,,-83.0,9.971932248725674,15.0,8.0,7.0,0.0,0.0,0.0,600.0,600.0,0.0,0,0.0,401.0,1.0,198.0,0
2013-04-07 23:50:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-82.6,9.096776292654418,30.0,21.0,11.0,2.0,0.0,0.0,600.0,118.0,482.0,0,0.0,128.0,4.0,468.0,0
2013-04-08 00:00:00,162.0,,,,,,,,-70.0,19.383154577595025,16.0,6.0,8.0,2.0,0.0,0.0,600.0,600.0,0.0,0,0.0,322.0,88.0,190.0,0
2013-04-08 00:10:00,413.0,-89.0,10.485818086939185,7.0,2.0,3.0,2.0,0.0,-72.0,19.426154856485084,14.0,5.0,9.0,3.0,0.0,0.0,600.0,600.0,0.0,0,0.0,304.0,266.0,30.0,0
2013-04-08 00:20:00,275.0,,,,,,,,-74.0,11.251210761057832,13.0,3.0,9.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,324.0,89.0,187.0,0
2013-04-08 00:30:00,236.0,-85.0,8.450486038430824,8.0,6.0,1.0,1.0,0.0,-74.0,10.880377424676547,14.0,4.0,9.0,1.0,328.0,0.0,271.0,600.0,0.0,0,0.0,499.0,83.0,18.0,0
2013-04-08 00:40:00,411.0,,,,,,,,-74.0,10.981651430432834,17.0,7.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,467.0,126.0,7.0,0
2013-04-08 00:50:00,71.0,-85.0,7.521398046336104,8.0,4.0,2.0,2.0,0.0,-72.33333333333333,11.01123735618934,14.0,4.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,386.0,207.0,7.0,0
2013-04-08 01:00:00,82.0,,,,,,,,-73.0,12.066477023887774,15.0,5.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,374.0,215.0,11.0,0
2013-04-08 01:10:00,0.0,-84.0,8.166788142925501,8.0,5.0,2.0,1.0,0.0,-72.5,11.51695219894981,13.0,4.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,594.0,5.0,1.0,0
2013-04-08 01:20:00,102.0,,,,,,,,-74.5,11.859399598383014,16.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,540.0,50.0,10.0,0
2013-04-08 01:30:00,0.0,-84.0,9.12414379544733,9.0,4.0,2.0,3.0,0.0,-71.0,17.18145072033449,15.0,5.0,9.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,593.0,7.0,0.0,0
2013-04-08 01:40:00,0.0,,,,,,,,-74.33333333333333,11.973560626378003,18.0,7.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,595.0,5.0,0.0,0
2013-04-08 01:50:00,0.0,-88.0,8.398081791562749,9.0,4.0,4.0,1.0,0.0,-84.0,6.247636915904048,14.0,10.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,595.0,4.0,1.0,0
2013-04-08 02:00:00,0.0,,,,,,,,-74.0,11.946400532607946,14.0,5.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,594.0,2.0,4.0,0
2013-04-08 02:10:00,0.0,-85.0,5.7507763451058125,8.0,4.0,1.0,3.0,0.0,-75.66666666666667,11.630776021918104,17.0,6.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0,0
2013-04-08 02:20:00,0.0,,,,,,,,-76.0,11.919530529098001,16.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 02:30:00,0.0,-86.0,7.562700869692285,9.0,6.0,2.0,1.0,0.0,-76.5,12.443248478054707,16.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,579.0,17.0,4.0,0
2013-04-08 02:40:00,162.0,,,,,,,,-75.5,10.767415127588364,14.0,7.0,8.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,335.0,253.0,12.0,0
2013-04-08 02:50:00,0.0,-85.0,6.2091522310675735,8.0,4.0,2.0,2.0,0.0,-75.0,10.967342231787358,14.0,5.0,8.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,589.0,10.0,1.0,0
2013-04-08 03:00:00,0.0,,,,,,,,-74.66666666666667,11.08663221890928,14.0,4.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 03:10:00,0.0,-85.0,4.415880433163924,5.0,3.0,1.0,1.0,0.0,-77.0,11.090292949933584,19.0,9.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,597.0,0.0,3.0,0
2013-04-08 03:20:00,62.0,,,,,,,,-76.0,11.01269321123157,17.0,6.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,387.0,203.0,10.0,0
2013-04-08 03:30:00,0.0,-84.0,7.91021039994693,7.0,4.0,1.0,2.0,0.0,-76.0,11.871035524013461,15.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 03:40:00,0.0,,,,,,,,-75.0,12.961295700264053,15.0,5.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 03:50:00,0.0,-87.0,6.214422549122937,7.0,5.0,1.0,1.0,0.0,-72.5,12.19096667119011,13.0,3.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 04:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0,0
2013-04-08 04:10:00,0.0,-85.0,10.7144761887831,5.0,2.0,2.0,1.0,0.0,-75.66666666666667,12.750708389851217,17.0,8.0,8.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 04:20:00,0.0,,,,,,,,-75.5,12.554072682794043,16.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 04:30:00,0.0,-84.0,8.318653737234168,6.0,3.0,1.0,2.0,0.0,-73.66666666666667,12.199448956946577,14.0,4.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 04:40:00,0.0,,,,,,,,-73.5,17.391441518789684,14.0,6.0,7.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 04:50:00,0.0,-82.0,8.099382692526634,6.0,4.0,0.0,2.0,0.0,-76.66666666666667,12.357842340702994,16.0,6.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 05:00:00,0.0,,,,,,,,-76.5,11.130164235411087,15.0,7.0,8.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0,0
2013-04-08 05:10:00,0.0,-83.0,10.03493896344168,5.0,2.0,1.0,2.0,0.0,-77.0,11.770351046214813,16.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 05:20:00,0.0,,,,,,,,-78.0,12.065774703832409,18.0,8.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,1.0,1.0,0
2013-04-08 05:30:00,0.0,-87.0,8.202786982831768,7.0,3.0,3.0,1.0,0.0,-77.0,10.60979644176306,16.0,7.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 05:40:00,0.0,,,,,,,,-76.5,9.837112206470408,15.0,6.0,8.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0,0
2013-04-08 05:50:00,0.0,-84.0,8.207139748849343,8.0,3.0,2.0,3.0,0.0,-75.66666666666667,9.810231075836546,15.0,6.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:00:00,0.0,,,,,,,,-76.66666666666667,11.638775617213787,17.0,5.0,11.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:10:00,0.0,-84.0,8.807464366741915,7.0,3.0,2.0,2.0,0.0,-77.0,10.648114994738574,17.0,5.0,11.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:20:00,0.0,,,,,,,,-75.0,10.91137440176335,15.0,4.0,10.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:30:00,0.0,-82.0,5.122313465427047,7.0,4.0,0.0,3.0,0.0,-76.0,10.971817733237947,17.0,7.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:40:00,0.0,,,,,,,,-74.0,10.529093719781828,14.0,4.0,9.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 06:50:00,0.0,-84.0,9.136009340333812,6.0,4.0,1.0,1.0,0.0,-74.66666666666667,10.539750998051977,17.0,5.0,11.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 07:00:00,0.0,,,,,,,,-85.0,7.8369276243554475,22.0,11.0,10.0,1.0,600.0,0.0,0.0,463.0,137.0,0,0.0,263.0,0.0,337.0,0
2013-04-08 07:10:00,0.0,,,,,,,,-84.85714285714286,4.478441494985218,17.0,9.0,9.0,0.0,600.0,0.0,0.0,258.0,340.0,0,2.0,271.0,0.0,329.0,0
2013-04-08 07:20:00,0.0,,,,,,,,-83.5,8.264266742664073,13.0,8.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 07:30:00,0.0,,,,,,,,-83.66666666666667,8.930129568144325,13.0,9.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 07:40:00,0.0,,,,,,,,-84.0,9.375580790090561,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 07:50:00,0.0,,,,,,,,-83.0,9.551327079024505,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 08:00:00,0.0,,,,,,,,-81.0,9.73784104572303,8.0,5.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 08:10:00,0.0,,,,,,,,-81.33333333333333,10.447415785463903,9.0,5.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,1.0,1.0,0
2013-04-08 08:20:00,0.0,,,,,,,,-83.5,10.169286172399907,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0,0
2013-04-08 08:30:00,0.0,,,,,,,,-84.0,8.265490319038463,13.0,9.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 08:40:00,0.0,,,,,,,,-85.0,10.165846961490441,10.0,7.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 08:50:00,0.0,,,,,,,,-84.25,9.383068847870314,12.0,9.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:00:00,0.0,,,,,,,,-83.33333333333333,8.898257137104535,14.0,10.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:10:00,0.0,,,,,,,,-82.33333333333333,13.832504565961925,12.0,9.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:20:00,0.0,,,,,,,,-84.0,9.487791198070381,11.0,8.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:30:00,0.0,,,,,,,,-84.33333333333333,8.771123566022665,13.0,10.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:40:00,0.0,,,,,,,,-84.0,10.200865272200318,12.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 09:50:00,0.0,,,,,,,,-84.66666666666667,8.967572928508059,12.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 10:00:00,0.0,,,,,,,,-83.33333333333333,9.277879280670778,12.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 10:10:00,0.0,,,,,,,,-81.0,8.960710111716516,11.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 10:20:00,0.0,,,,,,,,-82.0,10.729955628799694,10.0,6.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 10:30:00,0.0,,,,,,,,-84.0,10.557014512803383,10.0,7.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 10:40:00,0.0,,,,,,,,-80.5,9.599726260634075,10.0,6.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,594.0,3.0,3.0,0
2013-04-08 10:50:00,0.0,,,,,,,,-83.0,10.500793620801558,10.0,6.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:00:00,0.0,,,,,,,,-80.0,7.5759705519533735,9.0,5.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:10:00,0.0,,,,,,,,-81.0,13.3814930846143,13.0,9.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:20:00,0.0,,,,,,,,-82.0,9.010250251245742,11.0,9.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:30:00,0.0,,,,,,,,-81.0,13.932946569244912,13.0,10.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:40:00,0.0,,,,,,,,-83.0,9.884050002121825,9.0,6.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 11:50:00,0.0,,,,,,,,-83.66666666666667,9.236392786672608,12.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 12:00:00,0.0,,,,,,,,-83.0,9.250351559431515,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 12:10:00,0.0,,,,,,,,-78.0,16.43132735798458,12.0,9.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0,0
2013-04-08 12:20:00,0.0,,,,,,,,-79.0,10.061054898953225,11.0,7.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 12:30:00,0.0,,,,,,,,-81.66666666666667,9.31218309531665,10.0,8.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 12:40:00,0.0,,,,,,,,-83.5,9.06332415790056,11.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 12:50:00,0.0,,,,,,,,-82.0,10.019362481670887,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 13:00:00,0.0,,,,,,,,-83.0,9.822228217824001,12.0,9.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 13:10:00,0.0,,,,,,,,-83.5,9.092344224803567,16.0,14.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 13:20:00,0.0,,,,,,,,-82.66666666666667,8.652339122891702,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 13:30:00,0.0,,,,,,,,-82.75,8.506886986459799,11.0,9.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0,0
2013-04-08 13:40:00,0.0,,,,,,,,-84.66666666666667,8.494407582778534,15.0,12.0,3.0,0.0,425.0,0.0,176.0,600.0,0.0,0,0.0,599.0,1.0,0.0,0
2013-04-08 13:50:00,0.0,,,,,,,,-80.25,13.555165511696158,27.0,18.0,8.0,2.0,0.0,0.0,600.0,600.0,0.0,0,0.0,592.0,1.0,7.0,0
2013-04-08 14:00:00,109.0,,,,,,,,-79.42857142857143,17.918148058436913,16.0,11.0,5.0,2.0,404.0,0.0,600.0,329.0,271.0,0,0.0,20.0,286.0,294.0,0
2013-04-08 14:10:00,600.0,-79.0,8.141922935701928,11.0,1.0,2.0,8.0,0.0,-77.66666666666667,12.541240781028948,8.0,4.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,172.0,400.0,28.0,0
2013-04-08 14:20:00,600.0,,,,,,,,-79.66666666666667,10.66349967688013,8.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,163.0,403.0,34.0,0
2013-04-08 14:30:00,600.0,-78.0,10.181087636129327,11.0,2.0,2.0,7.0,0.0,-80.0,10.467904684203493,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,243.0,334.0,23.0,0
2013-04-08 14:40:00,590.0,,,,,,,,-79.0,11.19268611754411,8.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,250.0,333.0,17.0,0
2013-04-08 14:50:00,600.0,-80.0,7.79529772790409,10.0,3.0,1.0,6.0,0.0,-80.0,10.972125729269527,8.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,282.0,304.0,14.0,0
2013-04-08 15:00:00,600.0,,,,,,,,-80.5,11.275030309300519,9.0,5.0,4.0,0.0,600.0,0.0,600.0,594.0,0.0,0,6.0,128.0,381.0,91.0,0
2013-04-08 15:10:00,53.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-87.27272727272727,7.169195508196517,15.0,11.0,8.0,0.0,246.0,0.0,600.0,127.0,278.0,0,195.0,298.0,2.0,300.0,0
2013-04-08 15:20:00,0.0,,,,,,,,-79.5,8.12075036823068,14.0,7.0,8.0,0.0,600.0,0.0,600.0,591.0,9.0,0,0.0,589.0,2.0,9.0,0
2013-04-08 15:30:00,0.0,,,,,,,,-79.0,10.327342176407411,15.0,7.0,8.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,586.0,4.0,10.0,0
2013-04-08 15:40:00,0.0,,,,,,,,-78.0,10.567244989431572,13.0,6.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,591.0,1.0,8.0,0
2013-04-08 15:50:00,0.0,,,,,,,,-77.33333333333333,10.7164105132708,13.0,6.0,7.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 16:00:00,0.0,,,,,,,,-78.0,12.467152551763474,11.0,5.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0,0
2013-04-08 16:10:00,0.0,,,,,,,,-73.0,17.554652620343298,11.0,5.0,6.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,315.0,0.0,285.0,0
2013-04-08 16:20:00,0.0,,,,,,,,-69.5,25.10574531460039,11.0,4.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,67.0,0.0,533.0,0
2013-04-08 16:30:00,0.0,,,,,,,,-73.66666666666667,18.11754164465243,15.0,7.0,7.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,67.0,0.0,533.0,0
2013-04-08 16:40:00,0.0,,,,,,,,-78.0,11.78502249722018,14.0,7.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,53.0,0.0,547.0,0
2013-04-08 16:50:00,0.0,,,,,,,,-75.0,17.401841333731397,12.0,5.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,320.0,0.0,280.0,0
2013-04-08 17:00:00,0.0,,,,,,,,-76.0,11.361017880134124,11.0,4.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,407.0,4.0,189.0,0
2013-04-08 17:10:00,0.0,,,,,,,,-77.0,10.334612074847984,12.0,5.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 17:20:00,0.0,,,,,,,,-76.0,10.409547135996148,11.0,4.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 17:30:00,0.0,,,,,,,,-76.66666666666667,12.436669654427178,12.0,5.0,7.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,548.0,3.0,49.0,0
2013-04-08 17:40:00,0.0,,,,,,,,-81.75,12.907138049866596,28.0,15.0,13.0,1.0,287.0,0.0,600.0,248.0,352.0,0,0.0,0.0,0.0,600.0,0
2013-04-08 17:50:00,554.0,-71.0,8.48528137423857,2.0,0.0,0.0,1.0,1.0,-82.33333333333333,10.754013359218265,7.0,5.0,3.0,0.0,600.0,0.0,600.0,478.0,122.0,0,0.0,151.0,385.0,64.0,0
2013-04-08 18:00:00,600.0,,,,,,,,-84.5,11.230127677345667,7.0,5.0,3.0,0.0,600.0,0.0,600.0,587.0,0.0,0,13.0,104.0,473.0,23.0,0
2013-04-08 18:10:00,600.0,-78.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-82.5,10.754340412276044,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,171.0,407.0,22.0,0
2013-04-08 18:20:00,571.0,,,,,,,,-78.0,11.588787684654509,6.0,2.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,221.0,344.0,35.0,0
2013-04-08 18:30:00,600.0,-86.0,17.67295485574875,3.0,0.0,2.0,1.0,0.0,-83.33333333333333,10.67885986558071,7.0,5.0,3.0,0.0,600.0,0.0,600.0,593.0,0.0,0,7.0,236.0,339.0,25.0,0
2013-04-08 18:40:00,600.0,,,,,,,,-81.0,10.061860581218165,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,125.0,444.0,31.0,0
2013-04-08 18:50:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-86.0,8.651439288562639,16.0,13.0,4.0,0.0,163.0,0.0,600.0,130.0,470.0,0,0.0,13.0,295.0,292.0,0
2013-04-08 19:00:00,140.0,,,,,,,,-83.5,14.587522898708329,17.0,10.0,6.0,1.0,0.0,0.0,600.0,351.0,249.0,0,0.0,258.0,49.0,293.0,0
2013-04-08 19:10:00,600.0,,,,,,,,-76.75,13.94091654359243,24.0,12.0,11.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,279.0,307.0,14.0,0
2013-04-08 19:20:00,212.0,,,,,,,,-70.0,20.575621152808672,18.0,7.0,10.0,3.0,0.0,0.0,600.0,600.0,0.0,0,0.0,323.0,86.0,191.0,0
2013-04-08 19:30:00,0.0,-87.0,8.863639352100387,13.0,4.0,6.0,3.0,0.0,-78.75,13.8904755574927,16.0,9.0,9.0,1.0,0.0,0.0,240.0,600.0,0.0,0,0.0,402.0,195.0,3.0,0
2013-04-08 19:40:00,0.0,,,,,,,,-73.0,13.338574977019938,14.0,3.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,587.0,7.0,6.0,0
2013-04-08 19:50:00,354.0,-90.0,9.904673851397838,13.0,3.0,8.0,2.0,0.0,-70.66666666666667,15.122515899199213,15.0,3.0,11.0,2.0,0.0,0.0,0.0,564.0,0.0,0,36.0,374.0,207.0,19.0,0
2013-04-08 20:00:00,0.0,,,,,,,,-69.0,22.314044354807642,16.0,5.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 20:10:00,0.0,-90.0,5.411627692821661,7.0,5.0,2.0,0.0,0.0,-69.0,26.981134447843594,15.0,6.0,9.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,597.0,3.0,0.0,0
2013-04-08 20:20:00,82.0,,,,,,,,-72.5,13.146423587048092,15.0,5.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,543.0,48.0,9.0,0
2013-04-08 20:30:00,0.0,-87.0,8.924939521058137,11.0,3.0,5.0,3.0,0.0,-73.0,12.637498615076936,16.0,6.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,597.0,1.0,2.0,0
2013-04-08 20:40:00,0.0,,,,,,,,-72.0,18.705402702407802,16.0,5.0,9.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,583.0,13.0,4.0,0
2013-04-08 20:50:00,0.0,,,,,,,,-72.33333333333333,10.511520383265575,16.0,4.0,11.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,597.0,2.0,1.0,0
2013-04-08 21:00:00,0.0,,,,,,,,-75.33333333333333,11.927179083572797,17.0,8.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,594.0,3.0,3.0,0
2013-04-08 21:10:00,0.0,,,,,,,,-77.0,9.213626272587199,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0,0
2013-04-08 21:20:00,82.0,,,,,,,,-73.5,9.924142927000048,16.0,4.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,567.0,31.0,2.0,0
