timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-11 15:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 15:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 16:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 17:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 18:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 20:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 21:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-11 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 05:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 06:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 07:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0
2013-04-12 14:00:00,313.0,-75.0,8.269362305593853,18.0,3.0,1.0,13.0,1.0,-74.0,13.08693459687398,8.0,3.0,4.0,1.0,0.0,0.0,0.0,584.0,3.0,0.0,13.0,316.0,168.0,116.0
2013-04-12 14:10:00,578.0,,,,,,,,-76.0,12.648404755428365,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,187.0,357.0,56.0
2013-04-12 14:20:00,320.0,-74.5,7.03698838448369,29.0,3.0,2.0,23.0,3.0,-77.0,14.32460974841704,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,431.0,157.0,12.0
2013-04-12 14:30:00,0.0,,,,,,,,-79.0,12.738393409950355,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,171.0,368.0,61.0
2013-04-12 14:40:00,185.0,-81.0,7.206717811125632,30.0,11.0,2.0,17.0,0.0,-80.0,14.274686219551961,6.0,4.0,1.0,1.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,264.0,303.0,33.0
2013-04-12 14:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,569.0,23.0,0.0,8.0,260.0,313.0,27.0
2013-04-12 15:00:00,600.0,-75.0,6.451219001164448,29.0,7.0,0.0,20.0,2.0,-78.5,9.930356765480262,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,317.0,161.0
2013-04-12 15:10:00,600.0,,,,,,,,-75.0,9.710818709048171,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,41.0,338.0,221.0
2013-04-12 15:20:00,400.0,-79.0,7.320163613037445,19.0,7.0,1.0,10.0,1.0,-75.0,9.710818709048171,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,244.0,260.0,96.0
2013-04-12 15:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,192.0,273.0,135.0
2013-04-12 15:40:00,600.0,-78.0,8.226372384859507,18.0,4.0,1.0,12.0,1.0,-72.5,6.947115833723492,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,115.0,298.0,187.0
2013-04-12 15:50:00,391.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,136.0,179.0,285.0
2013-04-12 16:00:00,600.0,-77.0,7.808366553594556,18.0,5.0,1.0,12.0,0.0,-71.0,9.148770409186143,5.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,155.0,313.0,132.0
2013-04-12 16:10:00,600.0,,,,,,,,-82.16666666666667,9.911146145993987,14.0,11.0,3.0,1.0,0.0,0.0,0.0,276.0,324.0,0.0,0.0,5.0,209.0,386.0
2013-04-12 16:20:00,381.0,-93.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-75.83333333333333,17.446504398720922,25.0,17.0,14.0,2.0,0.0,0.0,0.0,187.0,400.0,0.0,13.0,0.0,333.0,267.0
2013-04-12 16:30:00,600.0,,,,,,,,-77.82352941176471,14.265505631072086,22.0,20.0,3.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,3.0,433.0,164.0
2013-04-12 16:40:00,600.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-69.15789473684211,22.866176083220275,11.0,9.0,3.0,2.0,0.0,0.0,0.0,598.0,0.0,0.0,2.0,15.0,415.0,170.0
2013-04-12 16:50:00,600.0,,,,,,,,-63.921052631578945,21.767460501723043,6.0,5.0,1.0,1.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,13.0,248.0,339.0
2013-04-12 17:00:00,380.0,-77.0,4.041451884327381,3.0,1.0,0.0,2.0,0.0,-56.73684210526316,25.051783104894827,2.0,1.0,1.0,1.0,0.0,0.0,0.0,588.0,0.0,0.0,12.0,0.0,72.0,528.0
2013-04-12 17:10:00,380.0,,,,,,,,-62.76315789473684,18.133956041981047,5.0,4.0,1.0,1.0,0.0,0.0,0.0,305.0,0.0,0.0,295.0,0.0,55.0,545.0
2013-04-12 17:20:00,340.0,-79.0,7.571877794400366,3.0,2.0,0.0,1.0,0.0,-59.13157894736842,18.73832970144351,2.0,1.0,1.0,1.0,0.0,0.0,0.0,385.0,0.0,0.0,215.0,0.0,59.0,541.0
2013-04-12 17:30:00,600.0,,,,,,,,-57.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,575.0,0.0,0.0,25.0,0.0,145.0,455.0
2013-04-12 17:40:00,600.0,-85.0,4.041451884327381,3.0,3.0,0.0,0.0,0.0,-55.18421052631579,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,431.0,0.0,0.0,169.0,1.0,261.0,338.0
2013-04-12 17:50:00,600.0,,,,,,,,-55.21052631578947,22.930462761335182,2.0,1.0,1.0,1.0,0.0,0.0,0.0,325.0,0.0,0.0,275.0,0.0,218.0,382.0
2013-04-12 18:00:00,600.0,-72.0,3.605551275463989,3.0,0.0,0.0,3.0,0.0,-54.36842105263158,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,369.0,0.0,108.0,492.0
2013-04-12 18:10:00,600.0,,,,,,,,-55.921052631578945,21.61782166791635,3.0,2.0,1.0,1.0,0.0,0.0,0.0,49.0,10.0,0.0,541.0,0.0,245.0,355.0
2013-04-12 18:20:00,100.0,-79.0,6.082762530298219,3.0,1.0,0.0,2.0,0.0,-57.026315789473685,28.63782463805517,2.0,1.0,1.0,1.0,0.0,0.0,0.0,210.0,0.0,0.0,390.0,0.0,15.0,585.0
2013-04-12 18:30:00,373.0,,,,,,,,-54.0,25.632620818012345,2.0,1.0,1.0,1.0,0.0,0.0,0.0,316.0,0.0,0.0,284.0,0.0,32.0,568.0
2013-04-12 18:40:00,108.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-45.421052631578945,31.81980515339464,2.0,1.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,244.0,0.0,18.0,582.0
2013-04-12 18:50:00,297.0,,,,,,,,-53.05263157894737,26.800668351463315,3.0,2.0,0.0,1.0,0.0,0.0,0.0,341.0,0.0,0.0,259.0,0.0,50.0,550.0
2013-04-12 19:00:00,203.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-66.02631578947368,25.084040454189,5.0,4.0,0.0,1.0,0.0,0.0,0.0,376.0,0.0,0.0,224.0,0.0,33.0,567.0
2013-04-12 19:10:00,0.0,,,,,,,,-65.21052631578948,24.631170362220622,7.0,6.0,1.0,1.0,0.0,0.0,0.0,566.0,0.0,0.0,34.0,0.0,98.0,502.0
2013-04-12 19:20:00,0.0,-84.0,7.0710678118654755,2.0,1.0,0.0,1.0,0.0,-71.57894736842105,26.51192045521965,8.0,6.0,2.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,39.0,0.0,110.0,490.0
2013-04-12 19:30:00,0.0,,,,,,,,-61.39473684210526,23.66279692740433,24.0,20.0,3.0,2.0,0.0,0.0,0.0,552.0,0.0,0.0,48.0,0.0,188.0,412.0
2013-04-12 19:40:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-77.73684210526316,20.457479673694987,30.0,21.0,7.0,6.0,0.0,0.0,0.0,227.0,5.0,0.0,368.0,4.0,184.0,412.0
2013-04-12 19:50:00,0.0,,,,,,,,-68.86842105263158,24.32571054823906,14.0,8.0,4.0,2.0,0.0,0.0,0.0,544.0,0.0,0.0,56.0,8.0,209.0,383.0
2013-04-12 20:00:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-77.5,17.7760742030839,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,568.0,20.0,12.0
2013-04-12 20:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 20:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 20:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 20:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 21:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 21:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
