timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-03-31 00:50:00,129.0,,,,,,,,-82.5,10.530014254523968,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,526.0,50.0,24.0,0
2013-03-31 01:00:00,0.0,-84.0,18.929694486000912,3.0,0.0,2.0,0.0,1.0,-81.0,10.927568730040516,10.0,7.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 01:10:00,0.0,,,,,,,,-82.0,9.710909276681994,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 01:20:00,0.0,-76.0,12.727922061357855,2.0,1.0,0.0,1.0,0.0,-81.0,11.335314788423565,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 01:30:00,0.0,,,,,,,,-83.0,10.754164489607927,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 01:40:00,0.0,-72.0,9.192388155425117,2.0,0.0,0.0,2.0,0.0,-79.5,12.302289055180415,6.0,4.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 01:50:00,0.0,,,,,,,,-79.5,11.924697536663214,8.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 02:00:00,0.0,-72.0,4.949747468305833,2.0,0.0,0.0,2.0,0.0,-83.0,8.589149042369506,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 02:10:00,0.0,,,,,,,,-81.0,11.103052633297645,9.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 02:20:00,0.0,-73.0,14.142135623730951,2.0,1.0,0.0,0.0,1.0,-82.0,10.624031459156848,9.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 02:30:00,0.0,,,,,,,,-81.0,11.071896611942469,9.0,6.0,3.0,0.0,556.0,0.0,558.0,600.0,0.0,0.0,0.0,407.0,185.0,8.0,0
2013-03-31 02:40:00,585.0,-78.0,19.79898987322333,2.0,0.0,1.0,0.0,1.0,-77.5,15.508002567076439,8.0,5.0,2.0,2.0,0.0,0.0,0.0,394.0,198.0,0.0,8.0,27.0,327.0,246.0,0
2013-03-31 02:50:00,381.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,144.0,425.0,0
2013-03-31 03:00:00,600.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-72.0,17.670925998435717,8.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,40.0,294.0,266.0,0
2013-03-31 03:10:00,600.0,,,,,,,,-80.0,11.246424276199964,7.0,5.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,74.0,371.0,155.0,0
2013-03-31 03:20:00,600.0,-84.0,16.263455967290593,2.0,0.0,1.0,1.0,0.0,-81.66666666666667,5.928639676618565,4.0,2.0,2.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,111.0,375.0,114.0,0
2013-03-31 03:30:00,600.0,,,,,,,,-79.5,6.124481821412488,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,156.0,393.0,51.0,0
2013-03-31 03:40:00,600.0,-76.0,17.67766952966369,2.0,1.0,0.0,0.0,1.0,-75.66666666666667,16.973778663502184,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,157.0,382.0,61.0,0
2013-03-31 03:50:00,380.0,,,,,,,,-76.0,18.878716456144225,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,319.0,234.0,47.0,0
2013-03-31 04:00:00,600.0,-80.0,13.435028842544403,2.0,1.0,0.0,1.0,0.0,-77.5,11.084354550320386,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,90.0,391.0,119.0,0
2013-03-31 04:10:00,421.0,,,,,,,,-81.5,10.043642050128518,9.0,5.0,4.0,0.0,0.0,37.0,6.0,600.0,0.0,0.0,0.0,321.0,170.0,109.0,0
2013-03-31 04:20:00,122.0,-72.0,7.7781745930520225,2.0,0.0,0.0,2.0,0.0,-77.5,19.9076858848653,10.0,7.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,221.0,249.0,130.0,0
2013-03-31 04:30:00,182.0,,,,,,,,-80.0,13.227106535897928,11.0,8.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,450.0,76.0,74.0,0
2013-03-31 04:40:00,91.0,-75.0,8.18535277187245,3.0,1.0,0.0,2.0,0.0,-74.66666666666667,24.392276677326524,11.0,8.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,531.0,53.0,16.0,0
2013-03-31 04:50:00,502.0,,,,,,,,-78.33333333333333,17.806846240975354,11.0,8.0,2.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,298.0,256.0,46.0,0
2013-03-31 05:00:00,350.0,-69.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-81.0,12.349702486908399,12.0,8.0,2.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,281.0,305.0,14.0,0
2013-03-31 05:10:00,300.0,,,,,,,,-81.0,12.613946400560783,12.0,9.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,298.0,101.0,201.0,0
2013-03-31 05:20:00,82.0,-65.0,,1.0,0.0,0.0,0.0,1.0,-80.0,15.747580010289282,12.0,9.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,548.0,43.0,9.0,0
2013-03-31 05:30:00,0.0,,,,,,,,-73.5,26.374721881347103,11.0,7.0,2.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,586.0,5.0,9.0,0
2013-03-31 05:40:00,337.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-75.33333333333333,21.86694663780413,11.0,7.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,363.0,174.0,63.0,0
2013-03-31 05:50:00,72.0,,,,,,,,-83.0,12.144022098434798,12.0,9.0,2.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,12.0,1.0,0
2013-03-31 06:00:00,0.0,-65.0,,1.0,0.0,0.0,0.0,1.0,-82.25,12.756763855310414,13.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 06:10:00,0.0,,,,,,,,-82.0,12.00587463040597,13.0,9.0,2.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-31 06:20:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-71.0,26.234681651632755,12.0,9.0,1.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 06:30:00,0.0,,,,,,,,-69.0,29.573060274142,11.0,6.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 06:40:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-75.5,21.69058813859265,11.0,7.0,3.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 06:50:00,0.0,,,,,,,,-80.5,12.871671739694428,11.0,9.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:00:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-82.0,11.441057862500864,13.0,11.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:10:00,0.0,,,,,,,,-72.66666666666667,28.426995809841312,12.0,9.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:20:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-74.0,26.47926575929769,12.0,8.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:30:00,0.0,,,,,,,,-82.5,11.932249138665743,13.0,11.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:40:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-81.33333333333333,13.428829869559566,12.0,10.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 07:50:00,0.0,,,,,,,,-77.5,18.157718134756042,11.0,8.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 08:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-76.0,19.904454370141057,11.0,8.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 08:10:00,0.0,,,,,,,,-79.0,12.848063172039872,11.0,8.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 08:20:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-79.66666666666667,13.584887872341733,11.0,8.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 08:30:00,0.0,,,,,,,,-75.0,22.24207365148777,11.0,8.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 08:40:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-77.0,19.888585570233985,12.0,10.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 08:50:00,0.0,,,,,,,,-75.5,23.77791669534338,12.0,9.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-73.5,26.938864883488883,12.0,9.0,0.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:10:00,0.0,,,,,,,,-77.0,20.677520807711637,13.0,10.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-80.33333333333333,15.837114479259794,13.0,10.0,2.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:30:00,0.0,,,,,,,,-75.0,24.962444521929655,12.0,9.0,2.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:40:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-69.0,32.73863439146754,11.0,8.0,0.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 09:50:00,0.0,,,,,,,,-78.5,20.787759837429462,12.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:00:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-76.66666666666667,22.932039576607394,15.0,12.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:10:00,0.0,,,,,,,,-80.5,12.691983422849177,13.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:20:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-80.75,12.652016815847684,10.0,8.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:40:00,0.0,-65.0,,1.0,0.0,0.0,0.0,1.0,-79.66666666666667,12.9147362149377,9.0,7.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 10:50:00,0.0,,,,,,,,-81.66666666666667,12.63819166113332,11.0,9.0,2.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:00:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-79.66666666666667,17.56102513639018,11.0,9.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:10:00,0.0,,,,,,,,-82.0,12.540842366951564,11.0,8.0,2.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:20:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-81.5,13.018993497336655,12.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:30:00,0.0,,,,,,,,-82.0,12.043354506647592,12.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:40:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-81.33333333333333,16.214201952517175,13.0,11.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 11:50:00,0.0,,,,,,,,-80.0,19.708171545952744,12.0,10.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-03-31 12:00:00,0.0,-65.0,,1.0,0.0,0.0,0.0,1.0,-79.0,19.99233700344197,12.0,9.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 12:10:00,0.0,,,,,,,,-79.5,18.583619801066554,12.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 12:20:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-73.66666666666667,29.07850769743914,13.0,9.0,1.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 12:30:00,0.0,,,,,,,,-76.25,22.906655397002847,12.0,8.0,2.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 12:40:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-68.0,19.79898987322333,2.0,1.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 12:50:00,0.0,,,,,,,,-81.5,13.346317610053493,7.0,6.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:00:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-83.66666666666667,11.356670246050598,12.0,11.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:10:00,0.0,,,,,,,,-82.33333333333333,12.260590072775349,9.0,8.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:20:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-82.0,12.410406190700684,11.0,9.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:30:00,0.0,,,,,,,,-79.0,14.206980831007087,9.0,7.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:40:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-80.5,13.043426469098089,9.0,7.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 13:50:00,0.0,,,,,,,,-83.0,12.116065000138082,12.0,10.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 14:00:00,0.0,-88.0,13.435028842544403,2.0,0.0,1.0,1.0,0.0,-83.33333333333333,10.853022706277946,11.0,10.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 14:10:00,0.0,,,,,,,,-83.0,10.151385085314768,12.0,9.0,3.0,1.0,0.0,263.0,263.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 14:20:00,0.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-83.5,8.975284327739164,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 14:30:00,0.0,,,,,,,,-84.5,8.05270082846973,15.0,12.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-31 14:40:00,0.0,-59.0,,1.0,0.0,0.0,0.0,1.0,-85.33333333333333,7.672350666917578,20.0,17.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-03-31 14:50:00,0.0,,,,,,,,-84.0,7.733630843214833,12.0,9.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-03-31 15:00:00,0.0,-62.0,,1.0,0.0,0.0,0.0,1.0,-67.0,38.978199034845105,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-03-31 15:10:00,0.0,,,,,,,,-78.0,12.547488813577155,5.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-03-31 15:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-80.66666666666667,12.75452297639473,13.0,10.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-03-31 15:30:00,0.0,,,,,,,,-82.0,8.078255648759415,12.0,10.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 15:40:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-77.5,16.32637731021801,8.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-03-31 15:50:00,0.0,,,,,,,,-79.0,15.448213903818061,13.0,7.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-03-31 16:00:00,0.0,-75.0,9.451631252505218,3.0,1.0,0.0,2.0,0.0,-77.0,16.33304171219147,13.0,7.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 16:10:00,0.0,,,,,,,,-79.0,16.294140736504445,15.0,9.0,5.0,2.0,439.0,427.0,396.0,600.0,0.0,0.0,0.0,589.0,8.0,3.0,0
2013-03-31 16:20:00,0.0,-78.0,11.313708498984761,2.0,1.0,0.0,1.0,0.0,-77.0,24.395545845912565,14.0,10.0,2.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 16:30:00,0.0,,,,,,,,-84.0,12.594371037022126,11.0,8.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-03-31 16:40:00,339.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-79.66666666666667,18.08635195725797,11.0,8.0,2.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,348.0,160.0,92.0,0
2013-03-31 16:50:00,390.0,,,,,,,,-78.0,14.116470646150503,6.0,3.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,196.0,185.0,219.0,0
2013-03-31 17:00:00,600.0,,,,,,,,-69.75,27.95432562538612,7.0,4.0,2.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,305.0,240.0,55.0,0
2013-03-31 17:10:00,357.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,277.0,293.0,30.0,0
2013-03-31 17:20:00,333.0,,,,,,,,-73.0,23.886467672049736,7.0,4.0,2.0,2.0,600.0,295.0,565.0,489.0,111.0,0.0,0.0,150.0,120.0,330.0,0
2013-03-31 17:30:00,160.0,,,,,,,,-82.0,3.2901367752724204,5.0,4.0,1.0,0.0,600.0,0.0,600.0,426.0,174.0,0.0,0.0,18.0,81.0,501.0,0
2013-03-31 17:40:00,74.0,,,,,,,,-66.0,25.455844122715714,2.0,2.0,1.0,1.0,600.0,0.0,600.0,592.0,0.0,0.0,8.0,271.0,21.0,308.0,0
2013-03-31 17:50:00,0.0,,,,,,,,-79.0,2.8284271247461903,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,354.0,1.0,245.0,0
2013-03-31 18:00:00,33.0,,,,,,,,-59.0,31.11269837220809,2.0,1.0,1.0,1.0,600.0,0.0,600.0,512.0,80.0,0.0,8.0,488.0,40.0,72.0,0
2013-03-31 18:10:00,600.0,,,,,,,,-80.33333333333333,4.656082324650541,3.0,2.0,1.0,0.0,600.0,0.0,600.0,455.0,145.0,0.0,0.0,28.0,399.0,173.0,0
2013-03-31 18:20:00,600.0,,,,,,,,-81.0,5.2224183974332075,3.0,2.0,1.0,0.0,600.0,0.0,600.0,509.0,71.0,0.0,20.0,19.0,523.0,58.0,0
2013-03-31 18:30:00,600.0,,,,,,,,-81.5,3.7569830333702967,3.0,2.0,1.0,0.0,600.0,0.0,600.0,288.0,128.0,0.0,184.0,10.0,539.0,51.0,0
2013-03-31 18:40:00,600.0,,,,,,,,-80.5,15.524174696260024,3.0,2.0,1.0,0.0,600.0,0.0,600.0,394.0,197.0,0.0,9.0,43.0,335.0,222.0,0
2013-03-31 18:50:00,150.0,,,,,,,,-83.0,4.949747468305833,2.0,2.0,1.0,0.0,600.0,0.0,600.0,191.0,409.0,0.0,0.0,66.0,71.0,463.0,0
2013-03-31 19:00:00,0.0,,,,,,,,-67.0,21.213203435596427,2.0,2.0,1.0,1.0,600.0,0.0,600.0,353.0,15.0,0.0,232.0,93.0,8.0,499.0,0
2013-03-31 19:10:00,0.0,,,,,,,,-78.5,3.8890872965260117,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,156.0,10.0,434.0,0
2013-03-31 19:20:00,84.0,,,,,,,,-79.33333333333333,2.414213562373095,3.0,1.0,2.0,0.0,600.0,0.0,600.0,597.0,0.0,0.0,3.0,75.0,54.0,471.0,0
2013-03-31 19:30:00,600.0,,,,,,,,-65.0,21.482298437958644,3.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,230.0,334.0,36.0,0
2013-03-31 19:40:00,600.0,,,,,,,,-65.66666666666667,18.936949986505102,3.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,157.0,397.0,46.0,0
2013-03-31 19:50:00,580.0,,,,,,,,-72.0,10.96965511460289,3.0,1.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,249.0,315.0,36.0,0
2013-03-31 20:00:00,571.0,,,,,,,,-75.33333333333333,4.9228063698291145,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,336.0,224.0,40.0,0
2013-03-31 20:10:00,391.0,,,,,,,,-76.5,6.556156354929346,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,197.0,101.0,302.0,0
2013-03-31 20:20:00,340.0,,,,,,,,-77.0,7.911080468094892,3.0,2.0,2.0,0.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,14.0,37.0,549.0,0
2013-03-31 20:30:00,600.0,,,,,,,,-78.0,4.163331998932265,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,15.0,321.0,264.0,0
2013-03-31 20:40:00,600.0,,,,,,,,-80.0,5.109494462947982,3.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,17.0,317.0,266.0,0
2013-03-31 20:50:00,600.0,,,,,,,,-80.5,2.3228756555322954,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,53.0,457.0,90.0,0
2013-03-31 21:00:00,600.0,,,,,,,,-66.5,22.52342508345667,3.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,16.0,441.0,143.0,0
2013-03-31 21:10:00,600.0,,,,,,,,-77.0,4.485836081211929,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,51.0,338.0,211.0,0
2013-03-31 21:20:00,375.0,,,,,,,,-65.5,21.4237140714376,3.0,1.0,2.0,1.0,600.0,0.0,600.0,564.0,16.0,0.0,20.0,287.0,213.0,100.0,0
2013-03-31 21:30:00,325.0,,,,,,,,-78.0,6.113402328099916,3.0,2.0,2.0,0.0,600.0,0.0,600.0,152.0,448.0,0.0,0.0,66.0,87.0,447.0,0
2013-03-31 21:40:00,370.0,,,,,,,,-76.33333333333333,10.374395763597095,3.0,2.0,1.0,1.0,600.0,0.0,600.0,577.0,23.0,0.0,0.0,42.0,101.0,457.0,0
2013-03-31 21:50:00,124.0,,,,,,,,-80.66666666666667,5.754626464647793,3.0,3.0,2.0,0.0,600.0,0.0,600.0,577.0,23.0,0.0,0.0,436.0,35.0,129.0,0
2013-03-31 22:00:00,323.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-40.0,57.27564927611035,2.0,1.0,0.0,1.0,600.0,0.0,600.0,412.0,188.0,0.0,0.0,82.0,137.0,381.0,0
2013-03-31 22:10:00,0.0,,,,,,,,-75.0,6.917117272575317,3.0,1.0,2.0,0.0,600.0,0.0,600.0,580.0,20.0,0.0,0.0,16.0,311.0,273.0,0
2013-03-31 22:20:00,541.0,-93.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-63.333333333333336,33.35566541733295,3.0,2.0,2.0,1.0,600.0,0.0,600.0,582.0,18.0,0.0,0.0,90.0,173.0,337.0,0
2013-03-31 22:30:00,330.0,,,,,,,,-79.0,2.288675134594813,3.0,2.0,2.0,0.0,600.0,0.0,600.0,570.0,30.0,0.0,0.0,148.0,72.0,380.0,0
2013-03-31 22:40:00,81.0,-91.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-57.0,25.484601260811313,3.0,2.0,1.0,2.0,427.0,0.0,325.0,533.0,53.0,8.0,6.0,260.0,26.0,314.0,0
2013-03-31 22:50:00,81.0,,,,,,,,-73.0,5.9063811806142095,3.0,0.0,3.0,0.0,600.0,0.0,512.0,580.0,20.0,0.0,0.0,371.0,23.0,206.0,0
