timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-13 22:50:00,600.0,,,,,,,,-82.5,6.565818397111446,5.0,2.0,3.0,0.0,0.0,0.0,0.0,321.0,279.0,0.0,0.0,37.0,493.0,70.0
2013-04-13 23:00:00,600.0,,,,,,,,-81.33333333333333,8.902612709433944,12.0,8.0,4.0,1.0,0.0,0.0,0.0,590.0,10.0,0.0,0.0,48.0,424.0,128.0
2013-04-13 23:10:00,600.0,-80.0,8.341662504161466,4.0,2.0,0.0,2.0,0.0,-73.5,16.26450624115042,10.0,5.0,3.0,3.0,0.0,0.0,0.0,585.0,15.0,0.0,0.0,316.0,210.0,74.0
2013-04-13 23:20:00,4.0,,,,,,,,-72.0,13.535373175990657,13.0,6.0,5.0,3.0,0.0,229.0,0.0,569.0,0.0,0.0,31.0,585.0,6.0,9.0
2013-04-13 23:30:00,0.0,-80.0,7.094598884597588,3.0,2.0,0.0,1.0,0.0,-73.83333333333333,13.214264440956688,11.0,5.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0
2013-04-13 23:40:00,123.0,,,,,,,,-73.625,13.508542668162944,11.0,5.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,487.0,89.0,24.0
2013-04-13 23:50:00,110.0,-76.0,14.224392195567912,3.0,2.0,0.0,0.0,1.0,-72.75,12.500031069559272,14.0,6.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,546.0,45.0,9.0
2013-04-14 00:00:00,102.0,,,,,,,,-72.33333333333333,13.908907342674107,11.0,5.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,365.0,214.0,21.0
2013-04-14 00:10:00,0.0,-81.0,8.144527815247079,3.0,1.0,0.0,2.0,0.0,-73.5,12.872933955817876,12.0,5.0,5.0,3.0,0.0,600.0,0.0,592.0,8.0,0.0,0.0,583.0,8.0,9.0
2013-04-14 00:20:00,245.0,,,,,,,,-74.11111111111111,13.83358592564289,12.0,6.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,254.0,301.0,45.0
2013-04-14 00:30:00,600.0,-78.0,5.656854249492381,2.0,1.0,0.0,1.0,0.0,-74.0,13.882213604245813,11.0,6.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,171.0,356.0,73.0
2013-04-14 00:40:00,236.0,,,,,,,,-74.83333333333333,14.205857461472348,12.0,6.0,4.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,163.0,228.0,209.0
2013-04-14 00:50:00,0.0,-77.0,11.67618659209133,3.0,1.0,0.0,1.0,1.0,-73.44444444444444,13.90815585079802,12.0,5.0,5.0,3.0,0.0,227.0,0.0,600.0,0.0,0.0,0.0,139.0,273.0,188.0
2013-04-14 01:00:00,0.0,,,,,,,,-70.0,12.460568566825788,10.0,3.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,490.0,4.0,106.0
2013-04-14 01:10:00,142.0,-79.0,11.372481406154654,3.0,2.0,0.0,1.0,0.0,-75.72727272727273,11.692988037045389,25.0,19.0,10.0,2.0,0.0,0.0,0.0,306.0,56.0,51.0,187.0,6.0,79.0,515.0
2013-04-14 01:20:00,248.0,,,,,,,,-82.25,8.419167438383578,23.0,15.0,8.0,1.0,321.0,0.0,0.0,378.0,30.0,192.0,0.0,60.0,349.0,191.0
2013-04-14 01:30:00,479.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.25,7.282299168309998,13.0,9.0,5.0,0.0,600.0,0.0,0.0,597.0,0.0,0.0,3.0,268.0,261.0,71.0
2013-04-14 01:40:00,0.0,,,,,,,,-81.66666666666667,7.267893382269101,17.0,12.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-14 01:50:00,0.0,,,,,,,,-81.25,7.485545453943827,12.0,8.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 02:00:00,0.0,,,,,,,,-80.33333333333333,7.390482491153313,12.0,8.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:10:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-80.0,7.396001612306962,12.0,7.0,6.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 02:20:00,0.0,,,,,,,,-80.0,7.534432504998056,12.0,6.0,6.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:30:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-80.5,7.3394561742175535,12.0,8.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:40:00,0.0,,,,,,,,-82.66666666666667,7.859045065813768,14.0,8.0,6.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 02:50:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-79.33333333333333,7.358755463810657,10.0,6.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,507.0,90.0,3.0
2013-04-14 03:00:00,0.0,,,,,,,,-81.0,7.878378298897344,11.0,7.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,290.0,115.0,195.0
2013-04-14 03:10:00,346.0,,,,,,,,-80.66666666666667,7.749162931388653,12.0,7.0,6.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,337.0,129.0
2013-04-14 03:20:00,591.0,,,,,,,,-80.8,7.454813955706126,12.0,7.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,180.0,311.0,109.0
2013-04-14 03:30:00,600.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-81.57142857142857,8.156112217577203,22.0,17.0,8.0,1.0,261.0,0.0,0.0,320.0,270.0,0.0,10.0,101.0,348.0,151.0
2013-04-14 03:40:00,600.0,,,,,,,,-84.5,6.797862532268539,18.0,15.0,3.0,0.0,0.0,0.0,0.0,151.0,432.0,0.0,17.0,0.0,313.0,287.0
2013-04-14 03:50:00,600.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-83.33333333333333,8.405956915145373,12.0,10.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,243.0,357.0
2013-04-14 04:00:00,600.0,,,,,,,,-81.4,9.038968779181442,10.0,8.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,254.0,346.0
2013-04-14 04:10:00,600.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-80.5,10.411833168788608,9.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,213.0,387.0
2013-04-14 04:20:00,594.0,,,,,,,,-83.5,8.249449290977818,24.0,18.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,1.0,258.0,341.0
2013-04-14 04:30:00,356.0,,,,,,,,-81.6,8.45571990669545,23.0,15.0,13.0,2.0,0.0,0.0,0.0,347.0,206.0,47.0,0.0,0.0,222.0,378.0
2013-04-14 04:40:00,600.0,,,,,,,,-76.0,17.22618833556317,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,174.0,426.0
2013-04-14 04:50:00,600.0,,,,,,,,-78.0,14.254321075973007,5.0,5.0,1.0,1.0,0.0,0.0,0.0,598.0,0.0,0.0,2.0,0.0,123.0,477.0
2013-04-14 05:00:00,600.0,,,,,,,,-78.66666666666667,16.364188252351727,8.0,7.0,1.0,1.0,0.0,0.0,0.0,579.0,21.0,0.0,0.0,0.0,170.0,430.0
2013-04-14 05:10:00,600.0,,,,,,,,-79.0,17.411786631937286,5.0,4.0,2.0,1.0,0.0,0.0,0.0,294.0,101.0,0.0,205.0,0.0,138.0,462.0
2013-04-14 05:20:00,600.0,,,,,,,,-78.33333333333333,17.17763987383754,6.0,4.0,2.0,1.0,0.0,0.0,0.0,342.0,248.0,0.0,10.0,0.0,152.0,448.0
2013-04-14 05:30:00,600.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-82.8,10.337123384987715,6.0,5.0,2.0,0.0,0.0,0.0,0.0,353.0,247.0,0.0,0.0,0.0,213.0,387.0
2013-04-14 05:40:00,600.0,,,,,,,,-85.5,8.4675851941021,6.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,586.0,0.0,9.0,0.0,304.0,296.0
2013-04-14 05:50:00,401.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.2,10.141517849419227,6.0,4.0,4.0,1.0,0.0,0.0,0.0,31.0,557.0,0.0,12.0,0.0,337.0,263.0
2013-04-14 06:00:00,370.0,,,,,,,,-69.28571428571429,15.604454337937318,12.0,6.0,5.0,5.0,0.0,0.0,0.0,358.0,226.0,16.0,0.0,43.0,166.0,391.0
2013-04-14 06:10:00,384.0,,,,,,,,-81.0,7.095035376902053,16.0,11.0,7.0,2.0,180.0,0.0,159.0,316.0,240.0,44.0,0.0,70.0,241.0,289.0
2013-04-14 06:20:00,116.0,,,,,,,,-82.85714285714286,5.693429120438383,13.0,11.0,6.0,0.0,600.0,0.0,600.0,155.0,0.0,445.0,0.0,19.0,287.0,294.0
2013-04-14 06:30:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-77.25,12.07218754984957,10.0,5.0,5.0,2.0,600.0,0.0,600.0,350.0,48.0,6.0,196.0,53.0,234.0,313.0
2013-04-14 06:40:00,381.0,,,,,,,,-79.5,9.356483174383383,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,111.0,462.0,27.0
2013-04-14 06:50:00,533.0,,,,,,,,-78.66666666666667,10.947876786094461,5.0,2.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,249.0,311.0,40.0
2013-04-14 07:00:00,0.0,,,,,,,,-79.0,11.592398725297793,5.0,2.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 07:10:00,35.0,,,,,,,,-80.875,11.173150307908108,6.0,5.0,2.0,1.0,527.0,47.0,528.0,600.0,0.0,0.0,0.0,561.0,27.0,12.0
2013-04-14 07:20:00,98.0,,,,,,,,-73.5,14.858514503362972,4.0,2.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,549.0,43.0,8.0
2013-04-14 07:30:00,0.0,,,,,,,,-77.75,12.840675550244761,5.0,3.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,583.0,15.0,2.0
2013-04-14 07:40:00,0.0,,,,,,,,-78.66666666666667,13.35111943111034,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,567.0,23.0,10.0
2013-04-14 07:50:00,72.0,,,,,,,,-76.0,14.479640751735088,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,387.0,207.0,6.0
2013-04-14 08:00:00,217.0,,,,,,,,-76.0,12.07378622895172,6.0,3.0,4.0,0.0,62.0,600.0,79.0,600.0,0.0,0.0,0.0,468.0,100.0,32.0
2013-04-14 08:10:00,198.0,,,,,,,,-77.0,12.271989195494418,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,534.0,59.0,7.0
2013-04-14 08:20:00,0.0,,,,,,,,-76.0,11.876537551362755,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:30:00,0.0,,,,,,,,-72.33333333333333,14.223278996679257,4.0,1.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:40:00,0.0,,,,,,,,-73.0,14.642777004187613,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:50:00,0.0,,,,,,,,-72.5,15.019459620149952,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:00:00,0.0,,,,,,,,-76.0,13.773162309360911,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:10:00,0.0,,,,,,,,-78.0,11.507219790021583,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:20:00,0.0,,,,,,,,-76.0,12.143140363947872,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:30:00,0.0,,,,,,,,-76.66666666666667,15.593282051902301,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:40:00,0.0,,,,,,,,-73.0,14.752769910308672,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:50:00,0.0,,,,,,,,-74.0,13.516802030001216,5.0,2.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 10:00:00,0.0,,,,,,,,-73.0,14.948451557290472,3.0,1.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 10:10:00,0.0,,,,,,,,-74.75,14.624043407708456,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 10:20:00,0.0,,,,,,,,-79.0,12.539523973518639,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 10:30:00,0.0,,,,,,,,-77.0,12.272529413241529,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 10:40:00,0.0,,,,,,,,-79.0,13.120960554622517,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 10:50:00,0.0,,,,,,,,-77.0,13.669907428370621,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 11:00:00,0.0,,,,,,,,-77.0,13.838352503098047,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,418.0,182.0,0.0
2013-04-14 11:10:00,0.0,,,,,,,,-74.66666666666667,13.572520133223478,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 11:20:00,0.0,,,,,,,,-69.33333333333333,17.39799508337252,4.0,2.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 11:30:00,0.0,,,,,,,,-62.5,17.473027341259655,4.0,1.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 11:40:00,0.0,,,,,,,,-73.33333333333333,12.697792683799298,3.0,1.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 11:50:00,0.0,,,,,,,,-75.5,12.670031268208975,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 12:00:00,0.0,,,,,,,,-75.0,13.689857028516093,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 12:10:00,0.0,,,,,,,,-74.5,14.318835677307916,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 12:20:00,0.0,,,,,,,,-76.0,12.635719295350713,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 12:30:00,0.0,,,,,,,,-76.75,13.164584669843183,4.0,2.0,2.0,0.0,18.0,600.0,571.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 12:40:00,0.0,,,,,,,,-77.0,12.972619552954471,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 12:50:00,0.0,,,,,,,,-76.5,13.97533296358968,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 13:00:00,0.0,,,,,,,,-76.66666666666667,14.38527511999632,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 13:10:00,0.0,,,,,,,,-78.6,12.978585101777373,6.0,4.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 13:20:00,0.0,,,,,,,,-79.75,12.618660772130728,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 13:30:00,0.0,,,,,,,,-74.5,14.883790057912101,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-14 13:40:00,0.0,,,,,,,,-77.0,14.418688140018133,5.0,3.0,2.0,0.0,0.0,600.0,301.0,600.0,0.0,0.0,0.0,408.0,4.0,188.0
2013-04-14 13:50:00,0.0,,,,,,,,-75.75,11.527695840003112,4.0,2.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 14:00:00,61.0,,,,,,,,-77.83333333333333,12.318709626651952,5.0,3.0,2.0,0.0,0.0,350.0,0.0,600.0,0.0,0.0,0.0,558.0,17.0,25.0
2013-04-14 14:10:00,0.0,,,,,,,,-77.0,13.305341897593422,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-14 14:20:00,0.0,,,,,,,,-83.0,6.7395252799075545,40.0,34.0,8.0,1.0,0.0,0.0,0.0,215.0,23.0,362.0,0.0,198.0,2.0,400.0
2013-04-14 14:30:00,309.0,,,,,,,,-81.0,12.288431481240902,18.0,13.0,3.0,3.0,0.0,0.0,0.0,428.0,69.0,101.0,2.0,9.0,73.0,518.0
2013-04-14 14:40:00,329.0,,,,,,,,-82.5,6.397793777368739,15.0,9.0,5.0,1.0,0.0,0.0,0.0,351.0,234.0,7.0,8.0,48.0,125.0,427.0
2013-04-14 14:50:00,600.0,,,,,,,,-77.6,9.11695741555847,18.0,11.0,7.0,1.0,0.0,0.0,0.0,82.0,498.0,0.0,20.0,7.0,217.0,376.0
2013-04-14 15:00:00,600.0,,,,,,,,-76.25,8.808621280320708,7.0,3.0,5.0,1.0,0.0,0.0,0.0,219.0,379.0,0.0,2.0,26.0,154.0,420.0
2013-04-14 15:10:00,10.0,,,,,,,,-73.33333333333333,13.581845088525318,9.0,3.0,5.0,3.0,0.0,0.0,0.0,15.0,364.0,221.0,0.0,4.0,285.0,311.0
2013-04-14 15:20:00,248.0,,,,,,,,-76.5,11.13053461283364,14.0,6.0,8.0,2.0,0.0,0.0,0.0,49.0,429.0,122.0,0.0,22.0,175.0,403.0
2013-04-14 15:30:00,600.0,,,,,,,,-76.85714285714286,10.324404356686035,11.0,6.0,5.0,2.0,0.0,0.0,0.0,473.0,41.0,81.0,5.0,100.0,228.0,272.0
2013-04-14 15:40:00,141.0,,,,,,,,-82.52941176470588,4.913834285024207,24.0,16.0,10.0,0.0,0.0,0.0,0.0,196.0,131.0,273.0,0.0,31.0,10.0,559.0
2013-04-14 15:50:00,120.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-80.85714285714286,7.785844699032647,9.0,7.0,5.0,1.0,414.0,0.0,415.0,281.0,319.0,0.0,0.0,315.0,62.0,223.0
2013-04-14 16:00:00,498.0,,,,,,,,-81.25,10.387387214220944,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,272.0,316.0,12.0
2013-04-14 16:10:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-67.0,6.082762530298219,3.0,0.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,323.0,275.0,2.0
2013-04-14 16:20:00,0.0,,,,,,,,-73.25,11.323373370552794,6.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-14 16:30:00,0.0,,,,,,,,-80.25,12.133412004382617,7.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,419.0,181.0,0.0
2013-04-14 16:40:00,0.0,,,,,,,,-78.5,12.235094145240254,7.0,5.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-04-14 16:50:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-79.28571428571429,9.665715283350726,7.0,4.0,2.0,1.0,271.0,0.0,187.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0
2013-04-14 17:00:00,0.0,,,,,,,,-80.0,7.752737415874717,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 17:10:00,0.0,,,,,,,,-77.0,7.2799579788166575,5.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 17:20:00,0.0,,,,,,,,-78.0,10.340133952399329,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 17:30:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-80.4,6.854552939557658,5.0,3.0,2.0,0.0,551.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-14 17:40:00,0.0,,,,,,,,-80.57142857142857,7.220072528408733,6.0,4.0,2.0,0.0,600.0,0.0,533.0,600.0,0.0,0.0,0.0,408.0,3.0,189.0
2013-04-14 17:50:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-81.0,7.163895752373899,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 18:00:00,0.0,,,,,,,,-78.25,11.550299691194924,5.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 18:10:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-78.0,11.681966576471368,5.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 18:20:00,0.0,,,,,,,,-78.33333333333333,11.786870166817423,5.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 18:30:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-77.0,12.660972099657009,5.0,3.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 18:40:00,0.0,,,,,,,,-82.0,7.503332592921628,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0
2013-04-14 18:50:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-79.5,8.420643477715588,7.0,4.0,3.0,0.0,600.0,0.0,105.0,600.0,0.0,0.0,0.0,389.0,3.0,208.0
2013-04-14 19:00:00,0.0,,,,,,,,-81.25,8.53970346821098,5.0,3.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-14 19:10:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-81.71428571428571,6.967656025664454,7.0,5.0,3.0,0.0,328.0,0.0,0.0,594.0,0.0,0.0,6.0,592.0,3.0,5.0
2013-04-14 19:20:00,0.0,,,,,,,,-79.75,5.912096441216988,5.0,3.0,2.0,0.0,0.0,0.0,0.0,569.0,0.0,0.0,31.0,598.0,0.0,2.0
2013-04-14 19:30:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-79.61538461538461,8.599179698371627,22.0,14.0,8.0,1.0,0.0,0.0,0.0,323.0,209.0,68.0,0.0,161.0,13.0,426.0
2013-04-14 19:40:00,0.0,,,,,,,,-82.77777777777777,7.20587216600634,18.0,12.0,9.0,0.0,0.0,0.0,0.0,28.0,125.0,444.0,3.0,10.0,0.0,590.0
2013-04-14 19:50:00,0.0,-90.0,6.924765768773767,7.0,3.0,4.0,0.0,0.0,-81.6,11.291029800737984,6.0,5.0,2.0,0.0,0.0,0.0,0.0,63.0,84.0,0.0,453.0,299.0,5.0,296.0
2013-04-14 20:00:00,0.0,,,,,,,,-77.0,8.230707301193231,6.0,3.0,4.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,195.0,299.0,1.0,300.0
2013-04-14 20:10:00,0.0,-86.0,10.21028892833107,4.0,2.0,1.0,1.0,0.0,-79.66666666666667,9.422991856905051,7.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,595.0,12.0,2.0,586.0
2013-04-14 20:20:00,0.0,,,,,,,,-80.0,9.15381507581877,8.0,6.0,3.0,0.0,0.0,0.0,0.0,348.0,3.0,0.0,249.0,240.0,3.0,357.0
2013-04-14 20:30:00,214.0,-84.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,-80.14285714285714,10.622497829831763,12.0,6.0,5.0,1.0,0.0,0.0,0.0,159.0,222.0,189.0,30.0,17.0,144.0,439.0
2013-04-14 20:40:00,574.0,,,,,,,,-78.14285714285714,8.674079319861438,15.0,7.0,8.0,1.0,0.0,0.0,0.0,436.0,122.0,42.0,0.0,60.0,275.0,265.0
2013-04-14 20:50:00,146.0,-94.0,1.1547005383792515,4.0,0.0,4.0,0.0,0.0,-81.0,15.318451877343435,7.0,4.0,2.0,1.0,0.0,0.0,0.0,499.0,101.0,0.0,0.0,38.0,109.0,453.0
2013-04-14 21:00:00,390.0,,,,,,,,-82.25,9.339628218023153,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,156.0,413.0
2013-04-14 21:10:00,403.0,-90.0,8.352644291879468,6.0,1.0,4.0,1.0,0.0,-80.5,8.558030653202797,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,58.0,102.0,440.0
2013-04-14 21:20:00,566.0,,,,,,,,-80.5,10.152109454332274,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,11.0,227.0,362.0
2013-04-14 21:30:00,303.0,-88.0,9.757048734120374,5.0,2.0,2.0,1.0,0.0,-84.6923076923077,6.665444243002175,5.0,4.0,1.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,7.0,79.0,153.0,368.0
2013-04-14 21:40:00,0.0,,,,,,,,-85.33333333333333,5.811714785599138,5.0,4.0,1.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,349.0,271.0,121.0,208.0
