timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-07 01:50:00,600.0,,,,,,,,-82.0,6.9325784345694075,8.0,4.0,4.0,0.0,600.0,0.0,600.0,538.0,62.0,0.0,0.0,0.0,206.0,394.0
2013-04-07 02:00:00,570.0,,,,,,,,-80.33333333333333,7.525432265778458,9.0,5.0,5.0,0.0,600.0,0.0,408.0,48.0,536.0,0.0,16.0,55.0,158.0,387.0
2013-04-07 02:10:00,600.0,,,,,,,,-78.5,8.650736825128174,11.0,5.0,6.0,0.0,594.0,0.0,451.0,269.0,331.0,0.0,0.0,29.0,161.0,410.0
2013-04-07 02:20:00,360.0,,,,,,,,-78.25,10.084527767088682,12.0,7.0,5.0,2.0,600.0,0.0,600.0,581.0,17.0,0.0,2.0,2.0,54.0,544.0
2013-04-07 02:30:00,590.0,,,,,,,,-78.33333333333333,12.447294995059943,8.0,6.0,5.0,1.0,600.0,0.0,600.0,82.0,295.0,185.0,38.0,0.0,123.0,477.0
2013-04-07 02:40:00,600.0,,,,,,,,-79.66666666666667,14.544337964019276,8.0,6.0,3.0,1.0,600.0,0.0,600.0,361.0,229.0,0.0,10.0,1.0,171.0,428.0
2013-04-07 02:50:00,600.0,,,,,,,,-76.5,17.125781758633494,12.0,6.0,5.0,3.0,600.0,0.0,600.0,544.0,56.0,0.0,0.0,0.0,193.0,407.0
2013-04-07 03:00:00,600.0,,,,,,,,-83.0,11.681051737620619,12.0,9.0,2.0,1.0,600.0,0.0,600.0,561.0,29.0,0.0,10.0,0.0,85.0,515.0
2013-04-07 03:10:00,370.0,,,,,,,,-65.0,28.075291199608355,7.0,4.0,1.0,2.0,600.0,0.0,600.0,551.0,39.0,0.0,10.0,0.0,220.0,380.0
2013-04-07 03:20:00,600.0,,,,,,,,-74.33333333333333,13.478269680289456,7.0,3.0,3.0,1.0,600.0,0.0,600.0,594.0,0.0,0.0,6.0,0.0,178.0,422.0
2013-04-07 03:30:00,600.0,,,,,,,,-73.0,12.81125162192566,11.0,4.0,6.0,2.0,600.0,0.0,430.0,600.0,0.0,0.0,0.0,7.0,219.0,374.0
2013-04-07 03:40:00,339.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-77.33333333333333,13.313397962297325,16.0,9.0,5.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,254.0,118.0,228.0
2013-04-07 03:50:00,180.0,,,,,,,,-71.0,15.279814372980034,11.0,4.0,5.0,2.0,600.0,0.0,0.0,402.0,193.0,0.0,5.0,218.0,86.0,296.0
2013-04-07 04:00:00,600.0,,,,,,,,-65.0,13.017274976960246,8.0,1.0,4.0,3.0,557.0,0.0,0.0,579.0,11.0,0.0,10.0,135.0,364.0,101.0
2013-04-07 04:10:00,600.0,,,,,,,,-76.5,12.001647532349857,11.0,6.0,4.0,1.0,600.0,0.0,0.0,394.0,206.0,0.0,0.0,3.0,343.0,254.0
2013-04-07 04:20:00,417.0,-86.0,12.727922061357855,2.0,0.0,1.0,1.0,0.0,-74.25,12.709942741901607,14.0,8.0,5.0,3.0,600.0,0.0,334.0,600.0,0.0,0.0,0.0,199.0,190.0,211.0
2013-04-07 04:30:00,53.0,,,,,,,,,,,,,,600.0,0.0,600.0,542.0,51.0,7.0,0.0,98.0,230.0,272.0
2013-04-07 04:40:00,600.0,,,,,,,,-67.25,26.752999185903565,8.0,4.0,4.0,2.0,600.0,0.0,600.0,446.0,154.0,0.0,0.0,0.0,189.0,411.0
2013-04-07 04:50:00,600.0,,,,,,,,-82.0,4.890265952165568,3.0,2.0,1.0,0.0,600.0,0.0,600.0,503.0,92.0,0.0,5.0,0.0,142.0,458.0
2013-04-07 05:00:00,600.0,,,,,,,,-81.66666666666667,6.8016782987635125,7.0,4.0,3.0,0.0,600.0,0.0,600.0,571.0,24.0,0.0,5.0,0.0,215.0,385.0
2013-04-07 05:10:00,600.0,,,,,,,,-82.0,5.311712126450916,8.0,4.0,4.0,0.0,600.0,0.0,600.0,325.0,270.0,0.0,5.0,0.0,208.0,392.0
2013-04-07 05:20:00,600.0,,,,,,,,-80.33333333333333,6.123150701838781,8.0,3.0,5.0,0.0,600.0,0.0,600.0,36.0,540.0,0.0,24.0,0.0,198.0,402.0
2013-04-07 05:30:00,600.0,,,,,,,,-77.5,7.560724306707218,8.0,3.0,6.0,0.0,600.0,0.0,600.0,24.0,576.0,0.0,0.0,0.0,325.0,275.0
2013-04-07 05:40:00,600.0,,,,,,,,-78.0,9.478584720135503,8.0,4.0,4.0,0.0,600.0,0.0,600.0,342.0,250.0,0.0,8.0,0.0,256.0,344.0
2013-04-07 05:50:00,600.0,,,,,,,,-81.0,6.660891028384049,8.0,4.0,5.0,0.0,600.0,0.0,600.0,313.0,261.0,0.0,26.0,0.0,148.0,452.0
2013-04-07 06:00:00,600.0,,,,,,,,-78.0,7.400340463868485,8.0,3.0,5.0,0.0,600.0,0.0,600.0,131.0,464.0,0.0,5.0,0.0,244.0,356.0
2013-04-07 06:10:00,521.0,,,,,,,,-77.66666666666667,10.231012634208712,15.0,5.0,8.0,2.0,600.0,0.0,600.0,560.0,37.0,0.0,3.0,1.0,175.0,424.0
2013-04-07 06:20:00,91.0,,,,,,,,-82.33333333333333,8.213581912886253,10.0,9.0,2.0,1.0,600.0,0.0,395.0,389.0,209.0,0.0,2.0,182.0,26.0,392.0
2013-04-07 06:30:00,0.0,,,,,,,,-84.66666666666667,5.8978099778300335,7.0,5.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 06:40:00,0.0,,,,,,,,-85.0,5.776388721914987,6.0,4.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-07 06:50:00,0.0,,,,,,,,-85.0,5.7040333343557155,6.0,5.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,0.0,12.0
2013-04-07 07:00:00,0.0,,,,,,,,-86.0,5.610044807209474,7.0,6.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,582.0,1.0,17.0
2013-04-07 07:10:00,0.0,,,,,,,,-87.5,5.965452891653513,8.0,6.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,1.0,19.0
2013-04-07 07:20:00,0.0,,,,,,,,-87.0,5.340186027099058,7.0,6.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-07 07:30:00,0.0,,,,,,,,-84.5,4.907117333000055,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0
2013-04-07 07:40:00,0.0,,,,,,,,-87.0,5.25661478254066,10.0,8.0,2.0,0.0,600.0,411.0,380.0,600.0,0.0,0.0,0.0,588.0,1.0,11.0
2013-04-07 07:50:00,0.0,,,,,,,,-86.0,5.923904801172142,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:00:00,0.0,,,,,,,,-81.33333333333333,17.736047876045323,9.0,7.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:10:00,0.0,,,,,,,,-84.0,7.959720023791217,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:20:00,0.0,,,,,,,,-86.0,5.915554217160225,9.0,7.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:30:00,0.0,,,,,,,,-86.0,5.614000960078737,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:40:00,0.0,,,,,,,,-85.33333333333333,5.804221589670907,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 08:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-88.0,6.452054890486963,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:10:00,0.0,,,,,,,,-86.0,5.9521904731427595,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:20:00,0.0,,,,,,,,-89.4,4.890920001398792,9.0,7.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:30:00,0.0,,,,,,,,-86.5,5.14502597203853,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:40:00,0.0,,,,,,,,-89.33333333333333,4.141941150211092,6.0,6.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 09:50:00,0.0,,,,,,,,-88.0,4.221431084507339,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-07 10:00:00,0.0,,,,,,,,-87.66666666666667,5.017217808229819,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 10:10:00,0.0,,,,,,,,-87.0,3.2418651523138626,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 10:20:00,0.0,,,,,,,,-85.5,5.686542388959202,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-07 10:30:00,0.0,,,,,,,,-88.0,4.488079449258573,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 10:40:00,0.0,,,,,,,,-87.33333333333333,4.832875390101305,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 10:50:00,0.0,,,,,,,,-88.33333333333333,5.3906049962559095,8.0,7.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 11:00:00,0.0,,,,,,,,-88.0,5.498917642417937,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 11:10:00,0.0,,,,,,,,-89.0,4.40078025015201,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 11:20:00,0.0,,,,,,,,-89.0,3.9901974421368003,6.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,417.0,183.0,0.0
2013-04-07 11:30:00,0.0,,,,,,,,-88.5,4.695537449202623,9.0,8.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 11:40:00,0.0,,,,,,,,-87.33333333333333,4.575574532238666,8.0,7.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 11:50:00,0.0,,,,,,,,-85.0,6.110100926607787,3.0,2.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 12:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-86.0,5.507060506881902,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 12:10:00,0.0,,,,,,,,-88.0,5.130819263794286,8.0,7.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 12:20:00,0.0,,,,,,,,-88.0,4.641965646854037,8.0,7.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 12:30:00,0.0,,,,,,,,-87.0,4.308905506815701,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 12:40:00,0.0,,,,,,,,-87.0,4.402034903629964,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-07 12:50:00,0.0,,,,,,,,-85.5,4.709214021714962,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-04-07 13:00:00,0.0,,,,,,,,-86.0,4.703567078947335,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,590.0,1.0,9.0
2013-04-07 13:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 13:20:00,0.0,,,,,,,,-86.0,3.906691916587113,5.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-07 13:30:00,0.0,,,,,,,,-88.0,4.596945120850191,7.0,7.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,1.0,12.0
2013-04-07 13:40:00,0.0,,,,,,,,-87.66666666666667,4.088660968138638,8.0,7.0,1.0,0.0,600.0,359.0,359.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0
2013-04-07 13:50:00,0.0,,,,,,,,-85.0,5.638241467717021,17.0,15.0,3.0,0.0,520.0,0.0,0.0,391.0,204.0,0.0,5.0,343.0,202.0,55.0
2013-04-07 14:00:00,359.0,-84.0,2.0816659994661326,3.0,3.0,0.0,0.0,0.0,-79.33333333333333,8.916664159492754,8.0,4.0,4.0,0.0,0.0,0.0,0.0,384.0,214.0,0.0,2.0,0.0,239.0,361.0
2013-04-07 14:10:00,600.0,,,,,,,,-76.5,9.578082220617622,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,273.0,327.0
2013-04-07 14:20:00,600.0,-87.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-76.66666666666667,9.096053463779471,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,2.0,275.0,323.0
2013-04-07 14:30:00,370.0,,,,,,,,-80.0,10.156567812528678,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,1.0,80.0,519.0
2013-04-07 14:40:00,350.0,-81.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-79.5,9.679613639078205,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,146.0,454.0
2013-04-07 14:50:00,380.0,,,,,,,,-78.0,9.886894262173547,7.0,3.0,4.0,0.0,0.0,0.0,66.0,600.0,0.0,0.0,0.0,0.0,126.0,474.0
2013-04-07 15:00:00,600.0,-83.0,9.899494936611665,2.0,1.0,0.0,1.0,0.0,-80.5,9.442852409909305,8.0,4.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,305.0,295.0
2013-04-07 15:10:00,600.0,,,,,,,,-78.33333333333333,10.160832098946047,7.0,4.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,233.0,367.0
2013-04-07 15:20:00,600.0,-84.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-79.0,9.558591249063154,6.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,168.0,432.0
2013-04-07 15:30:00,600.0,,,,,,,,-78.5,10.021947979205533,7.0,4.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,164.0,436.0
2013-04-07 15:40:00,600.0,-86.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-78.33333333333333,9.99133212690848,7.0,4.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,216.0,384.0
2013-04-07 15:50:00,600.0,,,,,,,,-78.66666666666667,9.363854517063052,8.0,5.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,170.0,430.0
2013-04-07 16:00:00,600.0,-82.0,5.656854249492381,2.0,1.0,0.0,1.0,0.0,-77.0,9.855306942638883,7.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,236.0,364.0
2013-04-07 16:10:00,507.0,,,,,,,,-80.0,13.309502512973847,7.0,5.0,1.0,1.0,0.0,0.0,262.0,546.0,46.0,0.0,8.0,35.0,232.0,333.0
2013-04-07 16:20:00,0.0,-90.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.0,9.344101508025643,7.0,2.0,5.0,0.0,0.0,0.0,0.0,593.0,4.0,0.0,3.0,480.0,7.0,113.0
2013-04-07 16:30:00,0.0,,,,,,,,-75.0,5.65685424949238,2.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,3.0,190.0
2013-04-07 16:40:00,0.0,-86.0,10.692676621563628,3.0,0.0,1.0,2.0,0.0,-75.66666666666667,6.599663291074443,2.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,6.0,7.0
2013-04-07 16:50:00,0.0,,,,,,,,-78.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,7.0,7.0
2013-04-07 17:00:00,0.0,-87.0,8.504900548115383,3.0,1.0,1.0,1.0,0.0,-81.0,10.8558319703015,3.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,403.0,189.0,8.0
2013-04-07 17:10:00,0.0,,,,,,,,-74.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,0.0,0.0,381.0,212.0,0.0,7.0,590.0,3.0,7.0
2013-04-07 17:20:00,0.0,-89.0,11.547005383792516,3.0,0.0,2.0,1.0,0.0,-74.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,9.0,15.0
2013-04-07 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,3.0,9.0
2013-04-07 17:40:00,0.0,-86.0,13.527749258468683,3.0,1.0,1.0,1.0,0.0,-76.66666666666667,8.249579113843055,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-04-07 17:50:00,0.0,,,,,,,,-79.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,278.0,600.0,0.0,0.0,0.0,324.0,9.0,267.0
2013-04-07 18:00:00,0.0,,,,,,,,-82.33333333333333,10.453879806841917,13.0,8.0,5.0,1.0,0.0,0.0,600.0,455.0,140.0,0.0,5.0,37.0,1.0,562.0
2013-04-07 18:10:00,142.0,,,,,,,,-84.33333333333333,9.099568136948514,17.0,11.0,6.0,0.0,0.0,0.0,600.0,451.0,141.0,0.0,8.0,58.0,237.0,305.0
2013-04-07 18:20:00,0.0,,,,,,,,-79.33333333333333,13.485706349818665,3.0,2.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,406.0,191.0,3.0
2013-04-07 18:30:00,0.0,,,,,,,,-83.0,12.173584111658915,4.0,3.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,413.0,5.0,182.0
2013-04-07 18:40:00,345.0,,,,,,,,-85.0,10.207438664492663,7.0,6.0,1.0,0.0,0.0,0.0,600.0,490.0,92.0,0.0,18.0,160.0,325.0,115.0
2013-04-07 18:50:00,52.0,,,,,,,,-83.0,8.213138245265547,22.0,16.0,7.0,2.0,0.0,0.0,600.0,55.0,545.0,0.0,0.0,0.0,10.0,590.0
2013-04-07 19:00:00,447.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-84.0,5.2467850274828285,14.0,10.0,4.0,0.0,0.0,0.0,600.0,592.0,5.0,0.0,3.0,0.0,128.0,472.0
2013-04-07 19:10:00,600.0,,,,,,,,-81.5,8.609572398319294,14.0,9.0,5.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,184.0,416.0
2013-04-07 19:20:00,356.0,-84.0,10.785793124908958,3.0,1.0,1.0,1.0,0.0,-81.33333333333333,8.72409314781545,13.0,8.0,5.0,0.0,0.0,0.0,600.0,283.0,317.0,0.0,0.0,2.0,50.0,548.0
2013-04-07 19:30:00,0.0,,,,,,,,-83.16666666666667,7.393827501596171,15.0,15.0,4.0,0.0,0.0,0.0,600.0,250.0,345.0,5.0,0.0,347.0,10.0,243.0
2013-04-07 19:40:00,72.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-83.0,5.960524431322807,9.0,8.0,4.0,1.0,0.0,0.0,246.0,471.0,129.0,0.0,0.0,363.0,27.0,210.0
2013-04-07 19:50:00,561.0,,,,,,,,-69.5,14.186931811743886,12.0,4.0,5.0,4.0,0.0,0.0,0.0,487.0,108.0,5.0,0.0,53.0,298.0,249.0
2013-04-07 20:00:00,600.0,-80.0,12.83744522870497,5.0,2.0,1.0,2.0,0.0,-68.0,19.179460829318113,11.0,3.0,5.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,155.0,319.0,126.0
2013-04-07 20:10:00,600.0,,,,,,,,-56.5,9.127169308087787,8.0,0.0,4.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,294.0,177.0,129.0
2013-04-07 20:20:00,237.0,-80.0,13.764689123502452,6.0,1.0,2.0,2.0,1.0,-62.0,14.946919726036315,10.0,2.0,4.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,440.0,75.0,85.0
2013-04-07 20:30:00,513.0,,,,,,,,-62.5,15.904304720759244,10.0,2.0,4.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,212.0,287.0,101.0
2013-04-07 20:40:00,600.0,-77.0,12.44856082712643,6.0,4.0,0.0,0.0,2.0,-60.333333333333336,17.840810498786627,10.0,2.0,4.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,98.0,410.0,92.0
2013-04-07 20:50:00,371.0,,,,,,,,-64.0,17.09805369881403,10.0,2.0,5.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,379.0,180.0,41.0
2013-04-07 21:00:00,71.0,-80.0,11.691877522451216,6.0,2.0,1.0,2.0,1.0,-59.0,17.038078736732835,8.0,0.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,361.0,210.0,29.0
2013-04-07 21:10:00,0.0,,,,,,,,-61.0,17.572299629977696,8.0,0.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,396.0,190.0,14.0
2013-04-07 21:20:00,35.0,-75.0,12.878923350446133,6.0,3.0,0.0,2.0,1.0,-62.333333333333336,18.28824163849184,10.0,2.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,540.0,32.0,28.0
2013-04-07 21:30:00,148.0,,,,,,,,-66.5,18.74397057576165,10.0,2.0,5.0,4.0,0.0,0.0,0.0,596.0,0.0,0.0,4.0,337.0,33.0,230.0
2013-04-07 21:40:00,0.0,-71.0,10.923979738782625,4.0,1.0,0.0,2.0,1.0,-64.0,16.181234412619855,9.0,1.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,1.0,16.0
2013-04-07 21:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,581.0,5.0,14.0
2013-04-07 22:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.484296215614801,15.0,13.0,5.0,3.0,195.0,0.0,196.0,236.0,126.0,238.0,0.0,65.0,13.0,522.0
2013-04-07 22:10:00,447.0,,,,,,,,-73.0,11.751045394934497,8.0,2.0,6.0,1.0,600.0,0.0,600.0,469.0,120.0,0.0,11.0,0.0,203.0,397.0
2013-04-07 22:20:00,600.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-73.75,13.408058959946898,8.0,4.0,4.0,1.0,600.0,0.0,600.0,457.0,123.0,0.0,20.0,0.0,190.0,410.0
2013-04-07 22:30:00,406.0,,,,,,,,-84.2,7.339351246694844,26.0,22.0,4.0,1.0,600.0,0.0,600.0,230.0,370.0,0.0,0.0,232.0,57.0,311.0
2013-04-07 22:40:00,294.0,-92.0,7.094598884597588,3.0,1.0,2.0,0.0,0.0,-66.5,14.075801135917558,7.0,2.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,209.0,342.0,49.0
2013-04-07 22:50:00,591.0,,,,,,,,-69.5,14.259212787399349,10.0,2.0,5.0,3.0,600.0,0.0,600.0,577.0,23.0,0.0,0.0,243.0,210.0,147.0
2013-04-07 23:00:00,360.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-78.71428571428571,11.584450922630525,20.0,11.0,8.0,3.0,600.0,0.0,600.0,323.0,38.0,231.0,8.0,109.0,135.0,356.0
2013-04-07 23:10:00,600.0,,,,,,,,-61.0,16.19957322840282,9.0,1.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,210.0,331.0,59.0
2013-04-07 23:20:00,600.0,-80.0,8.962886439832502,4.0,2.0,0.0,2.0,0.0,-65.5,18.088480405630797,10.0,3.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,266.0,292.0,42.0
2013-04-07 23:30:00,350.0,,,,,,,,-63.0,16.995863209101337,9.0,1.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,229.0,339.0,32.0
2013-04-07 23:40:00,539.0,-85.0,2.0,3.0,3.0,0.0,0.0,0.0,-66.33333333333333,18.36541779230047,10.0,2.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,191.0,347.0,62.0
2013-04-07 23:50:00,203.0,,,,,,,,-63.0,21.002967139783898,10.0,2.0,5.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,449.0,120.0,31.0
2013-04-08 00:00:00,129.0,-79.0,18.427786989579985,4.0,2.0,1.0,0.0,1.0,-67.5,17.286345935887645,11.0,3.0,5.0,3.0,600.0,0.0,503.0,600.0,0.0,0.0,0.0,247.0,129.0,224.0
2013-04-08 00:10:00,327.0,,,,,,,,-61.5,17.64484307451783,8.0,1.0,4.0,3.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,359.0,200.0,41.0
2013-04-08 00:20:00,0.0,-88.0,3.055050463303893,3.0,2.0,1.0,0.0,0.0,-57.0,23.79972787748642,9.0,1.0,4.0,4.0,464.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-04-08 00:30:00,213.0,,,,,,,,-52.5,24.357468929731894,8.0,0.0,4.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,430.0,140.0,30.0
2013-04-08 00:40:00,112.0,-87.0,4.573474244670748,4.0,3.0,1.0,0.0,0.0,-59.0,21.917841211537496,8.0,2.0,4.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,348.0,59.0,193.0
2013-04-08 00:50:00,152.0,,,,,,,,-62.0,18.13322113563239,7.0,1.0,2.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,271.0,37.0
