timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-10 07:30:00,0.0,,,,,,,,-78.0,10.115993936995679,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 07:40:00,0.0,,,,,,,,-78.0,10.115993936995679,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 07:50:00,0.0,,,,,,,,-77.0,9.814954576223638,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 08:00:00,0.0,,,,,,,,-77.0,9.814954576223638,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 08:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 08:20:00,0.0,,,,,,,,-77.0,9.467612002085263,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-10 08:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 08:40:00,0.0,,,,,,,,-77.0,9.29157324317757,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 08:50:00,0.0,,,,,,,,-80.0,12.897028081435403,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 09:00:00,0.0,,,,,,,,-80.0,12.489995996796797,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 09:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 09:20:00,0.0,,,,,,,,-76.5,9.444363151050553,3.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,418.0,182.0,0.0
2013-04-10 09:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 09:40:00,0.0,,,,,,,,-77.0,9.814954576223638,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 09:50:00,0.0,,,,,,,,-78.0,10.115993936995679,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,594.0,5.0,1.0
2013-04-10 10:00:00,0.0,,,,,,,,-78.0,10.115993936995679,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 10:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 10:20:00,0.0,,,,,,,,-79.0,11.27835400920606,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 10:30:00,0.0,,,,,,,,-78.0,10.692676621563628,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,596.0,3.0,1.0
2013-04-10 10:40:00,0.0,,,,,,,,-77.0,10.016652800877813,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 10:50:00,0.0,,,,,,,,-77.0,10.016652800877813,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-10 11:00:00,0.0,,,,,,,,-77.0,10.016652800877813,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 11:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,592.0,5.0,3.0
2013-04-10 11:20:00,0.0,,,,,,,,-78.0,10.44030650891055,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,590.0,10.0,0.0
2013-04-10 11:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-10 11:40:00,0.0,,,,,,,,-78.0,10.115993936995679,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,594.0,5.0,1.0
2013-04-10 11:50:00,0.0,,,,,,,,-78.0,10.214368964029708,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,490.0,108.0,2.0
2013-04-10 12:00:00,0.0,,,,,,,,-78.0,10.583005244258363,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,516.0,84.0,0.0
2013-04-10 12:10:00,112.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,379.0,215.0,6.0
2013-04-10 12:20:00,0.0,,,,,,,,-77.0,11.007570547286102,3.0,1.0,2.0,0.0,600.0,0.0,59.0,600.0,0.0,0,0.0,591.0,8.0,1.0
2013-04-10 12:30:00,2.0,,,,,,,,,,,,,,600.0,0.0,0.0,582.0,18.0,0,0.0,560.0,18.0,22.0
2013-04-10 12:40:00,200.0,,,,,,,,-82.0,9.650056863197483,16.0,12.0,4.0,1.0,600.0,0.0,0.0,472.0,128.0,0,0.0,172.0,263.0,165.0
2013-04-10 12:50:00,0.0,,,,,,,,-82.0,8.084784854788104,22.0,14.0,8.0,1.0,600.0,0.0,0.0,236.0,364.0,0,0.0,228.0,6.0,366.0
2013-04-10 13:00:00,0.0,-76.0,27.577164466275352,2.0,0.0,1.0,0.0,1.0,-82.0,10.422513510607118,12.0,7.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,412.0,186.0,2.0
2013-04-10 13:10:00,0.0,,,,,,,,,,,,,,92.0,0.0,0.0,600.0,0.0,0,0.0,585.0,3.0,12.0
2013-04-10 13:20:00,0.0,-73.0,13.076696830622021,3.0,1.0,0.0,1.0,1.0,-80.0,9.156379509079214,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,477.0,14.0,109.0
2013-04-10 13:30:00,0.0,,,,,,,,-82.0,12.023005617795588,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,258.0,28.0,314.0
2013-04-10 13:40:00,361.0,-78.0,15.195942440884233,4.0,1.0,1.0,1.0,1.0,-84.0,9.722539677356826,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,87.0,90.0,423.0
2013-04-10 13:50:00,130.0,,,,,,,,-81.0,8.999268237781504,18.0,9.0,10.0,1.0,0.0,0.0,0.0,106.0,481.0,0,13.0,5.0,40.0,555.0
2013-04-10 14:00:00,600.0,-81.0,6.024948132556827,5.0,2.0,1.0,2.0,0.0,-76.5,13.21122453913998,9.0,5.0,5.0,2.0,0.0,0.0,0.0,590.0,0.0,0,10.0,163.0,314.0,123.0
2013-04-10 14:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,199.0,363.0,38.0
2013-04-10 14:20:00,600.0,-72.0,14.66714014387263,8.0,3.0,0.0,3.0,2.0,-78.0,13.474181660812334,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,198.0,359.0,43.0
2013-04-10 14:30:00,600.0,,,,,,,,-72.0,13.649175799292792,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,276.0,295.0,29.0
2013-04-10 14:40:00,600.0,-72.0,11.267314717907766,7.0,2.0,0.0,4.0,1.0,-79.0,13.309502512973845,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,125.0,433.0,42.0
2013-04-10 14:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,188.0,385.0,27.0
2013-04-10 15:00:00,600.0,-76.0,13.593590926819678,8.0,2.0,1.0,4.0,1.0,-78.0,12.176760086146693,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,163.0,331.0,106.0
2013-04-10 15:10:00,181.0,,,,,,,,-80.88888888888889,7.22553726409201,15.0,9.0,9.0,0.0,0.0,0.0,0.0,106.0,481.0,0,13.0,5.0,13.0,582.0
2013-04-10 15:20:00,183.0,-88.0,9.571783930858846,7.0,2.0,3.0,2.0,0.0,-83.33333333333333,6.3220741466969335,24.0,19.0,5.0,0.0,0.0,0.0,0.0,358.0,242.0,0,0.0,15.0,102.0,483.0
2013-04-10 15:30:00,0.0,,,,,,,,-80.0,12.074767078498866,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,287.0,4.0,309.0
2013-04-10 15:40:00,0.0,-80.0,19.510680835549195,4.0,0.0,2.0,1.0,1.0,-80.0,10.51189802081432,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-10 15:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,211.0,1.0,388.0
2013-04-10 16:00:00,0.0,-69.0,13.527749258468683,3.0,1.0,0.0,1.0,1.0,-84.5,6.04217885143975,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,399.0,3.0,198.0
2013-04-10 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,598.0,0.0,2.0
2013-04-10 16:20:00,127.0,-76.0,16.34013463836819,4.0,1.0,1.0,1.0,1.0,-80.0,10.847426730181986,7.0,4.0,3.0,0.0,0.0,0.0,0.0,582.0,13.0,0,5.0,242.0,76.0,282.0
2013-04-10 16:30:00,380.0,,,,,,,,-78.0,10.893423092245461,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,391.0,177.0,32.0
2013-04-10 16:40:00,600.0,-73.0,10.270160197201916,7.0,1.0,0.0,5.0,1.0,-76.0,9.223159256278008,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,334.0,241.0,25.0
2013-04-10 16:50:00,360.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,422.0,153.0,25.0
2013-04-10 17:00:00,600.0,-72.0,11.111555546667022,6.0,0.0,0.0,5.0,1.0,-77.0,9.710665883389048,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,389.0,190.0,21.0
2013-04-10 17:10:00,380.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,265.0,311.0,24.0
2013-04-10 17:20:00,600.0,-78.0,9.216961590045873,7.0,2.0,1.0,3.0,1.0,-78.0,8.01664934163062,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,382.0,179.0,39.0
2013-04-10 17:30:00,486.0,,,,,,,,-81.0,6.842222809251104,18.0,14.0,5.0,0.0,0.0,0.0,0.0,559.0,41.0,0,0.0,182.0,193.0,225.0
2013-04-10 17:40:00,0.0,,,,,,,,-82.5,10.566352853084608,7.0,3.0,4.0,1.0,0.0,0.0,0.0,394.0,206.0,0,0.0,299.0,2.0,299.0
2013-04-10 17:50:00,112.0,,,,,,,,,,,,,,0.0,0.0,0.0,347.0,0.0,0,253.0,371.0,217.0,12.0
2013-04-10 18:00:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-85.0,7.810249675906654,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,412.0,183.0,5.0
2013-04-10 18:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,111.0,3.0,0,486.0,402.0,186.0,12.0
2013-04-10 18:20:00,0.0,,,,,,,,-81.0,10.066445913694334,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,303.0,198.0,99.0
2013-04-10 18:30:00,0.0,,,,,,,,-81.75,7.651219175494496,19.0,15.0,12.0,2.0,0.0,0.0,0.0,89.0,279.0,232,0.0,0.0,2.0,598.0
2013-04-10 18:40:00,585.0,-80.0,8.038597366397177,7.0,0.0,2.0,5.0,0.0,-78.0,12.513611636553062,21.0,10.0,8.0,3.0,0.0,0.0,0.0,245.0,12.0,0,343.0,75.0,412.0,113.0
2013-04-10 18:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,265.0,224.0,0,111.0,38.0,390.0,172.0
2013-04-10 19:00:00,600.0,-88.0,8.717797887081348,3.0,0.0,2.0,1.0,0.0,-81.0,14.594015695402245,17.0,12.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,65.0,519.0,16.0
2013-04-10 19:10:00,600.0,,,,,,,,-79.0,15.190367103768518,14.0,8.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,81.0,486.0,33.0
2013-04-10 19:20:00,600.0,-80.0,12.020815280171307,2.0,1.0,0.0,1.0,0.0,-78.0,14.716552689978828,14.0,8.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,95.0,480.0,25.0
2013-04-10 19:30:00,600.0,,,,,,,,-78.0,17.49978354844494,12.0,6.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,125.0,453.0,22.0
2013-04-10 19:40:00,600.0,-77.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-79.5,16.44562824847906,14.0,9.0,3.0,2.0,65.0,0.0,57.0,600.0,0.0,0,0.0,100.0,464.0,36.0
2013-04-10 19:50:00,293.0,,,,,,,,-79.5,8.789290277888,24.0,14.0,10.0,3.0,600.0,0.0,600.0,328.0,272.0,0,0.0,36.0,196.0,368.0
2013-04-10 20:00:00,386.0,,,,,,,,-86.0,7.481808133752299,20.0,15.0,4.0,1.0,600.0,0.0,600.0,586.0,14.0,0,0.0,16.0,109.0,475.0
2013-04-10 20:10:00,390.0,,,,,,,,-84.5,6.014625824044042,14.0,10.0,4.0,0.0,600.0,0.0,600.0,386.0,214.0,0,0.0,51.0,202.0,347.0
2013-04-10 20:20:00,456.0,,,,,,,,-88.31428571428572,6.35145845245255,32.0,28.0,8.0,2.0,600.0,0.0,600.0,396.0,152.0,0,52.0,23.0,220.0,357.0
2013-04-10 20:30:00,384.0,,,,,,,,-90.65789473684211,4.993838639901617,26.0,24.0,4.0,1.0,600.0,0.0,600.0,510.0,90.0,0,0.0,119.0,422.0,59.0
2013-04-10 20:40:00,551.0,,,,,,,,-90.47368421052632,5.803904193821621,15.0,15.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,39.0,559.0,2.0
2013-04-10 20:50:00,145.0,,,,,,,,-91.34210526315789,4.23836328566761,14.0,14.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,342.0,256.0,2.0
2013-04-10 21:00:00,356.0,,,,,,,,-91.57894736842105,3.431239603633439,13.0,13.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,427.0,167.0,6.0
2013-04-10 21:10:00,600.0,,,,,,,,-92.02631578947368,3.2592585487912786,16.0,16.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,234.0,363.0,3.0
2013-04-10 21:20:00,350.0,,,,,,,,-92.0,3.163496886354974,17.0,17.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,456.0,141.0,3.0
2013-04-10 21:30:00,600.0,,,,,,,,-90.73684210526316,5.126760308858942,15.0,15.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,233.0,360.0,7.0
2013-04-10 21:40:00,600.0,,,,,,,,-90.0,5.717374833994672,21.0,20.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,198.0,363.0,39.0
2013-04-10 21:50:00,380.0,,,,,,,,-84.71052631578948,12.544270621578383,22.0,20.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0,0.0,360.0,230.0,10.0
2013-04-10 22:00:00,371.0,,,,,,,,-85.71052631578948,8.55766838384325,20.0,20.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,253.0,337.0,10.0
2013-04-10 22:10:00,370.0,,,,,,,,-84.97368421052632,11.496537518513742,25.0,25.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,372.0,225.0,3.0
2013-04-10 22:20:00,263.0,,,,,,,,-86.3157894736842,7.813778602341061,24.0,23.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,369.0,224.0,7.0
2013-04-10 22:30:00,344.0,,,,,,,,-85.60526315789474,9.022181375220283,23.0,23.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,295.0,298.0,7.0
2013-04-10 22:40:00,474.0,,,,,,,,-87.15789473684211,5.473303765277056,25.0,24.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0,0.0,314.0,277.0,9.0
2013-04-10 22:50:00,0.0,,,,,,,,-86.42105263157895,8.459151206684746,23.0,22.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0,0.0,280.0,320.0,0.0
2013-04-10 23:00:00,92.0,,,,,,,,-86.65789473684211,7.676235986724665,31.0,27.0,8.0,2.0,600.0,0.0,600.0,457.0,143.0,0,0.0,232.0,93.0,275.0
2013-04-10 23:10:00,599.0,,,,,,,,-79.92,16.791414328795728,33.0,28.0,12.0,3.0,600.0,0.0,600.0,62.0,318.0,0,220.0,2.0,382.0,216.0
2013-04-10 23:20:00,600.0,-78.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-80.0,7.5853726861558215,12.0,5.0,7.0,0.0,388.0,0.0,388.0,600.0,0.0,0,0.0,34.0,484.0,82.0
2013-04-10 23:30:00,600.0,,,,,,,,-81.0,8.789456493694331,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,54.0,398.0,148.0
2013-04-10 23:40:00,600.0,-78.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-83.0,9.677527858629261,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,88.0,366.0,146.0
2013-04-10 23:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,21.0,395.0,184.0
2013-04-11 00:00:00,101.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-82.33333333333333,6.854611949164485,17.0,15.0,10.0,1.0,0.0,0.0,0.0,205.0,390.0,5,0.0,11.0,27.0,562.0
2013-04-11 00:10:00,334.0,,,,,,,,-82.0,9.146720723844147,16.0,11.0,5.0,0.0,201.0,177.0,0.0,488.0,112.0,0,0.0,216.0,167.0,217.0
2013-04-11 00:20:00,51.0,-60.0,7.7781745930520225,2.0,0.0,0.0,0.0,2.0,-78.0,9.0,4.0,2.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,579.0,19.0,2.0
2013-04-11 00:30:00,122.0,,,,,,,,-83.0,4.8166378315169185,5.0,4.0,1.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,518.0,61.0,21.0
2013-04-11 00:40:00,0.0,-78.0,18.920887928424502,4.0,0.0,2.0,1.0,1.0,-83.0,4.8166378315169185,5.0,4.0,1.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-11 00:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-11 01:00:00,0.0,-58.0,7.0710678118654755,2.0,0.0,0.0,0.0,2.0,-82.5,4.424114049620776,5.0,4.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,588.0,11.0,1.0
2013-04-11 01:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,575.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 01:20:00,0.0,-72.0,23.028967265887832,3.0,0.0,1.0,1.0,1.0,-86.0,3.311595788538611,6.0,6.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,597.0,3.0,0.0
2013-04-11 01:30:00,0.0,,,,,,,,-87.0,5.49280497774733,6.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 01:40:00,0.0,-59.0,7.0710678118654755,2.0,0.0,0.0,0.0,2.0,-86.0,5.7067211835402185,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-11 01:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0,0.0,598.0,1.0,1.0
2013-04-11 02:00:00,0.0,-56.0,,1.0,0.0,0.0,0.0,1.0,-86.0,7.421721351373256,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,409.0,186.0,5.0
2013-04-11 02:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0,0.0,597.0,3.0,0.0
2013-04-11 02:20:00,0.0,-54.0,,1.0,0.0,0.0,0.0,1.0,-83.0,4.636809247747852,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,593.0,3.0,4.0
2013-04-11 02:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 02:40:00,0.0,-56.0,2.1213203435596424,2.0,0.0,0.0,0.0,2.0,-86.0,5.830951894845301,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 02:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0,0.0,416.0,1.0,183.0
2013-04-11 03:00:00,0.0,-52.0,3.5355339059327378,2.0,0.0,0.0,0.0,2.0,-83.0,5.770615218501403,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0,0.0,596.0,2.0,2.0
2013-04-11 03:10:00,0.0,,,,,,,,-83.0,3.2015621187164243,4.0,4.0,0.0,0.0,600.0,600.0,437.0,600.0,0.0,0,0.0,583.0,7.0,10.0
2013-04-11 03:20:00,0.0,-76.0,24.358434541926815,4.0,0.0,2.0,0.0,2.0,-84.0,5.465040408511785,6.0,5.0,1.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,598.0,1.0,1.0
2013-04-11 03:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0,0.0,488.0,0.0,112.0
2013-04-11 03:40:00,498.0,-52.0,3.5355339059327378,2.0,0.0,0.0,0.0,2.0,-84.0,6.690988090028222,8.0,6.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0,0.0,227.0,261.0,112.0
2013-04-11 03:50:00,600.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0,0.0,273.0,267.0,60.0
2013-04-11 04:00:00,120.0,-70.0,21.939310229205777,3.0,0.0,1.0,0.0,2.0,-77.5,11.968926677804465,5.0,3.0,2.0,1.0,461.0,441.0,0.0,480.0,120.0,0,0.0,305.0,50.0,245.0
2013-04-11 04:10:00,168.0,,,,,,,,-79.0,6.082762530298219,3.0,1.0,2.0,0.0,0.0,0.0,0.0,514.0,86.0,0,0.0,346.0,246.0,8.0
2013-04-11 04:20:00,81.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-84.0,7.76745346515403,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,522.0,63.0,15.0
2013-04-11 04:30:00,31.0,,,,,,,,-85.0,4.932882862316247,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-11 04:40:00,0.0,-61.0,,1.0,0.0,0.0,0.0,1.0,-83.0,4.041451884327381,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,417.0,183.0,0.0
2013-04-11 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-11 05:00:00,375.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-81.0,12.12435565298214,3.0,2.0,1.0,0.0,0.0,0.0,179.0,600.0,0.0,0,0.0,312.0,272.0,16.0
2013-04-11 05:10:00,162.0,,,,,,,,-81.0,10.016652800877813,3.0,2.0,1.0,0.0,345.0,0.0,600.0,600.0,0.0,0,0.0,495.0,95.0,10.0
2013-04-11 05:20:00,0.0,,,,,,,,-81.0,10.263202878893768,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 05:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 05:40:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-81.0,9.322365093006937,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 05:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-81.0,10.066445913694334,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:10:00,0.0,,,,,,,,-81.0,9.451631252505218,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:20:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-81.0,10.263202878893768,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:40:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-80.0,10.016652800877813,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 06:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:00:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-80.0,9.60902353693305,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:10:00,0.0,,,,,,,,-80.0,9.60902353693305,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:20:00,0.0,,,,,,,,-81.0,9.848857801796104,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:30:00,0.0,,,,,,,,-81.0,10.263202878893768,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:40:00,0.0,,,,,,,,-81.0,10.263202878893768,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 07:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-11 08:00:00,0.0,,,,,,,,-81.0,11.015141094572204,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0,0.0,593.0,5.0,2.0
