timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-11 13:50:00,0.0,,,,,,,,-82.0,9.187530369240381,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-11 14:00:00,0.0,,,,,,,,-81.0,8.529062729352335,10.0,5.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-11 14:10:00,0.0,,,,,,,,-81.0,8.428926165207406,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-11 14:20:00,132.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.66666666666667,7.984758479481255,11.0,8.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,549.0,46.0,5.0
2013-04-11 14:30:00,0.0,,,,,,,,-79.0,8.34500278911576,8.0,4.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-04-11 14:40:00,0.0,,,,,,,,-82.0,8.662383047769275,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,572.0,18.0,10.0
2013-04-11 14:50:00,0.0,,,,,,,,-79.0,8.816387229008793,9.0,4.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-11 15:00:00,0.0,,,,,,,,-81.0,7.150323573527835,9.0,5.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-11 15:10:00,54.0,,,,,,,,-80.66666666666667,8.602646371097206,9.0,5.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,349.0,246.0,5.0
2013-04-11 15:20:00,472.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-86.0,8.96102672688794,5.0,4.0,1.0,0.0,540.0,291.0,291.0,418.0,0.0,0.0,182.0,238.0,308.0,54.0
2013-04-11 15:30:00,488.0,,,,,,,,-82.75,8.218903101514057,22.0,17.0,6.0,1.0,0.0,0.0,0.0,456.0,144.0,0.0,0.0,160.0,270.0,170.0
2013-04-11 15:40:00,600.0,,,,,,,,-76.8,11.747790308622958,13.0,10.0,5.0,1.0,0.0,0.0,0.0,318.0,86.0,0.0,196.0,5.0,386.0,209.0
2013-04-11 15:50:00,409.0,,,,,,,,-81.57142857142857,9.315481537655431,10.0,8.0,5.0,2.0,0.0,0.0,0.0,452.0,145.0,0.0,3.0,1.0,224.0,375.0
2013-04-11 16:00:00,311.0,-82.0,11.030261405182864,7.0,3.0,1.0,2.0,1.0,-81.42857142857143,6.820262739756446,14.0,10.0,4.0,1.0,0.0,0.0,0.0,470.0,130.0,0.0,0.0,28.0,273.0,299.0
2013-04-11 16:10:00,600.0,,,,,,,,-76.0,13.442490001080891,7.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,121.0,446.0,33.0
2013-04-11 16:20:00,600.0,-79.0,12.80252951196606,7.0,1.0,2.0,3.0,1.0,-78.33333333333333,9.465508564964367,8.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,143.0,423.0,34.0
2013-04-11 16:30:00,351.0,,,,,,,,-84.25,5.264108044484715,11.0,7.0,5.0,0.0,0.0,0.0,0.0,397.0,203.0,0.0,0.0,317.0,224.0,59.0
2013-04-11 16:40:00,600.0,-77.0,9.306935457982268,7.0,2.0,1.0,4.0,0.0,-80.0,7.054600461046899,8.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,153.0,414.0,33.0
2013-04-11 16:50:00,153.0,,,,,,,,-85.23076923076923,5.777724555276477,23.0,18.0,6.0,0.0,0.0,0.0,0.0,316.0,276.0,0.0,8.0,8.0,75.0,517.0
2013-04-11 17:00:00,366.0,,,,,,,,-82.66666666666667,11.111246243008791,5.0,4.0,1.0,0.0,0.0,0.0,0.0,530.0,41.0,0.0,29.0,0.0,68.0,532.0
2013-04-11 17:10:00,600.0,,,,,,,,-80.0,9.560316720822838,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,98.0,502.0
2013-04-11 17:20:00,600.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-74.5,15.893125470548128,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,37.0,113.0,450.0
2013-04-11 17:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,45.0,206.0,349.0
2013-04-11 17:40:00,600.0,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,-77.0,18.16039647144302,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,2.0,160.0,438.0
2013-04-11 17:50:00,391.0,,,,,,,,-81.0,11.277252415807201,6.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,14.0,90.0,496.0
2013-04-11 18:00:00,390.0,-62.0,,1.0,0.0,0.0,0.0,1.0,-79.5,11.545758771069167,7.0,4.0,3.0,1.0,0.0,0.0,0.0,594.0,3.0,0.0,3.0,90.0,181.0,329.0
2013-04-11 18:10:00,560.0,,,,,,,,-81.0,12.240885822287769,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,205.0,230.0,165.0
2013-04-11 18:20:00,390.0,,,,,,,,-80.33333333333333,12.186090773572525,8.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,170.0,152.0,278.0
2013-04-11 18:30:00,371.0,,,,,,,,-80.0,11.974154794293575,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,168.0,207.0,225.0
2013-04-11 18:40:00,600.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-79.33333333333333,12.4245349785496,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,67.0,445.0,88.0
2013-04-11 18:50:00,600.0,,,,,,,,-77.66666666666667,12.245046732692353,8.0,4.0,3.0,2.0,0.0,0.0,0.0,561.0,28.0,0.0,11.0,103.0,235.0,262.0
2013-04-11 19:00:00,90.0,-88.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-81.5,8.481575206920917,5.0,4.0,2.0,0.0,0.0,0.0,0.0,363.0,234.0,0.0,3.0,49.0,28.0,523.0
2013-04-11 19:10:00,600.0,,,,,,,,-82.0,7.069841090818005,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,99.0,461.0,40.0
2013-04-11 19:20:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-79.33333333333333,7.715627961358884,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,109.0,429.0,62.0
2013-04-11 19:30:00,536.0,,,,,,,,-82.0,7.451861137500001,7.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,209.0,332.0,59.0
2013-04-11 19:40:00,425.0,-84.0,4.949747468305833,2.0,1.0,0.0,1.0,0.0,-83.0,6.7186092313779024,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,196.0,348.0,56.0
2013-04-11 19:50:00,151.0,,,,,,,,-81.5,7.477573151803906,19.0,13.0,8.0,1.0,0.0,0.0,0.0,366.0,234.0,0.0,0.0,11.0,231.0,358.0
2013-04-11 20:00:00,599.0,,,,,,,,-84.33333333333333,3.4006440685887735,10.0,9.0,1.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,198.0,19.0,436.0,145.0
2013-04-11 20:10:00,600.0,,,,,,,,-86.0,4.471237085283498,10.0,9.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,44.0,273.0,283.0
2013-04-11 20:20:00,600.0,,,,,,,,-88.0,4.692572924551,15.0,15.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,13.0,262.0,325.0
2013-04-11 20:30:00,600.0,,,,,,,,-87.0,3.872983346207417,11.0,11.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,169.0,312.0,119.0
2013-04-11 20:40:00,600.0,,,,,,,,-88.0,3.9964237037954358,12.0,12.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,90.0,364.0,146.0
2013-04-11 20:50:00,600.0,,,,,,,,-85.5,4.2744045544728575,12.0,11.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,74.0,334.0,192.0
2013-04-11 21:00:00,600.0,,,,,,,,-86.5,4.463326791203081,16.0,14.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,19.0,504.0,77.0
2013-04-11 21:10:00,323.0,,,,,,,,-81.0,14.098463273231827,10.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,135.0,343.0,122.0
2013-04-11 21:20:00,192.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-78.66666666666667,10.329392768961561,10.0,5.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,9.0,90.0,501.0
2013-04-11 21:30:00,116.0,,,,,,,,-76.0,12.368748040367631,9.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,46.0,249.0,305.0
2013-04-11 21:40:00,600.0,,,,,,,,-85.82352941176471,6.117299783329331,16.0,16.0,6.0,2.0,0.0,0.0,0.0,358.0,39.0,0.0,203.0,30.0,477.0,93.0
2013-04-11 21:50:00,600.0,,,,,,,,-83.875,6.748388996820746,19.0,19.0,3.0,0.0,0.0,0.0,0.0,32.0,222.0,0.0,346.0,0.0,175.0,425.0
2013-04-11 22:00:00,421.0,-93.0,2.217355782608345,4.0,1.0,3.0,0.0,0.0,-79.66666666666667,8.8108103997179,7.0,5.0,4.0,0.0,0.0,0.0,0.0,423.0,56.0,0.0,121.0,0.0,44.0,556.0
2013-04-11 22:10:00,509.0,,,,,,,,-85.0,7.3662281455150325,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,98.0,502.0
2013-04-11 22:20:00,600.0,-84.0,7.5769858311675815,8.0,4.0,1.0,3.0,0.0,-85.5,7.594528453570769,9.0,7.0,2.0,0.0,0.0,0.0,0.0,597.0,3.0,0.0,0.0,0.0,69.0,531.0
2013-04-11 22:30:00,330.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,46.0,554.0
2013-04-11 22:40:00,600.0,-83.0,9.731392500562292,5.0,2.0,1.0,2.0,0.0,-83.75,10.22777179593644,12.0,9.0,3.0,0.0,0.0,0.0,0.0,583.0,17.0,0.0,0.0,0.0,189.0,411.0
2013-04-11 22:50:00,454.0,,,,,,,,-89.24137931034483,4.720808116552727,27.0,23.0,4.0,0.0,0.0,0.0,0.0,271.0,217.0,0.0,112.0,39.0,369.0,192.0
2013-04-11 23:00:00,537.0,,,,,,,,-82.33333333333333,8.138390824067983,7.0,7.0,3.0,1.0,0.0,0.0,0.0,483.0,23.0,0.0,94.0,56.0,350.0,194.0
2013-04-11 23:10:00,600.0,,,,,,,,-83.12,12.371290636118333,25.0,21.0,6.0,1.0,0.0,0.0,0.0,540.0,45.0,0.0,15.0,46.0,192.0,362.0
2013-04-11 23:20:00,600.0,-94.0,8.87130204648675,5.0,0.0,4.0,1.0,0.0,-80.6,9.079619474382708,10.0,6.0,4.0,1.0,0.0,0.0,0.0,136.0,443.0,0.0,21.0,6.0,195.0,399.0
2013-04-11 23:30:00,332.0,,,,,,,,-79.0,14.92437918276886,11.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,281.0,104.0,215.0
2013-04-11 23:40:00,388.0,-85.0,9.551863443229035,7.0,3.0,2.0,2.0,0.0,-77.33333333333333,14.724211605636079,10.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,346.0,254.0
2013-04-11 23:50:00,491.0,,,,,,,,-80.0,13.415278490202764,12.0,9.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,12.0,109.0,479.0
2013-04-12 00:00:00,438.0,-84.0,8.232051182218601,6.0,4.0,1.0,1.0,0.0,-80.0,12.934753856242624,12.0,9.0,2.0,1.0,0.0,0.0,0.0,585.0,0.0,0.0,15.0,0.0,207.0,393.0
2013-04-12 00:10:00,600.0,,,,,,,,-81.5,11.479689573043153,12.0,8.0,5.0,1.0,0.0,0.0,0.0,574.0,26.0,0.0,0.0,23.0,239.0,338.0
2013-04-12 00:20:00,485.0,-77.0,4.163331998932265,3.0,0.0,0.0,3.0,0.0,-82.25,12.521613214713867,10.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,196.0,145.0,259.0
2013-04-12 00:30:00,324.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,91.0,169.0,340.0
2013-04-12 00:40:00,482.0,-88.0,7.211102550927978,3.0,1.0,1.0,1.0,0.0,-80.33333333333333,10.213511233709932,10.0,6.0,4.0,1.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,170.0,237.0,193.0
2013-04-12 00:50:00,74.0,,,,,,,,-83.0,10.581613474907755,10.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,171.0,26.0,403.0
2013-04-12 01:00:00,163.0,-82.0,7.505553499465135,3.0,2.0,0.0,1.0,0.0,-83.0,10.488458659389957,10.0,7.0,2.0,1.0,0.0,0.0,5.0,589.0,3.0,3.0,5.0,112.0,51.0,437.0
2013-04-12 01:10:00,344.0,,,,,,,,-82.0,10.190503597144023,9.0,6.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,60.0,198.0,342.0
2013-04-12 01:20:00,369.0,-77.0,4.560701700396551,5.0,1.0,0.0,4.0,0.0,-82.0,10.21980647783726,9.0,6.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,27.0,128.0,445.0
2013-04-12 01:30:00,519.0,,,,,,,,-84.0,8.439670403025366,9.0,6.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,157.0,201.0,242.0
2013-04-12 01:40:00,461.0,-88.0,8.07465169527454,6.0,2.0,3.0,1.0,0.0,-82.66666666666667,7.122515988691107,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,144.0,161.0,295.0
2013-04-12 01:50:00,600.0,,,,,,,,-84.5,7.497469461986224,10.0,8.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,7.0,267.0,326.0
2013-04-12 02:00:00,600.0,-87.0,3.96232255123179,5.0,4.0,1.0,0.0,0.0,-82.0,9.299968876146544,5.0,3.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,2.0,180.0,418.0
2013-04-12 02:10:00,600.0,,,,,,,,-82.5,9.02018617489675,6.0,5.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,105.0,495.0
2013-04-12 02:20:00,600.0,-82.0,9.874208829065749,5.0,1.0,2.0,2.0,0.0,-81.66666666666667,9.216506960756957,4.0,3.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,83.0,517.0
2013-04-12 02:30:00,360.0,,,,,,,,-83.5,10.4200257897487,4.0,3.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,78.0,522.0
2013-04-12 02:40:00,600.0,-79.0,7.0710678118654755,7.0,3.0,0.0,4.0,0.0,-83.0,8.947703373152606,6.0,5.0,2.0,0.0,357.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,103.0,497.0
2013-04-12 02:50:00,600.0,,,,,,,,-79.5,7.752164268593476,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,64.0,536.0
2013-04-12 03:00:00,413.0,-79.0,8.677557259966655,5.0,0.0,1.0,4.0,0.0,-84.25,7.280133767018967,14.0,11.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,44.0,556.0
2013-04-12 03:10:00,578.0,,,,,,,,-83.2,6.010843450817848,19.0,11.0,9.0,0.0,600.0,0.0,600.0,375.0,34.0,0.0,191.0,68.0,261.0,271.0
2013-04-12 03:20:00,18.0,-92.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-80.0,11.543396380615196,9.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,448.0,78.0,74.0
2013-04-12 03:30:00,0.0,,,,,,,,-81.0,12.00470716231169,9.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,461.0,138.0,1.0
2013-04-12 03:40:00,0.0,-92.0,7.211102550927978,3.0,2.0,1.0,0.0,0.0,-79.0,11.568155523773969,10.0,4.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,537.0,58.0,5.0
2013-04-12 03:50:00,0.0,,,,,,,,-81.33333333333333,8.5750634891672,10.0,5.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,104.0,307.0,189.0
2013-04-12 04:00:00,0.0,-92.0,0.0,2.0,0.0,2.0,0.0,0.0,-81.0,6.377403638096941,10.0,5.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,376.0,214.0,10.0
2013-04-12 04:10:00,92.0,,,,,,,,-85.0,6.960826974547643,12.0,8.0,4.0,0.0,599.0,344.0,257.0,590.0,0.0,0.0,10.0,559.0,30.0,11.0
2013-04-12 04:20:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-81.33333333333333,9.40688965088315,11.0,6.0,4.0,1.0,600.0,600.0,226.0,600.0,0.0,0.0,0.0,592.0,6.0,2.0
2013-04-12 04:30:00,0.0,,,,,,,,-84.0,10.51975201046137,11.0,8.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 04:40:00,0.0,,,,,,,,-83.0,9.796499832778066,12.0,9.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-12 04:50:00,0.0,,,,,,,,-84.0,10.40518414747462,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:00:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-83.33333333333333,7.543537176231612,7.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:10:00,0.0,,,,,,,,-80.5,9.478483636710054,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-82.25,10.402834373479525,11.0,8.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:40:00,0.0,,,,,,,,-81.0,9.409357313705831,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 05:50:00,0.0,,,,,,,,-80.0,9.20061389280665,9.0,5.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-04-12 06:00:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.5,8.808908927376756,9.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-12 06:10:00,0.0,,,,,,,,-82.5,8.31534728871527,10.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-82.0,8.605553762283725,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 06:30:00,0.0,,,,,,,,-85.33333333333333,6.705335980551323,12.0,9.0,3.0,0.0,600.0,600.0,600.0,434.0,0.0,0.0,166.0,600.0,0.0,0.0
2013-04-12 06:40:00,0.0,,,,,,,,-83.33333333333333,9.525744072084363,11.0,8.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0
2013-04-12 06:50:00,0.0,,,,,,,,-84.5,9.111744700652782,9.0,7.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,598.0,0.0,2.0
2013-04-12 07:00:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-84.0,8.577181735323553,9.0,7.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,599.0,1.0,0.0
2013-04-12 07:10:00,0.0,,,,,,,,-85.0,7.699944546302605,12.0,10.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0
2013-04-12 07:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-84.66666666666667,6.970990352482404,11.0,9.0,2.0,0.0,600.0,600.0,600.0,8.0,0.0,0.0,592.0,600.0,0.0,0.0
2013-04-12 07:30:00,0.0,,,,,,,,-80.66666666666667,9.069267718894922,10.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 07:40:00,0.0,,,,,,,,-83.0,8.585032129836545,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 07:50:00,0.0,,,,,,,,-81.5,8.260316840735936,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-84.66666666666667,8.790127398234526,10.0,8.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 08:10:00,0.0,,,,,,,,-83.5,7.379060583204147,11.0,9.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:20:00,0.0,,,,,,,,-83.0,9.094322271546035,13.0,10.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:30:00,0.0,,,,,,,,-86.0,9.894683517160209,7.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 08:40:00,0.0,,,,,,,,-87.0,6.135688954615583,9.0,7.0,2.0,0.0,600.0,600.0,600.0,598.0,0.0,0.0,2.0,456.0,144.0,0.0
2013-04-12 08:50:00,0.0,,,,,,,,-82.33333333333333,8.7279593394508,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,376.0,224.0,0.0
2013-04-12 09:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-82.66666666666667,9.44433126390287,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-12 09:10:00,0.0,,,,,,,,-84.0,8.176621726430962,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,416.0,184.0,0.0
2013-04-12 09:20:00,0.0,,,,,,,,-83.33333333333333,8.258893429296313,9.0,7.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-12 09:30:00,0.0,,,,,,,,-84.0,9.099285472311287,11.0,8.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 09:40:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-82.33333333333333,9.06184810791198,12.0,8.0,4.0,0.0,600.0,600.0,600.0,119.0,0.0,0.0,481.0,599.0,1.0,0.0
2013-04-12 09:50:00,0.0,,,,,,,,-82.0,9.775252199076787,10.0,6.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,599.0,1.0,0.0
2013-04-12 10:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-83.33333333333333,9.96119753712062,12.0,8.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0
2013-04-12 10:10:00,0.0,,,,,,,,-85.0,7.279041791654271,12.0,8.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,595.0,5.0,0.0
2013-04-12 10:20:00,0.0,,,,,,,,-82.33333333333333,9.115492438099027,13.0,9.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0
2013-04-12 10:30:00,0.0,,,,,,,,-83.5,8.71968307336773,10.0,7.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0
2013-04-12 10:40:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-84.0,7.729649423939866,12.0,9.0,4.0,0.0,600.0,600.0,600.0,461.0,0.0,0.0,139.0,600.0,0.0,0.0
2013-04-12 10:50:00,0.0,,,,,,,,-83.0,8.326424376460063,11.0,7.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-12 11:00:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.5,9.394164572297457,10.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 11:10:00,0.0,,,,,,,,-83.0,7.8783797933802555,11.0,8.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-12 11:20:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-84.0,7.1693793315739685,11.0,8.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-04-12 11:30:00,0.0,,,,,,,,-85.33333333333333,7.653533341669164,12.0,10.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-12 11:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.33333333333333,8.571543288090721,12.0,9.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0
2013-04-12 11:50:00,0.0,,,,,,,,-85.0,7.138305988206494,12.0,11.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-12 12:00:00,0.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-86.5,6.635485825666533,12.0,10.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-12 12:10:00,61.0,,,,,,,,-84.0,7.053392550761126,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,579.0,16.0,5.0
2013-04-12 12:20:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-83.33333333333333,8.105810128709036,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,585.0,12.0,3.0
