timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-13 08:30:00,0.0,,,,,,,,-76.0,9.934787365615835,6.0,2.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 08:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-76.0,11.224972160321824,4.0,1.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-78.0,10.114346246792227,5.0,2.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-82.25,6.204135553431872,16.0,13.0,8.0,0.0,0.0,0.0,600.0,564.0,31.0,0.0,5.0,600.0,0.0,0.0
2013-04-13 09:30:00,0.0,,,,,,,,-68.4,10.256788586912235,6.0,3.0,2.0,3.0,0.0,0.0,140.0,589.0,0.0,0.0,11.0,600.0,0.0,0.0
2013-04-13 09:40:00,0.0,,,,,,,,-62.0,21.213203435596427,2.0,0.0,1.0,1.0,0.0,207.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:00:00,0.0,,,,,,,,-72.33333333333333,10.405803415146174,5.0,1.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:20:00,0.0,,,,,,,,-69.5,12.571067811865476,4.0,1.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:40:00,0.0,,,,,,,,-72.0,11.45473369751786,4.0,1.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:00:00,0.0,,,,,,,,-69.5,10.960174220221298,5.0,1.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:10:00,0.0,,,,,,,,-73.0,13.30100246848585,4.0,1.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:20:00,0.0,,,,,,,,-66.5,6.421707945794807,5.0,1.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:30:00,0.0,,,,,,,,-70.0,7.0,3.0,0.0,3.0,0.0,0.0,10.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:40:00,0.0,,,,,,,,-73.5,2.9301507823644544,3.0,0.0,3.0,0.0,0.0,0.0,536.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:00:00,0.0,,,,,,,,-68.5,5.007876596516527,3.0,0.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:20:00,0.0,,,,,,,,-72.75,7.509066447875746,4.0,2.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:40:00,0.0,,,,,,,,-76.0,6.0104076400856545,2.0,0.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,597.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:00:00,0.0,,,,,,,,-73.33333333333333,9.278802521118484,3.0,0.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:20:00,0.0,,,,,,,,-72.66666666666667,11.177909898196916,4.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:30:00,0.0,,,,,,,,-75.33333333333333,13.029910112830263,4.0,3.0,1.0,1.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,600.0,0.0,0.0
2013-04-13 13:40:00,0.0,,,,,,,,-73.0,14.684266603485813,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:50:00,0.0,,,,,,,,-65.0,10.016652800877813,3.0,0.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:00:00,0.0,,,,,,,,-65.0,9.630577404265896,4.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:20:00,0.0,,,,,,,,-66.0,11.53781398405046,4.0,1.0,2.0,1.0,0.0,0.0,0.0,587.0,3.0,0.0,10.0,599.0,1.0,0.0
2013-04-13 14:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,392.0,15.0,0.0,193.0,600.0,0.0,0.0
2013-04-13 14:40:00,0.0,,,,,,,,-81.56,6.75969480328251,18.0,11.0,7.0,2.0,0.0,0.0,0.0,256.0,32.0,0.0,312.0,600.0,0.0,0.0
2013-04-13 14:50:00,0.0,,,,,,,,-84.06666666666666,5.91673154301606,19.0,15.0,8.0,1.0,0.0,0.0,0.0,259.0,213.0,0.0,128.0,600.0,0.0,0.0
2013-04-13 15:00:00,0.0,,,,,,,,-84.5,7.942816071707108,8.0,7.0,1.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,600.0,0.0,0.0
2013-04-13 15:10:00,0.0,,,,,,,,-84.14285714285714,5.760006496531306,21.0,19.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 15:20:00,0.0,,,,,,,,-85.96774193548387,6.643652155685971,21.0,16.0,10.0,2.0,0.0,0.0,0.0,47.0,67.0,0.0,486.0,600.0,0.0,0.0
2013-04-13 15:30:00,0.0,,,,,,,,-91.77777777777777,3.3840609602249434,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,582.0,600.0,0.0,0.0
2013-04-13 15:40:00,0.0,,,,,,,,-88.33333333333333,5.421151989096864,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,587.0,600.0,0.0,0.0
2013-04-13 15:50:00,0.0,,,,,,,,-91.57142857142857,7.0710678118654755,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,185.0,404.0,600.0,0.0,0.0
2013-04-13 16:00:00,0.0,,,,,,,,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,579.0,600.0,0.0,0.0
2013-04-13 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,13.0,0.0,17.0,570.0,600.0,0.0,0.0
2013-04-13 16:20:00,0.0,,,,,,,,-88.0,9.073771725877467,3.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,190.0,10.0,392.0,600.0,0.0,0.0
2013-04-13 16:30:00,0.0,,,,,,,,-90.5,3.109414961760479,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,582.0,47.0,2.0,551.0
2013-04-13 16:40:00,0.0,,,,,,,,-92.41176470588235,4.784914405492568,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,391.0,0.0,6.0,594.0
2013-04-13 16:50:00,0.0,,,,,,,,-89.125,2.515727671830316,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,564.0,70.0,0.0,530.0
2013-04-13 17:00:00,0.0,,,,,,,,-90.25,4.641738146431789,11.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,212.0,14.0,369.0,600.0,0.0,0.0
2013-04-13 17:10:00,0.0,,,,,,,,-92.27272727272727,4.052780457564193,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,579.0,600.0,0.0,0.0
2013-04-13 17:20:00,0.0,,,,,,,,-88.28571428571429,6.3977235462426885,25.0,20.0,8.0,1.0,0.0,0.0,0.0,233.0,326.0,0.0,41.0,600.0,0.0,0.0
2013-04-13 17:30:00,0.0,,,,,,,,-85.36363636363636,7.120858124793253,25.0,19.0,11.0,3.0,0.0,0.0,0.0,82.0,511.0,0.0,7.0,600.0,0.0,0.0
2013-04-13 17:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-82.33333333333333,9.417391519843356,24.0,15.0,11.0,2.0,0.0,0.0,0.0,550.0,45.0,0.0,5.0,600.0,0.0,0.0
2013-04-13 17:50:00,0.0,,,,,,,,-83.78947368421052,6.77832600045445,27.0,23.0,8.0,1.0,0.0,0.0,0.0,399.0,6.0,0.0,195.0,600.0,0.0,0.0
2013-04-13 18:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-85.26315789473684,6.7317317640024985,23.0,21.0,5.0,1.0,0.0,0.0,0.0,598.0,0.0,0.0,2.0,600.0,0.0,0.0
2013-04-13 18:10:00,0.0,,,,,,,,-79.38888888888889,8.135428296276668,17.0,10.0,10.0,1.0,0.0,0.0,0.0,371.0,216.0,0.0,13.0,600.0,0.0,0.0
2013-04-13 18:20:00,0.0,,,,,,,,-78.66666666666667,8.559078204498368,12.0,8.0,8.0,1.0,0.0,0.0,0.0,347.0,253.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 18:30:00,0.0,,,,,,,,-81.4,5.912833746349581,11.0,8.0,5.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,18.0,600.0,0.0,0.0
2013-04-13 18:40:00,0.0,,,,,,,,-78.5,9.880677941069742,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 18:50:00,0.0,,,,,,,,-77.8,9.450285642080317,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 19:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-78.0,13.976170195491086,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 19:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 19:20:00,0.0,,,,,,,,-80.0,11.86029791643813,4.0,2.0,2.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,194.0,600.0,0.0,0.0
2013-04-13 19:30:00,0.0,,,,,,,,-80.0,12.029131306956458,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 19:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-76.0,12.356721779775555,6.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 20:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-78.0,9.481812163545632,7.0,4.0,3.0,0.0,0.0,0.0,0.0,258.0,332.0,3.0,7.0,600.0,0.0,0.0
2013-04-13 20:10:00,0.0,,,,,,,,-85.70588235294117,6.709438038310338,25.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 20:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-78.0,9.026099379497603,29.0,15.0,15.0,2.0,0.0,0.0,0.0,356.0,236.0,0.0,8.0,600.0,0.0,0.0
2013-04-13 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,117.0,462.0,21.0,0.0,600.0,0.0,0.0
2013-04-13 20:40:00,0.0,,,,,,,,-84.0,8.372427876558474,39.0,28.0,13.0,1.0,0.0,0.0,0.0,130.0,244.0,224.0,2.0,600.0,0.0,0.0
2013-04-13 20:50:00,0.0,,,,,,,,-83.96,7.169177265823286,41.0,31.0,15.0,1.0,0.0,0.0,0.0,144.0,451.0,0.0,5.0,600.0,0.0,0.0
2013-04-13 21:00:00,0.0,,,,,,,,-86.4375,6.840895391967542,25.0,19.0,8.0,1.0,0.0,0.0,0.0,26.0,515.0,59.0,0.0,600.0,0.0,0.0
2013-04-13 21:10:00,0.0,,,,,,,,-78.28571428571429,13.407967935236384,18.0,10.0,6.0,2.0,0.0,0.0,0.0,477.0,123.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 21:20:00,0.0,,,,,,,,-81.86111111111111,13.56264595782424,8.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 21:30:00,0.0,,,,,,,,-80.52777777777777,14.60024784698963,8.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 21:40:00,0.0,,,,,,,,-78.14285714285714,14.49562678701516,9.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 21:50:00,0.0,,,,,,,,-80.11111111111111,12.520159262219266,9.0,7.0,3.0,1.0,0.0,0.0,0.0,599.0,0.0,0.0,1.0,600.0,0.0,0.0
2013-04-13 22:00:00,0.0,,,,,,,,-81.05714285714286,12.769306665518979,11.0,8.0,3.0,2.0,0.0,0.0,480.0,593.0,0.0,0.0,7.0,600.0,0.0,0.0
2013-04-13 22:10:00,0.0,,,,,,,,-79.86666666666666,12.907886741372986,23.0,19.0,9.0,2.0,0.0,0.0,600.0,368.0,232.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 22:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-73.5,19.62545023462853,14.0,9.0,3.0,3.0,0.0,0.0,600.0,575.0,20.0,0.0,5.0,600.0,0.0,0.0
2013-04-13 22:30:00,0.0,,,,,,,,-73.75757575757575,18.751848696495085,14.0,7.0,4.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 22:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-73.80555555555556,17.35237534428927,18.0,10.0,7.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 22:50:00,0.0,,,,,,,,-73.0,10.941763776241281,13.0,5.0,8.0,2.0,0.0,0.0,600.0,173.0,427.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 23:00:00,0.0,,,,,,,,-69.0,14.570518178843194,5.0,2.0,1.0,2.0,0.0,0.0,549.0,585.0,15.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 23:10:00,0.0,,,,,,,,-76.71428571428571,9.863735539626287,19.0,9.0,9.0,3.0,0.0,0.0,0.0,551.0,47.0,0.0,2.0,600.0,0.0,0.0
2013-04-13 23:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-72.0,11.096975134821973,7.0,2.0,3.0,2.0,0.0,0.0,0.0,598.0,2.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 23:30:00,0.0,,,,,,,,-72.0,12.739141034061687,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 23:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-79.0,9.697560840287377,19.0,10.0,8.0,2.0,0.0,0.0,0.0,587.0,3.0,0.0,10.0,600.0,0.0,0.0
2013-04-13 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 00:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-81.0,12.737739202856996,4.0,2.0,2.0,0.0,0.0,0.0,0.0,527.0,73.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 00:10:00,0.0,,,,,,,,-80.66666666666667,8.3772275066602,16.0,9.0,8.0,1.0,0.0,0.0,0.0,240.0,344.0,16.0,0.0,600.0,0.0,0.0
2013-04-14 00:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-81.5,8.192129713450415,21.0,16.0,8.0,0.0,0.0,0.0,0.0,590.0,10.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 00:30:00,0.0,,,,,,,,-83.11111111111111,6.26288754745042,32.0,23.0,9.0,0.0,0.0,0.0,0.0,590.0,7.0,0.0,3.0,600.0,0.0,0.0
2013-04-14 00:40:00,0.0,,,,,,,,-83.28571428571429,6.78299391176581,36.0,25.0,12.0,1.0,0.0,0.0,0.0,464.0,97.0,0.0,39.0,600.0,0.0,0.0
2013-04-14 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,381.0,0.0,219.0,600.0,0.0,0.0
2013-04-14 01:00:00,0.0,,,,,,,,-91.0,3.4161243751379033,9.0,9.0,0.0,0.0,0.0,0.0,0.0,304.0,11.0,3.0,282.0,600.0,0.0,0.0
2013-04-14 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 01:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:40:00,0.0,,,,,,,,-76.5,7.416829166851296,4.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 04:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-66.0,5.291502622129181,3.0,0.0,2.0,1.0,0.0,579.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 04:10:00,0.0,,,,,,,,-67.0,10.016652800877813,3.0,0.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 04:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-75.0,9.539392014169456,3.0,1.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 04:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-04-14 04:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-76.66666666666667,6.056644598237905,3.0,1.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 04:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 05:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-75.33333333333333,5.324328189203992,4.0,2.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 05:10:00,0.0,,,,,,,,-66.0,5.656854249492381,2.0,0.0,2.0,0.0,0.0,600.0,0.0,590.0,0.0,0.0,10.0,598.0,1.0,1.0
2013-04-14 05:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-78.0,3.2557558368599957,3.0,2.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-14 05:30:00,0.0,,,,,,,,-76.0,14.117711564753685,4.0,1.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 05:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-71.0,6.928203230275509,3.0,0.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 05:50:00,0.0,,,,,,,,-74.0,14.11854572303158,4.0,1.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-14 06:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-74.0,12.945398152754258,4.0,1.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,582.0,15.0,3.0
2013-04-14 06:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 06:20:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-73.0,15.726834816113932,4.0,2.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-04-14 06:30:00,0.0,,,,,,,,-58.0,13.435028842544403,2.0,0.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-14 06:40:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-66.0,15.620499351813308,3.0,0.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 06:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0
2013-04-14 07:00:00,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,-69.0,16.072010113064508,4.0,1.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 07:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 07:20:00,0.0,,,,,,,,-76.0,10.819735055289785,6.0,2.0,3.0,1.0,0.0,99.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-14 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,441.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-14 07:40:00,0.0,,,,,,,,-72.0,9.396370405986547,7.0,2.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 07:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:00:00,0.0,,,,,,,,-74.0,10.382677881933928,5.0,1.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-14 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:20:00,0.0,,,,,,,,-73.0,10.89954127475097,5.0,1.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:30:00,0.0,,,,,,,,-72.0,16.010413278030438,3.0,1.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:40:00,0.0,,,,,,,,-75.0,9.605553948974867,6.0,2.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:00:00,0.0,,,,,,,,-71.0,11.008482153819983,4.0,1.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:10:00,0.0,,,,,,,,-76.5,11.750868494664966,6.0,3.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:20:00,0.0,,,,,,,,-75.5,12.899737891720978,6.0,2.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:40:00,0.0,,,,,,,,-76.0,11.041070722774293,6.0,2.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-14 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
