timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-15 06:00:00,600.0,,,,,,,,-76.5,16.525403136565316,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,180.0,367.0,53.0,0
2013-04-15 06:10:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-74.0,17.67766952966369,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,210.0,344.0,46.0,0
2013-04-15 06:20:00,200.0,,,,,,,,-74.0,17.67766952966369,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,535.0,56.0,9.0,0
2013-04-15 06:30:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-73.0,15.898541792264897,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-15 06:40:00,0.0,,,,,,,,-78.5,15.382127470307019,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-15 06:50:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-78.33333333333333,19.540486366593772,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,0.0,202.0,0
2013-04-15 07:00:00,0.0,,,,,,,,-73.0,16.97056274847714,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,299.0,0.0,301.0,0
2013-04-15 07:10:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-76.5,21.5667568261897,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,548.0,1.0,51.0,0
2013-04-15 07:20:00,0.0,,,,,,,,-77.0,21.920310216782973,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-15 07:30:00,0.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-73.5,17.324116139070412,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,1.0,15.0,0
2013-04-15 07:40:00,0.0,,,,,,,,-77.0,16.239859493750743,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-15 07:50:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-79.0,16.072751268321593,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,419.0,0.0,181.0,0
2013-04-15 08:00:00,0.0,,,,,,,,-74.0,18.384776310850235,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 08:10:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-74.0,17.913371790059205,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-15 08:20:00,0.0,,,,,,,,-75.33333333333333,16.76284119413182,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-15 08:30:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-78.0,14.933184523068078,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 08:40:00,0.0,,,,,,,,-75.5,15.97923289497433,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-15 08:50:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-76.66666666666667,15.884491870868912,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,0.0,10.0,0
2013-04-15 09:00:00,0.0,,,,,,,,-78.0,14.798648586948742,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0,0
2013-04-15 09:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.0,14.798648586948742,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,3.0,8.0,0
2013-04-15 09:20:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,0.0,183.0,0
2013-04-15 09:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-80.0,26.870057685088806,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 09:40:00,0.0,,,,,,,,-76.0,21.213203435596427,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 09:50:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-78.0,14.933184523068078,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 10:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 10:10:00,0.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-75.0,15.598320245179337,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-15 10:20:00,0.0,,,,,,,,-72.0,16.263455967290593,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 10:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-72.0,16.027753706895076,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-15 10:40:00,0.0,,,,,,,,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 10:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0,0
2013-04-15 11:00:00,0.0,,,,,,,,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-15 11:10:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-82.0,22.06526934349863,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,4.0,11.0,0
2013-04-15 11:20:00,0.0,,,,,,,,-76.0,15.273947028982386,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0,0
2013-04-15 11:30:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-80.0,26.16295090390226,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-15 11:40:00,0.0,,,,,,,,-82.0,23.451681643422216,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 11:50:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-82.0,18.48713850728397,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-04-15 12:00:00,0.0,,,,,,,,-78.0,15.394804318340652,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-15 12:10:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-80.0,26.516504294495533,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-15 12:20:00,0.0,,,,,,,,-76.0,21.213203435596427,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-15 12:30:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-75.33333333333333,16.699189550330455,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0,0
2013-04-15 12:40:00,0.0,,,,,,,,-80.5,17.219972597628097,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-15 12:50:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-81.5,23.283886644340505,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,0.0,183.0,0
2013-04-15 13:00:00,0.0,,,,,,,,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 13:10:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-04-15 13:20:00,0.0,,,,,,,,-82.0,23.451681643422216,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,2.0,11.0,0
2013-04-15 13:30:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-82.33333333333333,21.95054016313288,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,0.0,14.0,0
2013-04-15 13:40:00,0.0,,,,,,,,-83.0,19.467922333931785,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0,0
2013-04-15 13:50:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-77.5,17.86568915061119,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-15 14:00:00,0.0,,,,,,,,-72.0,16.263455967290593,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,0.0,183.0,0
2013-04-15 14:10:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-72.0,15.556349186104045,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-15 14:20:00,0.0,,,,,,,,-79.0,15.947831618540913,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,418.0,0.0,182.0,0
2013-04-15 14:30:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-82.33333333333333,18.695453855565173,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,224.0,7.0,369.0,0
2013-04-15 14:40:00,0.0,,,,,,,,-74.0,15.973905417640614,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,414.0,1.0,185.0,0
2013-04-15 14:50:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-79.0,9.40242456756694,12.0,3.0,9.0,1.0,0.0,0.0,0.0,421.0,150.0,29.0,0.0,141.0,2.0,457.0,0
2013-04-15 15:00:00,0.0,,,,,,,,-77.0,16.2532722148469,19.0,10.0,9.0,1.0,0.0,0.0,0.0,281.0,259.0,60.0,0.0,1.0,16.0,583.0,0
2013-04-15 15:10:00,492.0,-91.0,8.082903768654761,3.0,1.0,2.0,0.0,0.0,-78.25,9.813317885113825,13.0,6.0,8.0,0.0,590.0,0.0,0.0,420.0,0.0,180.0,0.0,15.0,461.0,124.0,0
2013-04-15 15:20:00,600.0,,,,,,,,-79.0,11.725664136275093,5.0,2.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,51.0,543.0,6.0,0
2013-04-15 15:30:00,600.0,,,,,,,,-79.33333333333333,10.681926337146834,6.0,3.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,11.0,574.0,15.0,0
2013-04-15 15:40:00,600.0,,,,,,,,-79.0,10.92245393673052,5.0,3.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,84.0,498.0,18.0,0
2013-04-15 15:50:00,600.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-81.5,14.751270419505826,5.0,4.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,90.0,486.0,24.0,0
2013-04-15 16:00:00,407.0,,,,,,,,-84.42857142857143,8.487568807969087,16.0,11.0,5.0,0.0,600.0,0.0,0.0,329.0,258.0,0.0,13.0,34.0,296.0,270.0,0
2013-04-15 16:10:00,142.0,-91.0,5.507570547286102,3.0,1.0,2.0,0.0,0.0,-83.5,8.870644740415159,9.0,7.0,2.0,0.0,600.0,0.0,0.0,418.0,182.0,0.0,0.0,124.0,87.0,389.0,0
2013-04-15 16:20:00,490.0,,,,,,,,-82.0,10.721946762370301,6.0,5.0,2.0,0.0,600.0,0.0,170.0,587.0,13.0,0.0,0.0,33.0,310.0,257.0,0
2013-04-15 16:30:00,600.0,-85.0,7.35594250316641,14.0,6.0,3.0,5.0,0.0,-82.0,11.256109452204168,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,396.0,178.0,26.0,0
2013-04-15 16:40:00,360.0,,,,,,,,-81.5,11.406095864830142,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,449.0,122.0,29.0,0
2013-04-15 16:50:00,600.0,-84.0,9.433760296580221,16.0,6.0,4.0,6.0,0.0,-81.33333333333333,10.874387189823372,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,290.0,267.0,43.0,0
2013-04-15 17:00:00,600.0,,,,,,,,-78.66666666666667,11.659627384427742,6.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,304.0,264.0,32.0,0
2013-04-15 17:10:00,600.0,-84.0,7.890827048868294,12.0,3.0,4.0,5.0,0.0,-78.0,11.96104789166345,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,348.0,230.0,22.0,0
2013-04-15 17:20:00,474.0,,,,,,,,-87.25,4.651800848471557,6.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,316.0,273.0,11.0,0
2013-04-15 17:30:00,344.0,-84.0,8.00378698246062,12.0,5.0,3.0,4.0,0.0,-79.45454545454545,6.029713145778448,15.0,10.0,9.0,1.0,600.0,0.0,600.0,425.0,175.0,0.0,0.0,36.0,212.0,352.0,0
2013-04-15 17:40:00,504.0,,,,,,,,-77.33333333333333,9.3628765120598,6.0,4.0,3.0,2.0,600.0,0.0,600.0,535.0,65.0,0.0,0.0,44.0,406.0,150.0,0
2013-04-15 17:50:00,600.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-83.66666666666667,3.501745406994249,5.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,142.0,427.0,31.0,0
2013-04-15 18:00:00,600.0,,,,,,,,-84.0,1.4832396974191324,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,97.0,467.0,36.0,0
2013-04-15 18:10:00,600.0,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,-84.33333333333333,1.7191232082863097,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,106.0,462.0,32.0,0
2013-04-15 18:20:00,600.0,,,,,,,,-85.0,2.1908902300206643,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,135.0,435.0,30.0,0
2013-04-15 18:30:00,600.0,-88.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-83.66666666666667,3.022577872687284,5.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,151.0,412.0,37.0,0
2013-04-15 18:40:00,361.0,,,,,,,,-85.0,8.093244041132118,8.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,77.0,218.0,305.0,0
2013-04-15 18:50:00,381.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-84.0,8.803300858899107,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,251.0,135.0,214.0,0
2013-04-15 19:00:00,361.0,,,,,,,,-84.0,7.0,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,142.0,227.0,231.0,0
2013-04-15 19:10:00,600.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-83.25,6.969481774354881,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,215.0,249.0,136.0,0
2013-04-15 19:20:00,591.0,,,,,,,,-81.0,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,262.0,293.0,45.0,0
2013-04-15 19:30:00,600.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-79.33333333333333,7.0710678118654755,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,320.0,223.0,57.0,0
2013-04-15 19:40:00,360.0,,,,,,,,-82.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,209.0,169.0,222.0,0
2013-04-15 19:50:00,401.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-87.0,12.848748092393379,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,230.0,201.0,169.0,0
2013-04-15 20:00:00,48.0,,,,,,,,-88.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,299.0,31.0,270.0,0
2013-04-15 20:10:00,360.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-88.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,125.0,112.0,363.0,0
2013-04-15 20:20:00,391.0,,,,,,,,-88.0,14.686491509750661,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,156.0,115.0,329.0,0
2013-04-15 20:30:00,202.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-87.66666666666667,12.873824791815212,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,62.0,198.0,340.0,0
2013-04-15 20:40:00,0.0,,,,,,,,-87.0,15.556349186104045,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,544.0,51.0,5.0,0
2013-04-15 20:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-76.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 21:00:00,0.0,,,,,,,,-76.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-15 21:10:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-76.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 21:20:00,0.0,,,,,,,,-84.0,10.606601717798213,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 21:30:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-86.33333333333333,12.4675870346535,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 21:40:00,0.0,,,,,,,,-88.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 21:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-85.0,14.771256079325994,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-15 22:00:00,0.0,,,,,,,,-87.0,15.556349186104045,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0,0
2013-04-15 22:10:00,413.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-83.33333333333333,15.556349186104045,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,90.0,197.0,313.0,0
2013-04-15 22:20:00,600.0,,,,,,,,-87.0,15.556349186104045,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,249.0,283.0,68.0,0
2013-04-15 22:30:00,381.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-87.33333333333333,14.215086988959628,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,184.0,164.0,252.0,0
2013-04-15 22:40:00,600.0,,,,,,,,-88.0,11.06044001535804,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,186.0,288.0,126.0,0
2013-04-15 22:50:00,381.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-87.5,15.90990257669732,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,362.0,177.0,61.0,0
2013-04-15 23:00:00,350.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,193.0,122.0,285.0,0
2013-04-15 23:10:00,386.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-86.0,12.329468905795503,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,447.0,125.0,28.0,0
2013-04-15 23:20:00,454.0,,,,,,,,-86.0,13.906433363335433,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,367.0,202.0,31.0,0
2013-04-15 23:30:00,62.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-82.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,572.0,20.0,8.0,0
2013-04-15 23:40:00,0.0,,,,,,,,-76.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-15 23:50:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-76.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 00:00:00,0.0,,,,,,,,-88.0,16.263455967290593,2.0,1.0,1.0,0.0,426.0,0.0,431.0,600.0,0.0,0.0,0.0,362.0,224.0,14.0,0
2013-04-16 00:10:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-87.66666666666667,10.498966999809914,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 00:20:00,223.0,,,,,,,,-84.5,6.891061196741474,4.0,4.0,1.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,18.0,402.0,117.0,81.0,0
2013-04-16 00:30:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-85.0,4.916721402516904,4.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,188.0,5.0,0
2013-04-16 00:40:00,0.0,,,,,,,,-83.5,4.949747468305833,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-16 00:50:00,165.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-80.5,8.53241247097601,14.0,11.0,4.0,1.0,0.0,0.0,0.0,366.0,39.0,195.0,0.0,205.0,112.0,283.0,0
2013-04-16 01:00:00,600.0,,,,,,,,-83.5,5.125966658636203,8.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,70.0,406.0,124.0,0
2013-04-16 01:10:00,600.0,-85.0,9.313968005098578,9.0,1.0,4.0,4.0,0.0,-79.0,11.086583136777119,10.0,7.0,3.0,1.0,0.0,0.0,0.0,469.0,8.0,0.0,123.0,62.0,338.0,200.0,0
2013-04-16 01:20:00,219.0,,,,,,,,-85.0,6.067071388659084,12.0,8.0,4.0,0.0,0.0,0.0,0.0,478.0,13.0,0.0,109.0,192.0,272.0,136.0,0
2013-04-16 01:30:00,0.0,-82.0,13.206464867091203,8.0,2.0,3.0,1.0,2.0,-87.0,5.724360341228865,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,2.0,8.0,0
2013-04-16 01:40:00,0.0,,,,,,,,-88.0,6.179542670083036,10.0,9.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,396.0,11.0,193.0,0
2013-04-16 01:50:00,0.0,-83.0,10.51444584505391,8.0,3.0,2.0,2.0,1.0,-89.0,6.906977373964722,9.0,8.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,224.0,0.0,376.0,0
2013-04-16 02:00:00,0.0,,,,,,,,-87.0,6.553201083779166,9.0,7.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,4.0,8.0,0
2013-04-16 02:10:00,0.0,-83.0,9.396047801374484,7.0,2.0,2.0,3.0,0.0,-86.25,6.583527141665181,9.0,7.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,582.0,7.0,11.0,0
2013-04-16 02:20:00,0.0,,,,,,,,-87.33333333333333,6.838850308867386,10.0,9.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,4.0,9.0,0
2013-04-16 02:30:00,0.0,-82.0,11.551128578133454,8.0,4.0,1.0,2.0,1.0,-87.33333333333333,5.907786816275002,12.0,11.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0,0
2013-04-16 02:40:00,0.0,,,,,,,,-86.0,5.897941529526576,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,394.0,188.0,18.0,0
2013-04-16 02:50:00,0.0,-84.0,10.221359521912458,7.0,4.0,1.0,2.0,0.0,-87.0,5.521885414502599,10.0,9.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,410.0,2.0,188.0,0
2013-04-16 03:00:00,0.0,,,,,,,,-87.5,5.690989463879828,8.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-16 03:10:00,0.0,-91.0,8.362330502232702,8.0,1.0,6.0,1.0,0.0,-88.33333333333333,6.094790171131746,9.0,8.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,3.0,5.0,0
2013-04-16 03:20:00,0.0,,,,,,,,-89.0,5.73246117397328,9.0,8.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,400.0,8.0,192.0,0
2013-04-16 03:30:00,0.0,-89.0,10.205040771249136,7.0,2.0,4.0,1.0,0.0,-88.0,6.653564824578748,10.0,9.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,6.0,177.0,0
2013-04-16 03:40:00,0.0,,,,,,,,-88.5,6.589142577893004,9.0,8.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,269.0,22.0,309.0,0
