timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-10 01:40:00,0.0,,,,,,,,-82.0,6.5960588560318225,7.0,4.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:00:00,0.0,,,,,,,,-81.0,8.162049229148744,7.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:10:00,0.0,,,,,,,,-82.0,8.069145624606803,9.0,5.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.069145624606803,9.0,5.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,528.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:40:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-78.5,14.345925248738638,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:00:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-77.0,15.13494851879803,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:10:00,0.0,,,,,,,,-79.0,14.38087354125346,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.0,10.007140307942981,7.0,4.0,3.0,0.0,414.0,503.0,472.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:40:00,0.0,,,,,,,,-83.0,10.13903348450926,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 03:50:00,0.0,,,,,,,,-77.0,11.930353445448853,3.0,2.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:00:00,0.0,-92.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,-80.0,11.354147553500733,4.0,3.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:20:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-81.0,8.788520651286838,7.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:40:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-83.0,9.068522219088138,7.0,6.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 04:50:00,0.0,,,,,,,,-81.0,8.914407813571616,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:00:00,0.0,-86.0,4.949747468305833,2.0,2.0,0.0,0.0,0.0,-78.0,8.01040989379861,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-79.5,8.938267312043655,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-81.0,11.40175425099138,4.0,3.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 05:50:00,0.0,,,,,,,,-80.0,9.048020041239225,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.0,9.287985070329661,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:20:00,0.0,,,,,,,,-83.0,8.599095559676288,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:40:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-81.0,9.360504666899518,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 06:50:00,0.0,,,,,,,,-80.0,11.575836902790225,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:00:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-81.0,9.09945053286186,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:20:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-81.0,9.09945053286186,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-80.0,11.116804097101529,4.0,3.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 07:50:00,0.0,,,,,,,,-80.0,11.343133018115703,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:00:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-80.0,8.61974477580398,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:20:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-81.5,10.707732300637293,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:40:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-82.0,9.003702941938203,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 08:50:00,0.0,,,,,,,,-80.0,8.340948901139999,7.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:00:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-80.0,9.223159256278006,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-81.0,8.880793897321386,7.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:40:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-82.0,8.538428538364768,7.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 09:50:00,0.0,,,,,,,,-80.0,7.742892285985965,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-80.0,7.742892285985965,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:20:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-79.0,9.549869109050658,5.0,2.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:30:00,0.0,,,,,,,,-81.0,8.820970684087087,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:40:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-82.0,8.5690472882679,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 10:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:00:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.761228624268469,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.924284685220275,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:30:00,0.0,,,,,,,,-82.0,8.854982455415385,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:40:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.854982455415385,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 11:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:00:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-82.5,8.541337311767514,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:20:00,0.0,,,,,,,,-84.0,8.306623862918075,9.0,7.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:30:00,0.0,,,,,,,,-82.0,8.56997342145496,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:40:00,0.0,,,,,,,,-79.0,8.565434412022935,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 12:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:00:00,0.0,,,,,,,,-80.5,9.358332367243383,10.0,7.0,3.0,1.0,600.0,184.0,184.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:10:00,0.0,,,,,,,,,,,,,,479.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:20:00,0.0,,,,,,,,-79.5,10.15659326197304,15.0,9.0,5.0,1.0,0.0,0.0,0.0,363.0,237.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:30:00,0.0,,,,,,,,-82.33333333333333,7.425433927949213,20.0,14.0,7.0,0.0,0.0,0.0,0.0,118.0,482.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:40:00,0.0,-89.0,4.147288270665544,5.0,3.0,2.0,0.0,0.0,-71.0,14.05228332573275,6.0,2.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 13:50:00,0.0,,,,,,,,-81.83333333333333,5.919562008939054,16.0,10.0,8.0,2.0,0.0,0.0,0.0,290.0,190.0,120.0,0.0,600.0,0.0,0.0
2013-04-10 14:00:00,0.0,-74.0,9.481812163545632,7.0,1.0,0.0,4.0,2.0,-69.5,9.85394337568534,6.0,1.0,4.0,2.0,0.0,0.0,0.0,475.0,0.0,125.0,0.0,600.0,0.0,0.0
2013-04-10 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 14:20:00,0.0,-76.0,11.489125293076057,9.0,2.0,1.0,4.0,2.0,-77.0,11.117553687749837,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 14:30:00,0.0,,,,,,,,-74.0,11.499482390007614,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 14:40:00,0.0,-75.0,10.481465122353416,9.0,1.0,1.0,6.0,1.0,-76.0,14.46029045351441,6.0,3.0,3.0,0.0,0.0,0.0,100.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 14:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 15:00:00,0.0,-76.0,6.531972647421808,7.0,2.0,0.0,5.0,0.0,-76.25,13.382487715307372,12.0,6.0,5.0,2.0,557.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 15:10:00,0.0,,,,,,,,-81.3076923076923,6.444642690832807,17.0,14.0,7.0,1.0,600.0,0.0,600.0,6.0,594.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 15:20:00,0.0,-88.0,7.785823502947368,7.0,1.0,4.0,2.0,0.0,-80.66666666666667,7.4876959072922515,15.0,12.0,5.0,0.0,600.0,0.0,600.0,243.0,133.0,0.0,224.0,600.0,0.0,0.0
2013-04-10 15:30:00,0.0,,,,,,,,-81.0,6.564177709429307,11.0,6.0,5.0,0.0,600.0,0.0,600.0,576.0,7.0,0.0,17.0,600.0,0.0,0.0
2013-04-10 15:40:00,0.0,-90.0,13.524668819112232,4.0,0.0,3.0,1.0,0.0,-80.0,7.804912982645397,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 15:50:00,0.0,,,,,,,,-79.75,9.439619828332738,18.0,12.0,6.0,1.0,600.0,0.0,600.0,363.0,237.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:00:00,0.0,,,,,,,,-79.0,9.922880481200792,8.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,590.0,10.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:20:00,0.0,-74.0,4.949747468305833,2.0,0.0,0.0,2.0,0.0,-79.66666666666667,8.738610909279997,20.0,15.0,8.0,1.0,600.0,0.0,600.0,357.0,243.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:30:00,0.0,,,,,,,,-73.0,12.355835328567093,4.0,1.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:40:00,0.0,-81.0,9.159954252329097,7.0,3.0,1.0,3.0,0.0,-77.0,13.390294993016397,5.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 16:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:00:00,0.0,-79.0,4.457203906785808,6.0,2.0,0.0,4.0,0.0,-77.5,12.708710168234433,6.0,3.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:10:00,0.0,,,,,,,,,,,,,,552.0,0.0,553.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:20:00,0.0,-86.0,7.968688725254614,6.0,2.0,2.0,2.0,0.0,-80.0,8.983317872590282,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:30:00,0.0,,,,,,,,-79.0,7.267573335687607,11.0,5.0,6.0,0.0,600.0,0.0,600.0,497.0,103.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:40:00,0.0,,,,,,,,-70.0,6.701989754294367,4.0,0.0,4.0,0.0,600.0,0.0,600.0,460.0,140.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 17:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:00:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-78.0,10.070588043140349,7.0,3.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:20:00,0.0,,,,,,,,-80.0,10.574002260711117,7.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:30:00,0.0,,,,,,,,-77.66666666666667,6.46678716931059,12.0,7.0,6.0,0.0,600.0,0.0,600.0,315.0,285.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:40:00,0.0,,,,,,,,-76.0,12.073097211730772,18.0,9.0,9.0,3.0,256.0,0.0,256.0,416.0,184.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 18:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 19:00:00,0.0,-88.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-76.0,15.109599597606815,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 19:10:00,0.0,,,,,,,,-82.85714285714286,7.586347059594368,13.0,11.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-10 19:20:00,0.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.25,8.027215968711046,14.0,10.0,4.0,2.0,0.0,0.0,0.0,335.0,49.0,216.0,0.0,600.0,0.0,0.0
2013-04-10 19:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,91.0,459.0,42.0,8.0,596.0,2.0,2.0
2013-04-10 19:40:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-67.0,15.376297724882942,3.0,0.0,3.0,1.0,0.0,0.0,0.0,514.0,49.0,24.0,13.0,597.0,1.0,2.0
2013-04-10 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,520.0,57.0,23.0,0.0,597.0,1.0,2.0
2013-04-10 20:00:00,0.0,,,,,,,,-69.0,10.785793124908958,3.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,582.0,13.0,0.0,599.0,1.0,0.0
2013-04-10 20:10:00,0.0,,,,,,,,-67.0,13.613718571108091,3.0,0.0,2.0,1.0,0.0,0.0,0.0,82.0,239.0,248.0,31.0,597.0,1.0,2.0
2013-04-10 20:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-70.0,8.621678104251709,3.0,0.0,3.0,0.0,0.0,0.0,0.0,182.0,87.0,147.0,184.0,587.0,9.0,4.0
2013-04-10 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,554.0,26.0,0.0,20.0,576.0,4.0,20.0
2013-04-10 20:40:00,0.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.83333333333333,7.99991895652447,8.0,4.0,4.0,1.0,0.0,0.0,398.0,340.0,249.0,8.0,3.0,196.0,1.0,403.0
2013-04-10 20:50:00,0.0,,,,,,,,-82.0,6.761234037828133,8.0,4.0,4.0,0.0,0.0,0.0,600.0,553.0,37.0,10.0,0.0,501.0,6.0,93.0
2013-04-10 21:00:00,0.0,,,,,,,,-81.0,10.190156314516756,8.0,5.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-10 21:10:00,0.0,,,,,,,,-79.0,9.219544457292887,9.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-10 21:20:00,0.0,,,,,,,,-79.0,9.486832980505138,9.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,443.0,157.0,0.0
2013-04-10 21:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,546.0,42.0,12.0
2013-04-10 21:40:00,71.0,,,,,,,,-80.0,10.91198554670178,8.0,5.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,567.0,25.0,8.0
2013-04-10 21:50:00,16.0,,,,,,,,-82.5,5.104634228497855,18.0,15.0,6.0,0.0,0.0,0.0,280.0,357.0,233.0,10.0,0.0,152.0,23.0,425.0
2013-04-10 22:00:00,600.0,-86.0,7.937253933193772,4.0,2.0,1.0,1.0,0.0,-78.0,12.392393980641051,7.0,3.0,3.0,1.0,0.0,0.0,0.0,582.0,18.0,0.0,0.0,158.0,347.0,95.0
2013-04-10 22:10:00,600.0,,,,,,,,-75.0,11.6373782025236,8.0,3.0,4.0,1.0,0.0,0.0,0.0,555.0,0.0,0.0,45.0,310.0,270.0,20.0
2013-04-10 22:20:00,340.0,-84.0,7.234178138070235,4.0,2.0,1.0,1.0,0.0,-76.0,11.538754575033526,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,206.0,360.0,34.0
2013-04-10 22:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,582.0,18.0,0.0,0.0,219.0,354.0,27.0
2013-04-10 22:40:00,600.0,-90.0,4.193248541803041,4.0,3.0,1.0,0.0,0.0,-80.0,7.158346322702122,7.0,3.0,4.0,0.0,41.0,0.0,432.0,590.0,0.0,10.0,0.0,169.0,388.0,43.0
2013-04-10 22:50:00,503.0,,,,,,,,-85.66666666666667,6.396150248541932,14.0,10.0,4.0,0.0,600.0,0.0,600.0,518.0,82.0,0.0,0.0,233.0,305.0,62.0
2013-04-10 23:00:00,0.0,-86.0,8.48528137423857,2.0,0.0,1.0,1.0,0.0,-80.25,6.45832836638123,14.0,9.0,10.0,0.0,600.0,0.0,600.0,203.0,397.0,0.0,0.0,92.0,10.0,498.0
2013-04-10 23:10:00,581.0,,,,,,,,-79.33333333333333,7.539209430290289,12.0,8.0,7.0,0.0,600.0,0.0,600.0,347.0,253.0,0.0,0.0,2.0,165.0,433.0
2013-04-10 23:20:00,600.0,-91.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-84.0,10.677078252031311,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,87.0,513.0
2013-04-10 23:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,70.0,530.0
2013-04-10 23:40:00,600.0,-86.0,4.949747468305833,2.0,2.0,0.0,0.0,0.0,-74.0,12.192894105447921,4.0,1.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,107.0,493.0
2013-04-10 23:50:00,484.0,,,,,,,,-78.5,7.53372096813339,18.0,5.0,12.0,1.0,595.0,0.0,600.0,516.0,84.0,0.0,0.0,90.0,68.0,442.0
2013-04-11 00:00:00,15.0,,,,,,,,-71.0,10.483547200483331,7.0,2.0,4.0,1.0,0.0,0.0,600.0,442.0,158.0,0.0,0.0,553.0,43.0,4.0
2013-04-11 00:10:00,370.0,,,,,,,,-78.0,9.284096318136971,9.0,4.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,82.0,187.0,331.0
2013-04-11 00:20:00,600.0,,,,,,,,-79.0,9.333333333333334,10.0,5.0,5.0,0.0,0.0,295.0,306.0,600.0,0.0,0.0,0.0,42.0,515.0,43.0
2013-04-11 00:30:00,600.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,93.0,383.0,124.0
2013-04-11 00:40:00,600.0,,,,,,,,-81.5,8.414719806602637,8.0,5.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,115.0,434.0,51.0
2013-04-11 00:50:00,600.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,155.0,358.0,87.0
2013-04-11 01:00:00,391.0,,,,,,,,-82.0,9.521904571390467,4.0,3.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,147.0,194.0,259.0
2013-04-11 01:10:00,600.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,134.0,388.0,78.0
2013-04-11 01:20:00,600.0,,,,,,,,-82.5,7.702865529996743,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,127.0,327.0,146.0
2013-04-11 01:30:00,401.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,113.0,174.0,313.0
2013-04-11 01:40:00,600.0,,,,,,,,-82.0,7.797435475847171,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,142.0,352.0,106.0
2013-04-11 01:50:00,600.0,,,,,,,,-83.0,8.542052836799048,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,121.0,382.0,97.0
