timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-01 18:40:00,41.0,,,,,,,,-81.33333333333333,8.674029754577505,8.0,4.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,34.0,207.0,359.0
2013-04-01 18:50:00,182.0,,,,,,,,-82.0,7.981227975693965,5.0,3.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,76.0,97.0,427.0
2013-04-01 19:00:00,0.0,,,,,,,,-81.5,8.394961946977794,8.0,5.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,485.0,8.0,107.0
2013-04-01 19:10:00,0.0,,,,,,,,-81.33333333333333,6.729993922549234,9.0,6.0,3.0,0.0,568.0,0.0,0.0,600.0,0.0,0.0,0.0,490.0,1.0,109.0
2013-04-01 19:20:00,524.0,,,,,,,,-80.0,12.9306484172415,4.0,2.0,2.0,0.0,0.0,0.0,0.0,391.0,209.0,0.0,0.0,50.0,368.0,182.0
2013-04-01 19:30:00,600.0,,,,,,,,-81.0,9.60902353693305,3.0,2.0,1.0,0.0,316.0,0.0,0.0,600.0,0.0,0.0,0.0,133.0,391.0,76.0
2013-04-01 19:40:00,600.0,,,,,,,,-77.33333333333333,6.877420212079731,3.0,2.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,135.0,396.0,69.0
2013-04-01 19:50:00,394.0,,,,,,,,-82.5,11.194549247250535,4.0,3.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,186.0,388.0,26.0
2013-04-01 20:00:00,576.0,,,,,,,,-79.0,12.838738531124397,4.0,2.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,261.0,286.0,53.0
2013-04-01 20:10:00,455.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,377.0,181.0,42.0
2013-04-01 20:20:00,0.0,,,,,,,,-82.66666666666667,10.448202370751714,4.0,3.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,392.0,201.0,7.0
2013-04-01 20:30:00,0.0,,,,,,,,-80.5,12.115545956356463,5.0,3.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-04-01 20:40:00,253.0,,,,,,,,-85.0,7.881021274555632,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,272.0,100.0,228.0
2013-04-01 20:50:00,390.0,,,,,,,,-78.5,10.606601717798213,2.0,1.0,1.0,0.0,49.0,0.0,0.0,600.0,0.0,0.0,0.0,188.0,168.0,244.0
2013-04-01 21:00:00,590.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-75.5,12.727922061357855,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,200.0,308.0,92.0
2013-04-01 21:10:00,453.0,,,,,,,,-81.0,9.778728117662471,3.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,305.0,217.0,78.0
2013-04-01 21:20:00,0.0,,,,,,,,-78.0,10.692676621563628,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,12.0,8.0
2013-04-01 21:30:00,125.0,,,,,,,,-80.0,7.0297434545570106,12.0,6.0,6.0,0.0,0.0,0.0,0.0,365.0,232.0,3.0,0.0,253.0,66.0,281.0
2013-04-01 21:40:00,600.0,-83.0,15.14375558880073,3.0,1.0,1.0,1.0,0.0,-74.5,16.819193379980035,12.0,3.0,9.0,1.0,0.0,0.0,0.0,567.0,33.0,0.0,0.0,81.0,310.0,209.0
2013-04-01 21:50:00,600.0,,,,,,,,-79.5,9.148644935414008,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,14.0,401.0,185.0
2013-04-01 22:00:00,600.0,-81.0,14.011899704655802,3.0,0.0,1.0,2.0,0.0,-79.0,7.011205992488635,7.0,4.0,4.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,372.0,188.0,40.0
2013-04-01 22:10:00,360.0,,,,,,,,-76.5,6.227451486721048,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,80.0,518.0,2.0
2013-04-01 22:20:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-74.0,4.132086640457677,4.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,32.0,565.0,3.0
2013-04-01 22:30:00,600.0,,,,,,,,-78.0,8.883533913565163,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,62.0,528.0,10.0
2013-04-01 22:40:00,600.0,-80.0,13.650396819628847,3.0,1.0,1.0,0.0,1.0,-80.0,9.469350232354849,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,77.0,517.0,6.0
2013-04-01 22:50:00,600.0,,,,,,,,-75.0,6.606000033573746,4.0,1.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,189.0,375.0,36.0
2013-04-01 23:00:00,480.0,-86.0,7.831560082980487,4.0,2.0,1.0,1.0,0.0,-75.8,11.560867721536292,16.0,5.0,8.0,3.0,0.0,0.0,0.0,477.0,123.0,0.0,0.0,216.0,210.0,174.0
2013-04-01 23:10:00,0.0,,,,,,,,-84.0,7.516331425319009,15.0,11.0,4.0,0.0,0.0,0.0,0.0,478.0,122.0,0.0,0.0,563.0,8.0,29.0
2013-04-01 23:20:00,0.0,,,,,,,,-80.66666666666667,15.4376628436739,15.0,11.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,3.0,11.0
2013-04-01 23:30:00,0.0,,,,,,,,-83.0,7.542471757211427,10.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-01 23:40:00,0.0,,,,,,,,-80.25,10.05211071348063,12.0,8.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-01 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:00:00,0.0,,,,,,,,-82.66666666666667,6.6885603494603165,11.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:10:00,0.0,,,,,,,,-83.5,6.760138349724285,10.0,8.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:20:00,0.0,,,,,,,,-82.33333333333333,6.684657231033579,13.0,9.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:30:00,0.0,,,,,,,,-82.0,6.1869037310901955,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:40:00,0.0,,,,,,,,-82.66666666666667,6.71754501995679,13.0,10.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 00:50:00,0.0,,,,,,,,-83.5,7.375593499326975,11.0,8.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 01:00:00,0.0,,,,,,,,-81.0,6.654154925892375,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,12.0,5.0
2013-04-02 01:10:00,482.0,,,,,,,,-81.5,5.7429332139436085,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,268.0,290.0,42.0
2013-04-02 01:20:00,320.0,,,,,,,,-76.0,13.717109220323806,9.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,482.0,102.0,16.0
2013-04-02 01:30:00,380.0,,,,,,,,-82.0,6.93400030364088,10.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,462.0,127.0,11.0
2013-04-02 01:40:00,253.0,,,,,,,,-80.66666666666667,5.3035543299746015,9.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,500.0,84.0,16.0
2013-04-02 01:50:00,0.0,,,,,,,,-81.66666666666667,6.061679563610274,9.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-02 02:00:00,0.0,,,,,,,,-82.0,6.728876412728783,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 02:10:00,0.0,,,,,,,,-74.0,18.72348266289431,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 02:20:00,0.0,,,,,,,,-82.0,5.6722775365043105,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 02:30:00,0.0,,,,,,,,-81.0,6.049985094886684,8.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-02 02:40:00,0.0,,,,,,,,-82.66666666666667,6.627591272036042,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 02:50:00,0.0,,,,,,,,-80.5,7.352868925221509,9.0,3.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 03:00:00,0.0,,,,,,,,-82.0,7.296545888341506,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-02 03:10:00,0.0,,,,,,,,-82.0,6.703574820558858,9.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 03:20:00,0.0,,,,,,,,-77.5,15.958247744152171,11.0,7.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 03:30:00,0.0,,,,,,,,-83.0,7.298816840606927,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 03:40:00,0.0,,,,,,,,-82.33333333333333,6.971604817604905,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-02 03:50:00,0.0,,,,,,,,-79.5,14.164096617656183,11.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-02 04:00:00,0.0,,,,,,,,-79.5,11.268788717232837,10.0,5.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 04:20:00,0.0,,,,,,,,-82.0,6.49316031289824,10.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 04:30:00,0.0,,,,,,,,-83.0,6.3765146981281795,10.0,8.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 04:40:00,0.0,,,,,,,,-83.5,5.983591183098833,11.0,8.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 04:50:00,0.0,,,,,,,,-82.0,6.401142755126234,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:00:00,0.0,,,,,,,,-83.0,6.708203932499369,9.0,7.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:10:00,0.0,,,,,,,,-79.0,11.621616633628584,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:20:00,0.0,,,,,,,,-81.0,8.240226691799712,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:30:00,0.0,,,,,,,,-83.0,6.835096536630607,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:40:00,0.0,,,,,,,,-81.66666666666667,6.499041881998413,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 05:50:00,0.0,,,,,,,,-81.0,5.935874141358067,9.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 06:00:00,0.0,,,,,,,,-80.33333333333333,5.560573241788879,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 06:10:00,0.0,,,,,,,,-81.0,6.706502700519259,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 06:20:00,0.0,,,,,,,,-82.0,7.389933092465122,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 06:30:00,0.0,,,,,,,,-79.5,13.806084538240935,11.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 06:40:00,0.0,,,,,,,,-81.33333333333333,7.462669001641095,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,417.0,0.0,183.0
2013-04-02 06:50:00,0.0,,,,,,,,-83.5,6.688434970274365,11.0,8.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-02 07:00:00,0.0,,,,,,,,-83.66666666666667,6.502469916331299,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,532.0,4.0,64.0
2013-04-02 07:10:00,0.0,,,,,,,,-82.0,6.779052703405953,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,479.0,0.0,121.0
2013-04-02 07:20:00,0.0,,,,,,,,-82.0,6.382806305312246,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 07:30:00,0.0,,,,,,,,-82.0,6.688770272138811,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 07:40:00,0.0,,,,,,,,-81.33333333333333,6.190483603510999,10.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 07:50:00,0.0,,,,,,,,-80.0,6.123724356957946,9.0,3.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 08:00:00,0.0,,,,,,,,-77.66666666666667,12.258152536513867,9.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,4.0,10.0
2013-04-02 08:10:00,0.0,,,,,,,,-80.5,6.611790510807815,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 08:20:00,0.0,,,,,,,,-80.25,6.628692770390833,10.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0
2013-04-02 08:40:00,0.0,,,,,,,,-82.5,5.711738860848966,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 08:50:00,0.0,,,,,,,,-82.0,6.211483972748065,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 09:00:00,0.0,,,,,,,,-83.0,6.711990205165509,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-02 09:10:00,0.0,,,,,,,,-82.5,6.340893154489143,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 09:20:00,0.0,,,,,,,,-81.0,6.520749712641846,10.0,5.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 09:30:00,0.0,,,,,,,,-81.0,6.3613192584654605,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 09:40:00,0.0,,,,,,,,-81.0,6.431260460524913,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 09:50:00,0.0,,,,,,,,-83.0,6.779883982557025,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,436.0,0.0,164.0
2013-04-02 10:00:00,0.0,,,,,,,,-82.5,7.212736002773822,11.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,3.0,17.0
2013-04-02 10:10:00,0.0,,,,,,,,-78.0,17.196586838993916,10.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 10:20:00,0.0,,,,,,,,-82.33333333333333,8.325895017619725,13.0,7.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 10:30:00,0.0,,,,,,,,-81.5,7.2695972373702205,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,3.0,6.0
2013-04-02 10:40:00,0.0,,,,,,,,-81.5,7.09249470027952,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 10:50:00,0.0,,,,,,,,-82.5,6.949402762985645,10.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 11:00:00,0.0,,,,,,,,-82.0,7.4565407529229,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,404.0,188.0,8.0
2013-04-02 11:10:00,0.0,,,,,,,,-83.0,7.0906263605606705,10.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-04-02 11:20:00,0.0,,,,,,,,-82.33333333333333,6.7482061201589,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 11:30:00,0.0,,,,,,,,-82.0,8.748968193132516,10.0,7.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,438.0,161.0,1.0
2013-04-02 11:40:00,0.0,,,,,,,,-81.0,6.913737579565719,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,574.0,26.0,0.0
2013-04-02 11:50:00,0.0,,,,,,,,-76.5,14.62661031374912,9.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-02 12:00:00,0.0,,,,,,,,-80.33333333333333,7.174751932676361,10.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,8.0,8.0
2013-04-02 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 12:20:00,0.0,,,,,,,,-82.33333333333333,7.676102369060064,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-02 12:30:00,0.0,,,,,,,,-83.5,8.063688592776197,12.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-04-02 12:40:00,0.0,,,,,,,,-83.33333333333333,7.284074847430747,12.0,8.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-02 12:50:00,0.0,,,,,,,,-83.33333333333333,6.387113930200897,14.0,10.0,4.0,0.0,0.0,0.0,0.0,184.0,416.0,0.0,0.0,170.0,1.0,429.0
2013-04-02 13:00:00,526.0,-77.0,5.773502691896257,3.0,0.0,0.0,3.0,0.0,-82.0,6.213592830482642,21.0,17.0,7.0,0.0,0.0,0.0,417.0,528.0,72.0,0.0,0.0,117.0,315.0,168.0
2013-04-02 13:10:00,391.0,,,,,,,,-78.5,7.342913762057642,7.0,2.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,106.0,456.0,38.0
2013-04-02 13:20:00,600.0,-82.0,4.618802153517006,3.0,1.0,0.0,2.0,0.0,-78.66666666666667,7.0547992484641995,9.0,3.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,66.0,477.0,57.0
2013-04-02 13:30:00,600.0,,,,,,,,-80.5,5.785549062723861,7.0,3.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,117.0,415.0,68.0
2013-04-02 13:40:00,600.0,-92.0,8.0,3.0,1.0,2.0,0.0,0.0,-81.5,6.061861308795626,8.0,4.0,4.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,125.0,417.0,58.0
2013-04-02 13:50:00,432.0,,,,,,,,-86.0,4.795279123291402,46.0,38.0,7.0,1.0,166.0,0.0,600.0,203.0,389.0,3.0,5.0,14.0,328.0,258.0
2013-04-02 14:00:00,320.0,,,,,,,,-76.0,11.1903873157078,11.0,6.0,7.0,2.0,600.0,0.0,600.0,348.0,252.0,0.0,0.0,24.0,221.0,355.0
2013-04-02 14:10:00,160.0,,,,,,,,-80.66666666666667,11.14816983497348,10.0,6.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,71.0,77.0,452.0
2013-04-02 14:20:00,600.0,,,,,,,,-83.0,8.047585747516852,11.0,6.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,105.0,287.0,208.0
2013-04-02 14:30:00,600.0,,,,,,,,-80.0,11.830707798610938,10.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,210.0,278.0,112.0
2013-04-02 14:40:00,350.0,,,,,,,,-80.0,11.361757733176455,17.0,10.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,264.0,293.0,43.0
2013-04-02 14:50:00,370.0,,,,,,,,-78.0,10.951054916051971,11.0,6.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,23.0,249.0,328.0
2013-04-02 15:00:00,600.0,,,,,,,,-79.5,10.532081819283057,13.0,8.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,172.0,319.0,109.0
2013-04-02 15:10:00,600.0,,,,,,,,-79.5,12.039091885048443,9.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,170.0,273.0,157.0
2013-04-02 15:20:00,600.0,,,,,,,,-78.0,11.130986110222791,11.0,7.0,5.0,1.0,326.0,0.0,337.0,598.0,2.0,0.0,0.0,130.0,253.0,217.0
2013-04-02 15:30:00,330.0,,,,,,,,-75.0,10.686271090466272,9.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,135.0,126.0,339.0
2013-04-02 15:40:00,346.0,,,,,,,,-77.33333333333333,11.15505681148072,10.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,85.0,111.0,404.0
2013-04-02 15:50:00,574.0,,,,,,,,-78.0,11.118053386771946,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,37.0,146.0,417.0
2013-04-02 16:00:00,395.0,,,,,,,,-76.0,13.129983909681906,13.0,7.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,116.0,80.0,404.0
2013-04-02 16:10:00,586.0,,,,,,,,-77.5,11.148128702130311,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,9.0,163.0,428.0
2013-04-02 16:20:00,600.0,,,,,,,,-79.25,11.232377353577407,11.0,7.0,4.0,2.0,0.0,0.0,0.0,377.0,189.0,0.0,34.0,26.0,303.0,271.0
2013-04-02 16:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,590.0,0.0,0.0,10.0,128.0,293.0,179.0
2013-04-02 16:40:00,600.0,,,,,,,,-78.33333333333333,9.221130983962139,9.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,272.0,204.0,124.0
2013-04-02 16:50:00,340.0,,,,,,,,-75.0,8.94918933935243,8.0,3.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,51.0,130.0,419.0
2013-04-02 17:00:00,600.0,,,,,,,,-74.5,12.67886183705955,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,81.0,123.0,396.0
2013-04-02 17:10:00,600.0,,,,,,,,-78.5,10.691332451137704,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,147.0,207.0,246.0
2013-04-02 17:20:00,381.0,,,,,,,,-80.0,7.7016530123547025,10.0,5.0,5.0,0.0,0.0,0.0,418.0,290.0,310.0,0.0,0.0,132.0,149.0,319.0
2013-04-02 17:30:00,600.0,,,,,,,,-78.66666666666667,9.17242252070085,8.0,5.0,5.0,0.0,0.0,0.0,600.0,433.0,167.0,0.0,0.0,86.0,308.0,206.0
2013-04-02 17:40:00,600.0,,,,,,,,-77.75,9.381270815208046,10.0,5.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,85.0,232.0,283.0
2013-04-02 17:50:00,467.0,,,,,,,,-79.0,8.736712282232299,9.0,5.0,4.0,0.0,18.0,0.0,600.0,410.0,184.0,6.0,0.0,43.0,129.0,428.0
2013-04-02 18:00:00,524.0,,,,,,,,-81.66666666666667,10.403200979638038,22.0,13.0,9.0,0.0,600.0,0.0,600.0,527.0,66.0,7.0,0.0,83.0,411.0,106.0
2013-04-02 18:10:00,600.0,,,,,,,,-75.0,13.866747294574804,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,173.0,415.0,12.0
2013-04-02 18:20:00,600.0,,,,,,,,-74.0,13.32890211032032,4.0,2.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,223.0,369.0,8.0
2013-04-02 18:30:00,600.0,,,,,,,,-74.0,14.523421641765964,4.0,2.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,205.0,390.0,5.0
2013-04-02 18:40:00,600.0,,,,,,,,-78.0,12.727922061357855,4.0,2.0,2.0,0.0,600.0,0.0,600.0,598.0,0.0,0.0,2.0,265.0,315.0,20.0
2013-04-02 18:50:00,600.0,,,,,,,,-72.0,14.977761292440647,3.0,1.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,212.0,381.0,7.0
