timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-17 06:50:00,0.0,,,,,,,,-85.66666666666667,4.959439164640124,10.0,9.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:00:00,0.0,,,,,,,,-86.0,5.423423987682564,8.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:10:00,0.0,,,,,,,,-86.0,5.512685359483391,10.0,9.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:20:00,0.0,,,,,,,,-86.0,5.656854249492381,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:30:00,0.0,,,,,,,,-85.0,5.832208352443199,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:40:00,0.0,,,,,,,,-85.0,5.993286310638442,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 07:50:00,0.0,,,,,,,,-85.5,5.17830107390658,8.0,7.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:00:00,0.0,,,,,,,,-85.0,5.111262075065218,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:10:00,0.0,,,,,,,,-86.0,5.291227101956152,8.0,7.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:20:00,0.0,,,,,,,,-85.0,5.620961760146743,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:30:00,0.0,,,,,,,,-84.66666666666667,5.8712515758159265,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:40:00,0.0,,,,,,,,-85.0,5.602730102459742,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 08:50:00,0.0,,,,,,,,-86.0,5.855400437691199,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:00:00,0.0,,,,,,,,-85.0,6.233286453931612,7.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:10:00,0.0,,,,,,,,-85.66666666666667,5.656884823757816,10.0,7.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:20:00,0.0,,,,,,,,-86.0,5.476154083232753,8.0,7.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:30:00,0.0,,,,,,,,-84.66666666666667,5.333767752415699,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:40:00,0.0,,,,,,,,-84.5,6.643632426841244,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 09:50:00,0.0,,,,,,,,-85.33333333333333,5.836704303820991,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0
2013-04-17 10:00:00,0.0,,,,,,,,-85.0,5.716414144174527,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 10:10:00,0.0,,,,,,,,-86.0,5.711251300788366,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 10:20:00,0.0,,,,,,,,-86.0,5.5549205986353085,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 10:30:00,0.0,,,,,,,,-84.5,5.006137135061413,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 10:40:00,0.0,,,,,,,,-85.0,5.3290382384213215,7.0,6.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 10:50:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-84.0,5.639787346249211,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 11:10:00,0.0,,,,,,,,-85.0,5.3290555168272435,10.0,8.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-17 11:20:00,0.0,,,,,,,,-84.0,5.312350711568023,7.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 11:30:00,0.0,,,,,,,,-85.0,5.751441426327573,8.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-17 11:40:00,0.0,,,,,,,,-86.0,5.451081150953975,8.0,7.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 11:50:00,0.0,,,,,,,,-84.0,5.197893532695833,7.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-17 12:00:00,0.0,,,,,,,,-83.5,5.098346803521418,7.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,4.0,3.0
2013-04-17 12:10:00,0.0,,,,,,,,-83.8,8.430317273412307,13.0,7.0,6.0,1.0,0.0,0.0,331.0,336.0,264.0,0.0,0.0,99.0,11.0,490.0
2013-04-17 12:20:00,0.0,,,,,,,,-83.875,8.135518240214843,25.0,19.0,7.0,1.0,191.0,0.0,195.0,150.0,200.0,250.0,0.0,5.0,15.0,580.0
2013-04-17 12:30:00,533.0,,,,,,,,-81.75,12.621319531210567,8.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,21.0,340.0,239.0
2013-04-17 12:40:00,600.0,,,,,,,,-80.25,14.578775786034875,8.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,6.0,489.0,105.0
2013-04-17 12:50:00,600.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-79.5,16.644217021311547,6.0,4.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,3.0,363.0,234.0
2013-04-17 13:00:00,600.0,,,,,,,,-81.66666666666667,14.440758542907858,7.0,5.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,6.0,366.0,228.0
2013-04-17 13:10:00,600.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-83.0,13.368299473370184,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,17.0,245.0,338.0
2013-04-17 13:20:00,449.0,,,,,,,,-84.4,9.035839908105029,23.0,17.0,6.0,1.0,467.0,0.0,600.0,437.0,163.0,0.0,0.0,47.0,317.0,236.0
2013-04-17 13:30:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-81.4,11.952823247422183,36.0,30.0,9.0,2.0,0.0,0.0,600.0,284.0,316.0,0.0,0.0,319.0,6.0,275.0
2013-04-17 13:40:00,0.0,,,,,,,,-81.33333333333333,12.481484593484659,19.0,12.0,6.0,1.0,0.0,0.0,600.0,469.0,121.0,0.0,10.0,576.0,4.0,20.0
2013-04-17 13:50:00,38.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-84.1,4.932182297912949,16.0,11.0,5.0,0.0,0.0,0.0,600.0,38.0,557.0,0.0,5.0,48.0,28.0,524.0
2013-04-17 14:00:00,408.0,,,,,,,,-80.5,10.77902375534321,7.0,4.0,3.0,0.0,0.0,0.0,0.0,205.0,204.0,0.0,191.0,168.0,178.0,254.0
2013-04-17 14:10:00,543.0,-77.0,8.488132132381905,32.0,7.0,3.0,21.0,1.0,-78.0,10.984109920271708,7.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,71.0,420.0,109.0
2013-04-17 14:20:00,391.0,,,,,,,,-78.5,9.35106854871286,7.0,3.0,5.0,0.0,0.0,0.0,89.0,600.0,0.0,0.0,0.0,98.0,287.0,215.0
2013-04-17 14:30:00,600.0,-78.0,8.5201586515907,30.0,8.0,2.0,18.0,2.0,-76.0,11.461324705131375,10.0,4.0,6.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,146.0,391.0,63.0
2013-04-17 14:40:00,600.0,,,,,,,,-75.0,14.841423689890979,8.0,3.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,160.0,393.0,47.0
2013-04-17 14:50:00,600.0,,,,,,,,-76.5,14.478897227313222,8.0,4.0,5.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,149.0,405.0,46.0
2013-04-17 15:00:00,547.0,,,,,,,,-79.25,7.54916151345185,16.0,12.0,5.0,0.0,0.0,0.0,600.0,436.0,164.0,0.0,0.0,61.0,320.0,219.0
2013-04-17 15:10:00,183.0,-89.0,7.413950813612582,6.0,2.0,3.0,1.0,0.0,-82.92307692307692,6.825465765880265,21.0,17.0,8.0,1.0,0.0,0.0,600.0,35.0,560.0,0.0,5.0,0.0,290.0,310.0
2013-04-17 15:20:00,182.0,,,,,,,,-77.85714285714286,10.117501486097913,12.0,9.0,6.0,2.0,0.0,0.0,600.0,194.0,401.0,0.0,5.0,2.0,262.0,336.0
2013-04-17 15:30:00,101.0,,,,,,,,-81.0,12.112867728119479,4.0,3.0,1.0,0.0,0.0,0.0,515.0,518.0,82.0,0.0,0.0,342.0,72.0,186.0
2013-04-17 15:40:00,0.0,,,,,,,,-85.0,7.391908582917669,6.0,4.0,2.0,0.0,0.0,0.0,0.0,592.0,8.0,0.0,0.0,60.0,23.0,517.0
2013-04-17 15:50:00,0.0,,,,,,,,-85.54545454545455,6.261873359418376,23.0,19.0,7.0,0.0,0.0,0.0,0.0,313.0,8.0,279.0,0.0,197.0,6.0,397.0
2013-04-17 16:00:00,533.0,,,,,,,,-86.66666666666667,7.122565776591614,18.0,16.0,3.0,1.0,0.0,0.0,0.0,395.0,0.0,205.0,0.0,80.0,362.0,158.0
2013-04-17 16:10:00,600.0,-85.0,9.755185101454321,11.0,3.0,4.0,4.0,0.0,-79.66666666666667,9.358823834014947,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,427.0,51.0
2013-04-17 16:20:00,600.0,,,,,,,,-80.5,8.993802334493338,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,124.0,433.0,43.0
2013-04-17 16:30:00,591.0,-77.0,13.114877048604,5.0,2.0,0.0,2.0,1.0,-80.0,10.870060601401823,13.0,8.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,195.0,371.0,34.0
2013-04-17 16:40:00,494.0,,,,,,,,-86.21428571428571,3.643889022916161,9.0,9.0,2.0,1.0,0.0,0.0,0.0,200.0,394.0,6.0,0.0,213.0,126.0,261.0
2013-04-17 16:50:00,0.0,-95.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-82.75,7.066194471546307,8.0,6.0,2.0,0.0,0.0,0.0,0.0,521.0,79.0,0.0,0.0,593.0,7.0,0.0
2013-04-17 17:00:00,0.0,,,,,,,,-80.0,12.788315355079783,6.0,4.0,1.0,1.0,0.0,253.0,0.0,600.0,0.0,0.0,0.0,578.0,11.0,11.0
2013-04-17 17:10:00,212.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-84.66666666666667,9.44295606191892,5.0,4.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,379.0,71.0,150.0
2013-04-17 17:20:00,600.0,,,,,,,,-85.0,7.244045173533257,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,109.0,212.0,279.0
2013-04-17 17:30:00,600.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-82.33333333333333,8.706380315668401,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,242.0,220.0,138.0
2013-04-17 17:40:00,600.0,,,,,,,,-86.0,7.562414914745401,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,278.0,201.0,121.0
2013-04-17 17:50:00,321.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-85.0,7.346139612189919,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,158.0,100.0,342.0
2013-04-17 18:00:00,600.0,,,,,,,,-84.5,6.085543718443254,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,186.0,253.0,161.0
2013-04-17 18:10:00,176.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-83.5,7.64954002934755,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,297.0,72.0,231.0
2013-04-17 18:20:00,274.0,,,,,,,,-81.0,7.895249160320061,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,402.0,93.0,105.0
2013-04-17 18:30:00,475.0,,,,,,,,-79.33333333333333,8.646128958473305,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,225.0,354.0,21.0
2013-04-17 18:40:00,0.0,,,,,,,,-83.0,9.85580614900309,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,576.0,14.0,10.0
2013-04-17 18:50:00,102.0,,,,,,,,-82.0,7.620305904785686,6.0,4.0,2.0,0.0,0.0,600.0,0.0,582.0,0.0,0.0,18.0,131.0,216.0,253.0
2013-04-17 19:00:00,0.0,,,,,,,,-80.0,3.214550253664318,3.0,1.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,417.0,2.0,181.0
2013-04-17 19:10:00,0.0,,,,,,,,-81.33333333333333,5.213667404252067,4.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-17 19:20:00,0.0,,,,,,,,-82.0,7.83656334834051,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,574.0,17.0,9.0
2013-04-17 19:30:00,71.0,,,,,,,,-85.25,3.7978244418684346,5.0,5.0,2.0,0.0,0.0,533.0,0.0,581.0,9.0,0.0,10.0,398.0,175.0,27.0
2013-04-17 19:40:00,0.0,,,,,,,,-84.0,4.509249752822894,4.0,3.0,1.0,0.0,0.0,600.0,112.0,600.0,0.0,0.0,0.0,535.0,60.0,5.0
2013-04-17 19:50:00,0.0,,,,,,,,-83.33333333333333,6.925529593828036,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-04-17 20:00:00,33.0,,,,,,,,-85.0,5.389755293544619,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,563.0,22.0,15.0
2013-04-17 20:10:00,600.0,,,,,,,,-86.0,5.286216488887335,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,302.0,270.0,28.0
2013-04-17 20:20:00,591.0,,,,,,,,-86.0,5.465040408511785,6.0,4.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,319.0,252.0,29.0
2013-04-17 20:30:00,463.0,,,,,,,,-86.0,6.347915357459055,6.0,4.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,438.0,157.0,5.0
2013-04-17 20:40:00,263.0,,,,,,,,-86.0,5.75325994545701,6.0,4.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,483.0,107.0,10.0
2013-04-17 20:50:00,0.0,,,,,,,,-84.66666666666667,6.641023846318383,7.0,5.0,2.0,0.0,0.0,600.0,513.0,599.0,0.0,0.0,1.0,318.0,267.0,15.0
2013-04-17 21:00:00,333.0,,,,,,,,-82.66666666666667,7.180777807412771,5.0,4.0,1.0,0.0,0.0,600.0,370.0,593.0,0.0,0.0,7.0,375.0,207.0,18.0
2013-04-17 21:10:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-83.0,8.445906306213285,4.0,3.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-17 21:20:00,0.0,,,,,,,,-84.0,7.659089008740154,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,416.0,1.0,183.0
2013-04-17 21:30:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-84.33333333333333,7.828614043240536,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-04-17 21:40:00,0.0,,,,,,,,-84.0,7.196244671279871,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 21:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-84.66666666666667,7.305933515056462,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-17 22:00:00,0.0,,,,,,,,-85.0,8.757853618324527,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-17 22:10:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-86.25,7.111086689428089,8.0,7.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-17 22:20:00,0.0,,,,,,,,-85.0,6.875608096030524,7.0,6.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-04-17 22:30:00,0.0,,,,,,,,-84.66666666666667,8.346565044622258,6.0,5.0,2.0,0.0,0.0,600.0,195.0,378.0,0.0,0.0,222.0,570.0,20.0,10.0
2013-04-17 22:40:00,0.0,,,,,,,,-86.0,5.883795341363228,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-17 22:50:00,0.0,,,,,,,,-86.0,4.905479029838981,12.0,10.0,4.0,0.0,346.0,115.0,437.0,322.0,11.0,267.0,0.0,175.0,4.0,421.0
2013-04-17 23:00:00,344.0,,,,,,,,-86.85714285714286,5.9021390786552255,22.0,18.0,4.0,0.0,600.0,0.0,600.0,399.0,0.0,201.0,0.0,74.0,454.0,72.0
2013-04-17 23:10:00,600.0,-92.0,3.9618718519695424,8.0,3.0,5.0,0.0,0.0,-83.25,8.479382140060027,10.0,7.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,223.0,358.0,19.0
2013-04-17 23:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,168.0,409.0,23.0
2013-04-17 23:30:00,600.0,,,,,,,,-86.35714285714286,5.668686605002856,15.0,14.0,4.0,0.0,600.0,0.0,600.0,83.0,481.0,36.0,0.0,37.0,370.0,193.0
2013-04-17 23:40:00,65.0,,,,,,,,-81.5,9.048848213196882,8.0,5.0,4.0,0.0,600.0,0.0,600.0,400.0,197.0,3.0,0.0,549.0,17.0,34.0
2013-04-17 23:50:00,0.0,-94.0,4.242640687119285,2.0,0.0,2.0,0.0,0.0,-83.33333333333333,6.798831143182081,8.0,6.0,2.0,0.0,600.0,0.0,342.0,547.0,13.0,0.0,40.0,594.0,5.0,1.0
2013-04-18 00:00:00,71.0,,,,,,,,-85.0,6.842135207145194,7.0,6.0,2.0,0.0,600.0,0.0,0.0,578.0,0.0,0.0,22.0,529.0,42.0,29.0
2013-04-18 00:10:00,474.0,,,,,,,,-86.0,6.26630058231956,7.0,6.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,389.0,150.0,61.0
2013-04-18 00:20:00,0.0,,,,,,,,-86.0,7.222649560006817,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-04-18 00:30:00,0.0,,,,,,,,-85.33333333333333,6.522543427844123,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-04-18 00:40:00,0.0,,,,,,,,-84.66666666666667,7.146833724417796,6.0,5.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,403.0,193.0,4.0
2013-04-18 00:50:00,0.0,-89.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-85.0,4.494441010848846,5.0,4.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-04-18 01:00:00,0.0,,,,,,,,-86.0,6.017552400471996,6.0,5.0,1.0,0.0,600.0,103.0,0.0,600.0,0.0,0.0,0.0,576.0,13.0,11.0
2013-04-18 01:10:00,0.0,-91.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-83.75,6.848850691092289,8.0,7.0,2.0,0.0,320.0,600.0,0.0,588.0,0.0,0.0,12.0,302.0,290.0,8.0
2013-04-18 01:20:00,0.0,,,,,,,,-84.0,4.181250136461625,5.0,4.0,1.0,0.0,0.0,600.0,445.0,600.0,0.0,0.0,0.0,326.0,273.0,1.0
2013-04-18 01:30:00,0.0,-97.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-85.33333333333333,5.216846919141504,7.0,6.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,405.0,193.0,2.0
2013-04-18 01:40:00,0.0,,,,,,,,-85.0,5.115336417740935,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-04-18 01:50:00,31.0,,,,,,,,-85.0,4.800547448968859,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,204.0,212.0,184.0
2013-04-18 02:00:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-04-18 02:10:00,0.0,,,,,,,,-85.75,4.079165803728882,6.0,6.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,590.0,9.0,1.0
2013-04-18 02:20:00,177.0,,,,,,,,-83.5,4.347397810638217,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,458.0,120.0,22.0
2013-04-18 02:30:00,177.0,,,,,,,,-83.66666666666667,4.589183452087462,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,518.0,72.0,10.0
2013-04-18 02:40:00,533.0,,,,,,,,-84.0,3.7815340802378072,5.0,4.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,313.0,261.0,26.0
2013-04-18 02:50:00,401.0,,,,,,,,-84.33333333333333,5.469312000383925,6.0,5.0,1.0,0.0,0.0,600.0,182.0,600.0,0.0,0.0,0.0,179.0,208.0,213.0
2013-04-18 03:00:00,330.0,,,,,,,,-85.5,6.6187589265897735,8.0,7.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,403.0,181.0,16.0
2013-04-18 03:10:00,112.0,,,,,,,,-84.0,8.174264119767196,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,540.0,58.0,2.0
2013-04-18 03:20:00,0.0,,,,,,,,-86.0,7.068500778448915,7.0,6.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,584.0,11.0,5.0
2013-04-18 03:30:00,76.0,,,,,,,,-84.0,5.602418411497714,5.0,4.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,361.0,234.0,5.0
2013-04-18 03:40:00,380.0,,,,,,,,-84.0,2.3536520619367103,4.0,4.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,385.0,190.0,25.0
2013-04-18 03:50:00,360.0,,,,,,,,-84.0,6.536392849492041,5.0,4.0,1.0,0.0,0.0,600.0,421.0,600.0,0.0,0.0,0.0,369.0,215.0,16.0
2013-04-18 04:00:00,600.0,,,,,,,,-84.66666666666667,5.851448062362771,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,239.0,281.0,80.0
2013-04-18 04:10:00,600.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-84.0,5.92452529743945,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,240.0,314.0,46.0
2013-04-18 04:20:00,296.0,,,,,,,,-85.5,6.288515919413299,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,233.0,167.0,200.0
2013-04-18 04:30:00,81.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-84.5,6.0725933704459205,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,411.0,178.0,11.0
2013-04-18 04:40:00,0.0,,,,,,,,-83.0,5.855511334347418,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-18 04:50:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-84.0,7.00713921654194,6.0,5.0,1.0,0.0,0.0,600.0,368.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-18 05:00:00,0.0,,,,,,,,-80.0,6.639528095680696,3.0,2.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-18 05:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-83.66666666666667,8.295793230709675,8.0,6.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,7.0,1.0
2013-04-18 05:20:00,0.0,,,,,,,,-82.5,8.269958129800054,6.0,5.0,2.0,0.0,0.0,596.0,321.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-18 05:30:00,0.0,,,,,,,,-83.33333333333333,7.381373405991134,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-18 05:40:00,0.0,,,,,,,,-84.0,7.284687135812125,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-18 05:50:00,0.0,,,,,,,,-83.33333333333333,7.152154703315308,7.0,6.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-04-18 06:00:00,0.0,,,,,,,,-83.0,7.1527508623669585,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
