timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-03 02:30:00,165.0,,,,,,,,-84.0,14.64968182652969,12.0,11.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,504.0,69.0,27.0
2013-04-03 02:40:00,401.0,,,,,,,,-84.0,15.54206831613352,11.0,10.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,338.0,207.0,55.0
2013-04-03 02:50:00,339.0,,,,,,,,-83.66666666666667,15.625365067567145,11.0,10.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,255.0,310.0,35.0
2013-04-03 03:00:00,146.0,,,,,,,,-83.5,16.774532160311452,9.0,8.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,524.0,59.0,17.0
2013-04-03 03:10:00,0.0,,,,,,,,-79.66666666666667,21.93438250901632,11.0,9.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0,0.0,569.0,23.0,8.0
2013-04-03 03:20:00,0.0,,,,,,,,-84.0,14.416688561903149,12.0,11.0,0.0,1.0,0.0,0.0,466.0,600.0,0.0,0,0.0,587.0,9.0,4.0
2013-04-03 03:30:00,0.0,,,,,,,,-79.33333333333333,22.11775165561258,11.0,9.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,596.0,3.0,1.0
2013-04-03 03:40:00,0.0,,,,,,,,-84.0,15.315937253125826,11.0,10.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,400.0,197.0,3.0
2013-04-03 03:50:00,0.0,,,,,,,,-77.0,23.668259059360075,10.0,8.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 04:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 04:10:00,0.0,,,,,,,,-84.0,15.467081794999359,11.0,10.0,0.0,1.0,234.0,0.0,0.0,600.0,0.0,0,0.0,400.0,13.0,187.0
2013-04-03 04:20:00,62.0,,,,,,,,-83.0,17.318660366063614,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,585.0,14.0,1.0
2013-04-03 04:30:00,0.0,,,,,,,,-83.0,16.320563089933103,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 04:40:00,62.0,,,,,,,,-83.0,16.41730117217132,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,584.0,15.0,1.0
2013-04-03 04:50:00,0.0,,,,,,,,-82.66666666666667,17.399991140840473,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 05:00:00,0.0,,,,,,,,-82.0,17.568352689092116,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,584.0,10.0,6.0
2013-04-03 05:10:00,0.0,,,,,,,,-82.66666666666667,16.196763788783652,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,584.0,14.0,2.0
2013-04-03 05:20:00,0.0,,,,,,,,-85.0,15.411553544731618,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,587.0,9.0,4.0
2013-04-03 05:30:00,233.0,,,,,,,,-84.5,15.273292719550835,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,500.0,87.0,13.0
2013-04-03 05:40:00,52.0,,,,,,,,-84.0,15.620340171590438,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,571.0,25.0,4.0
2013-04-03 05:50:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-84.0,15.379245843899168,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 06:00:00,0.0,,,,,,,,-82.66666666666667,17.528556539365464,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 06:10:00,0.0,,,,,,,,-82.0,19.152272027347664,7.0,6.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,595.0,5.0,0.0
2013-04-03 06:20:00,0.0,,,,,,,,-76.5,25.244203001992723,9.0,7.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 06:30:00,0.0,,,,,,,,-76.66666666666667,23.93311757828654,9.0,6.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 06:40:00,0.0,,,,,,,,-77.5,22.3745523625716,10.0,8.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 06:50:00,0.0,,,,,,,,-83.66666666666667,14.997545507476609,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 07:00:00,0.0,,,,,,,,-82.0,17.563421354378043,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 07:10:00,0.0,,,,,,,,-75.66666666666667,25.98773405256029,9.0,7.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 07:20:00,0.0,,,,,,,,-81.0,16.987825541351544,9.0,8.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 07:30:00,0.0,,,,,,,,-82.0,17.303947333383796,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 07:40:00,0.0,,,,,,,,-84.0,15.953056133543816,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 07:50:00,0.0,,,,,,,,-83.33333333333333,16.069203831943323,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 08:00:00,0.0,,,,,,,,-83.0,16.657913946044662,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 08:10:00,0.0,,,,,,,,-84.25,15.58449698118176,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 08:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,0.0,2.0
2013-04-03 08:30:00,0.0,,,,,,,,-83.33333333333333,16.348050202881165,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 08:40:00,0.0,,,,,,,,-76.5,22.99292270047743,8.0,6.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 08:50:00,0.0,,,,,,,,-81.33333333333333,17.206431502693675,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:00:00,0.0,,,,,,,,-84.0,15.231401423540273,12.0,11.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:10:00,0.0,,,,,,,,-85.33333333333333,13.720695103816789,15.0,14.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:20:00,0.0,,,,,,,,-82.33333333333333,16.832344362914718,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:30:00,0.0,,,,,,,,-82.0,17.384046423816,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:40:00,0.0,,,,,,,,-84.0,15.924823389915506,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 09:50:00,0.0,,,,,,,,-82.66666666666667,16.202269619138793,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 10:00:00,0.0,,,,,,,,-80.5,16.889305213081737,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 10:10:00,0.0,,,,,,,,-80.0,20.421694739336566,9.0,8.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 10:20:00,0.0,,,,,,,,-82.5,17.001899921439417,9.0,8.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 10:30:00,0.0,,,,,,,,-80.5,17.713355402554367,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 10:40:00,0.0,,,,,,,,-80.0,18.136290113839785,7.0,6.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 10:50:00,0.0,,,,,,,,-80.33333333333333,17.784572669671192,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,597.0,3.0,0.0
2013-04-03 11:00:00,0.0,,,,,,,,-82.66666666666667,16.62563140450558,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 11:10:00,0.0,,,,,,,,-82.0,16.408839081421938,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 11:20:00,0.0,,,,,,,,-81.5,17.17445504150086,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,412.0,187.0,1.0
2013-04-03 11:30:00,0.0,,,,,,,,-82.33333333333333,17.17460045102429,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,592.0,7.0,1.0
2013-04-03 11:40:00,0.0,,,,,,,,-83.0,17.458452653647885,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 11:50:00,0.0,,,,,,,,-84.0,15.442137404042208,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 12:00:00,0.0,,,,,,,,-84.0,15.409828994142087,11.0,10.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 12:10:00,0.0,,,,,,,,-82.66666666666667,16.745895941831396,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,598.0,1.0,1.0
2013-04-03 12:20:00,0.0,,,,,,,,-82.0,17.70389746393917,8.0,7.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,595.0,5.0,0.0
2013-04-03 12:30:00,0.0,,,,,,,,-82.0,17.194737395471893,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,594.0,6.0,0.0
2013-04-03 12:40:00,0.0,,,,,,,,-82.0,16.515144564913744,9.0,8.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 12:50:00,0.0,,,,,,,,-77.0,22.226802628071823,10.0,9.0,0.0,3.0,600.0,0.0,0.0,600.0,0.0,0,0.0,593.0,6.0,1.0
2013-04-03 13:00:00,0.0,,,,,,,,-71.5,26.49624271951548,8.0,5.0,2.0,3.0,600.0,0.0,0.0,600.0,0.0,0,0.0,597.0,2.0,1.0
2013-04-03 13:10:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-81.0,17.17798124143544,9.0,8.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 13:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0,0.0,576.0,16.0,8.0
2013-04-03 13:30:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-83.0,16.30092645484624,10.0,9.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,514.0,82.0,4.0
2013-04-03 13:40:00,0.0,,,,,,,,-78.5,21.483445330448433,10.0,8.0,1.0,2.0,51.0,0.0,0.0,600.0,0.0,0,0.0,482.0,115.0,3.0
2013-04-03 13:50:00,0.0,,,,,,,,-79.33333333333333,18.355221237580025,8.0,7.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-03 14:00:00,450.0,,,,,,,,-79.0,14.452655845663163,12.0,9.0,3.0,2.0,0.0,0.0,0.0,358.0,196.0,0,46.0,252.0,122.0,226.0
2013-04-03 14:10:00,340.0,,,,,,,,-85.625,6.864629500329307,34.0,23.0,14.0,2.0,0.0,0.0,0.0,326.0,0.0,0,274.0,58.0,81.0,461.0
2013-04-03 14:20:00,503.0,,,,,,,,-85.78947368421052,5.904627331830318,18.0,15.0,5.0,1.0,227.0,0.0,0.0,124.0,476.0,0,0.0,104.0,257.0,239.0
2013-04-03 14:30:00,82.0,-80.0,16.583123951777,4.0,1.0,1.0,1.0,1.0,-81.0,15.151356066417309,8.0,7.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,270.0,324.0,6.0
2013-04-03 14:40:00,0.0,,,,,,,,-78.66666666666667,19.924895932074545,8.0,7.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-03 14:50:00,0.0,-74.0,10.96965511460289,3.0,1.0,0.0,1.0,1.0,-79.83333333333333,18.087498929427337,8.0,7.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 15:00:00,0.0,,,,,,,,-80.5,16.21903002092825,8.0,6.0,2.0,2.0,600.0,0.0,0.0,600.0,0.0,0,0.0,586.0,13.0,1.0
2013-04-03 15:10:00,0.0,-82.0,13.868429375143146,3.0,1.0,1.0,1.0,0.0,-79.5,14.037001474164526,6.0,4.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,393.0,18.0,189.0
2013-04-03 15:20:00,81.0,,,,,,,,-77.6,17.630448722056137,6.0,4.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0,0.0,561.0,32.0,7.0
2013-04-03 15:30:00,0.0,-82.0,15.75595125658873,4.0,2.0,1.0,0.0,1.0,-77.2,15.880652482422624,7.0,6.0,2.0,1.0,148.0,0.0,0.0,600.0,0.0,0,0.0,589.0,10.0,1.0
2013-04-03 15:40:00,0.0,,,,,,,,-84.0,10.88700695808004,10.0,9.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 15:50:00,0.0,-77.0,9.073771725877467,3.0,2.0,0.0,1.0,0.0,-74.33333333333333,17.818459105425003,6.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,416.0,2.0,182.0
2013-04-03 16:00:00,0.0,,,,,,,,-77.5,19.516494770572187,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 16:10:00,0.0,-82.0,13.771952173409064,4.0,2.0,1.0,0.0,1.0,-74.66666666666667,17.119044531102176,6.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-03 16:20:00,0.0,,,,,,,,-80.14285714285714,10.650464770485092,6.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 16:30:00,0.0,-74.0,13.203534880225574,3.0,1.0,0.0,1.0,1.0,-74.0,15.864912720356166,4.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 16:40:00,0.0,,,,,,,,-71.5,18.477108369282064,4.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,595.0,2.0,3.0
2013-04-03 16:50:00,81.0,-77.0,16.258331197676263,3.0,2.0,0.0,0.0,1.0,-77.0,11.684342662476729,4.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,551.0,35.0,14.0
2013-04-03 17:00:00,103.0,,,,,,,,-73.0,14.753477016550395,4.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,532.0,59.0,9.0
2013-04-03 17:10:00,383.0,-78.0,19.857828011475306,3.0,1.0,1.0,0.0,1.0,-73.28571428571429,14.868667571552246,5.0,3.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,375.0,200.0,25.0
2013-04-03 17:20:00,122.0,,,,,,,,-75.0,18.125439081799147,5.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,528.0,59.0,13.0
2013-04-03 17:30:00,555.0,-77.0,13.225606476327151,4.0,2.0,0.0,1.0,1.0,-76.25,17.432305169277555,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,332.0,222.0,46.0
2013-04-03 17:40:00,143.0,,,,,,,,-81.5,13.2211371934162,6.0,5.0,0.0,1.0,0.0,0.0,260.0,600.0,0.0,0,0.0,550.0,40.0,10.0
2013-04-03 17:50:00,0.0,-82.0,15.110702608857515,4.0,1.0,2.0,0.0,1.0,-81.2,12.81380247105914,7.0,6.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 18:00:00,0.0,,,,,,,,-80.33333333333333,9.912632527562687,6.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 18:10:00,0.0,-79.0,15.253414918196734,4.0,2.0,1.0,0.0,1.0,-81.8,4.368208483255389,7.0,7.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 18:20:00,0.0,,,,,,,,-81.8,5.85387826418428,7.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,408.0,13.0,179.0
2013-04-03 18:30:00,142.0,-77.0,15.649813630413195,4.0,3.0,0.0,0.0,1.0,-85.5,6.606259846503303,5.0,4.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,520.0,50.0,30.0
2013-04-03 18:40:00,0.0,,,,,,,,-77.33333333333333,10.764087291493622,4.0,3.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 18:50:00,127.0,-80.0,13.228756555322953,3.0,2.0,0.0,0.0,1.0,-81.0,12.384305325899891,8.0,7.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0,0.0,494.0,92.0,14.0
2013-04-03 19:00:00,600.0,,,,,,,,-82.2,9.281939202429651,8.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0,0.0,365.0,177.0,58.0
2013-04-03 19:10:00,505.0,-78.0,12.417729261020309,5.0,3.0,0.0,1.0,1.0,-86.5,4.837739115512832,7.0,7.0,1.0,0.0,0.0,0.0,423.0,598.0,0.0,0,2.0,311.0,220.0,69.0
2013-04-03 19:20:00,81.0,,,,,,,,-83.5,9.082339195855106,5.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,308.0,156.0,136.0
2013-04-03 19:30:00,263.0,-79.0,14.930394055974098,4.0,2.0,1.0,0.0,1.0,-82.25,5.924001942198517,6.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,339.0,239.0,22.0
2013-04-03 19:40:00,475.0,,,,,,,,-82.0,7.465202482795552,4.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,400.0,174.0,26.0
2013-04-03 19:50:00,0.0,-83.0,17.854971296532515,5.0,1.0,3.0,0.0,1.0,-82.85714285714286,10.206775647828337,7.0,6.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-03 20:00:00,143.0,,,,,,,,-83.5,9.206920575678932,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,157.0,250.0,193.0
2013-04-03 20:10:00,600.0,-80.0,10.634848376916334,6.0,5.0,0.0,0.0,1.0,-82.83333333333333,9.99045942652434,5.0,4.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0,0.0,216.0,320.0,64.0
2013-04-03 20:20:00,76.0,,,,,,,,-75.66666666666667,15.056617109013326,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,583.0,15.0,2.0
2013-04-03 20:30:00,0.0,-77.0,11.38859078200635,5.0,2.0,0.0,2.0,1.0,-75.33333333333333,14.807986721415077,4.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,596.0,4.0,0.0
2013-04-03 20:40:00,0.0,,,,,,,,-72.5,15.390908236933491,4.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 20:50:00,0.0,-78.0,10.51189802081432,5.0,2.0,0.0,2.0,1.0,-72.25,22.75380776939779,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 21:00:00,0.0,,,,,,,,-77.0,18.7148733405659,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,413.0,186.0,1.0
2013-04-03 21:10:00,0.0,-82.0,13.9134227756269,4.0,2.0,1.0,0.0,1.0,-75.5,17.785827895573657,4.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 21:20:00,0.0,,,,,,,,-73.0,15.46477450864281,6.0,4.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 21:30:00,0.0,-76.0,12.12435565298214,4.0,1.0,0.0,2.0,1.0,-72.5,14.678530195664289,4.0,2.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,597.0,3.0,0.0
2013-04-03 21:40:00,0.0,,,,,,,,-77.33333333333333,14.361059829399698,5.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 21:50:00,0.0,-84.0,9.073771725877467,3.0,1.0,1.0,1.0,0.0,-78.2,13.328850947095779,5.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 22:00:00,0.0,,,,,,,,-71.0,15.477886813399092,4.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,597.0,3.0,0.0
2013-04-03 22:10:00,0.0,-78.0,13.856406460551018,3.0,2.0,0.0,0.0,1.0,-77.33333333333333,11.911518627513068,5.0,4.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,598.0,2.0,0.0
2013-04-03 22:20:00,0.0,,,,,,,,-72.75,15.972747553049585,5.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 22:30:00,0.0,-79.0,16.802777548171413,3.0,1.0,1.0,0.0,1.0,-74.0,16.276089975670818,4.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 22:40:00,0.0,,,,,,,,-73.5,17.79628580792459,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 22:50:00,0.0,-81.0,14.742229591663987,3.0,1.0,1.0,0.0,1.0,-75.25,16.485774515516805,5.0,4.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 23:00:00,0.0,,,,,,,,-74.25,12.27849145577718,4.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 23:10:00,0.0,-75.0,22.627416997969522,2.0,0.0,1.0,0.0,1.0,-76.0,14.4964507285242,5.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 23:20:00,0.0,,,,,,,,-70.0,16.292516067062937,4.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 23:30:00,0.0,-81.0,16.64331697709324,3.0,1.0,1.0,0.0,1.0,-72.66666666666667,16.33586632328459,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,1.0,0.0
2013-04-03 23:40:00,0.0,,,,,,,,-82.75,9.589499897766922,4.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-03 23:50:00,0.0,-81.0,13.74772708486752,3.0,1.0,1.0,1.0,0.0,-75.16666666666667,14.981817903257095,6.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 00:00:00,0.0,,,,,,,,-79.2,13.012955748819298,6.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 00:10:00,0.0,-83.0,14.798648586948742,3.0,1.0,1.0,1.0,0.0,-75.5,16.10448075863505,5.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,599.0,0.0,1.0
2013-04-04 00:20:00,0.0,,,,,,,,-75.66666666666667,17.441344248031758,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 00:30:00,0.0,-72.0,23.33452377915607,2.0,1.0,0.0,0.0,1.0,-78.8,14.56959756647486,6.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 00:40:00,0.0,,,,,,,,-78.2,14.092373302212707,5.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 00:50:00,0.0,-76.0,16.56301099840646,3.0,0.0,1.0,1.0,1.0,-74.5,13.870751032830533,4.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 01:00:00,0.0,,,,,,,,-73.0,17.9892621604288,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 01:10:00,0.0,-76.0,19.79898987322333,2.0,1.0,0.0,0.0,1.0,-78.66666666666667,14.526891701676062,6.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 01:20:00,0.0,,,,,,,,-77.25,14.554875829614161,5.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 01:30:00,0.0,-74.0,19.79898987322333,2.0,1.0,0.0,0.0,1.0,-78.4,14.315670036341903,5.0,4.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
2013-04-04 01:40:00,0.0,,,,,,,,-74.0,16.308359857529652,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0,0.0,600.0,0.0,0.0
